food_id,food_name,food_price,food_category,food_score
c71a5024-9646-49de-badd-c6c0a18a7804,Tavuk Döner Menü 1,"14,00 TL",Menüler,27.0
2df870d4-e074-4480-bf96-4f50276e01d8,Tavuk Döner Menü 2,"15,00 TL",Menüler,10.0
5ef4c35a-e7b4-4beb-abf1-65645fb56a9a,Hamburger Menü 1,"14,50 TL",Menüler,22.0
76af015d-0a18-4735-9720-d1abd07f3b7d,Hamburger Menü 2,"15,50 TL",Menüler,9.0
4b712b7a-43d3-492c-9d6c-4f45c8a21812,Köfte Ekmek Menü 1,"17,50 TL",Menüler,20.0
75a193a6-2d89-4e57-b18e-c5e40a1f3d4b,Köfte Ekmek Menü 2,"18,50 TL",Menüler,7.0
4a65bdb1-9d5a-497b-9c93-f2e599cae05d,Kaşarlı Tost,"6,00 TL",Tostlar,6.0
5541bd7a-51ad-4384-9fb0-16065334c2ae,Sucuklu Tost,"7,00 TL",Tostlar,5.0
d1b619fe-4dca-4c39-a0bc-3048fb7b10a8,Kaşarlı Sucuklu Tost,"8,00 TL",Tostlar,6.0
375680f3-4ec9-480b-a3ea-96ca398cc8f9,Cheeseburger,"10,00 TL",Burgerler & Sandviçler,5.0
b0889929-14e2-4e30-820e-b4af6d68a396,G3 Sandviç,"10,00 TL",Burgerler & Sandviçler,5.0
ed11c9b9-b8ea-4f6f-a181-4b9f48259da7,Hamburger,"9,00 TL",Burgerler & Sandviçler,4.0
c68186ef-4908-4e86-9eec-c831f14d217b,İskender (Tavuk Dönerden),"17,00 TL",Tavuk Dönerler,5.0
33ff7593-9dbe-4252-b9c8-77e189db451f,Zurna Tavuk Döner Dürüm,"12,00 TL",Tavuk Dönerler,5.0
941c3163-6184-465e-98fc-d640ec7e4c15,Çırıt Lavaş Tavuk Döner Dürüm,"9,00 TL",Tavuk Dönerler,10.0
E5FDBBAA-2089-4CD7-BF5D-9ACB41733090,Pide Ekmek Arası Tavuk Döner,"9,00 TL",Tavuk Dönerler,3.0
f683d791-c2b5-43e8-bc07-11318985c034,Sütlü Ekmek Arası Tavuk Döner,"10,00 TL",Tavuk Dönerler,4.0
d0fd538a-dc0f-418f-a7d7-5653dc5732bd,Kaşarlı Tavuk Döner Dürüm,"12,00 TL",Tavuk Dönerler,6.0
54611866-2fee-4f69-a0db-5ba419584ea0,Bazuka Tavuk Döner Dürüm,"12,00 TL",Tavuk Dönerler,10.0
be91a8bb-4a40-416f-be7d-a5c18a65cfa0,Tavuk Döner,"15,00 TL",Tavuk Dönerler,5.0
8db8e47b-847e-4e17-bb20-180a151fee19,Ekmek Arası Kaşarlı Izgara Köfte,"15,00 TL",Ekmek Arası Ürünler,3.0
8e240305-87d3-4699-9849-ee60623290e0,Patates Kızartması,"5,00 TL",Yan Ürünler,5.0
4d028aa6-b8aa-408a-9bfe-67409a6bf665,Poşet,"0,25 TL",Poşet,5.0
