comment_text,comment_speed,comment_service,comment_taste,comment_time
Sipariş 10 dakikada geldi mahallemizde sunduğunuz bu hizmetten dolayı teşekkürler.,10.0,10.0,10.0,1606650655
Lezzetli.,9.0,9.0,9.0,1606391455
Biraz daha sıcak gelirse güzel olurdu.,10.0,10.0,9.0,1606391455
Amatör.,1.0,1.0,2.0,1606305055
Gerçekten beğendim.,10.0,10.0,10.0,1606218655
Hersey güzeldi.,9.0,9.0,9.0,1606132255
Tavsiye edilir.,10.0,10.0,10.0,1606045855
Siparişim 20 dk dan erken geldi. Özenle paketlenmişti. Yoğurtlu tantuninin yoğurdu biraz azdı sadece. Gönül rahatlığı ile sipariş verilebilecek güzel bir yer.,10.0,10.0,9.0,1605959455
Hem hızlı hem de lezzetliydi ellerinize sağlık :).,10.0,10.0,10.0,1605873055
Çok hızlı ve sıcacık geldi çok teşekkür ederim.,10.0,10.0,10.0,1605873055
Süper...,10.0,10.0,10.0,1605873055
Gerçekten inanılmaz bir lezzet on üzerinden onluk bir lezzet işinizin hakkını veriyorsunuz siparişi verdikten hemen 10 dakika sonra geldi teşekkürler erdem tantuni.,10.0,10.0,10.0,1605613855
Güzeldi.,10.0,10.0,9.0,1605527455
İşinizin hakini veriyorsunuz böyle devam.,10.0,10.0,10.0,1604145055
