food_id,food_name,food_price,food_category,food_score
c89773e2-e9ba-478e-9cf9-6c3aec33bfec,Kavurmalı Pilav,"29,00 TL",Pilavlar,24.0
e07e47e4-ac48-44b0-a841-094495d946db,Tavuklu Pilav,"15,00 TL",Pilavlar,27.0
E7BC231A-0D3C-4EB8-91F2-B718C812B1B4,Karışık Pilav,"29,00 TL",Pilavlar,20.0
5A489F1E-ECC3-4378-B351-EF0E37A10858,Nohutlu Pilav,"14,00 TL",Pilavlar,23.0
609c8b1b-a43f-43d3-a98d-532b337ce453,Poşet,"0,25 TL",Poşet,5.0
