comment_text,comment_speed,comment_service,comment_taste,comment_time
Başarılı.,10.0,10.0,10.0,1606687637
Kokoreç kötü tantuni idare eder.,6.0,8.0,5.0,1606601237
Kendinize gelin artık.,1.0,1.0,1.0,1606514837
Kokareç çok kötüydü ama tantuni harikaydı.,10.0,10.0,9.0,1606514837
İyiydi.,10.0,10.0,10.0,1606514837
Kurye beyefendi çok nazikti uçarak getirmiş not yazdık diye. Tantuniler sıcacıktı acayip lezzetliydi ve doyurdu fazlasıyla çok güzeldi elinize sağlık.,10.0,10.0,10.0,1606514837
10 dakikada geldi... Sımsıcak.. Bravo.,10.0,9.0,9.0,1606428437
Kokoreç tavsiye etmiyorum baya kötüydü.,7.0,7.0,1.0,1606428437
Çok hızlılar. Sipariş verdikten sonra zilin hemen çalması şaşırtıcı ve takdir edilesi bir durum.,10.0,10.0,10.0,1606342037
Porsiyonlar doyurucu değil. Yarım ekmek yarım ekmek değil sandviç ekmeği. Malzeme az ama lezzetli.,7.0,7.0,7.0,1606255637
Köfte ekmekte sadece soğan tadı vardı. Baharatı çok eksikti.,8.0,9.0,6.0,1606255637
Tantuni basarili ama pahali.,10.0,10.0,10.0,1606169237
Tantuni iyi.,10.0,10.0,8.0,1606169237
Ellerınıze saglık.,10.0,10.0,10.0,1606169237
Tantuni pek iyi değildi.,10.0,10.0,9.0,1606082837
Sandviç kağıdına bütün kaşar yapışıyor buna ufak bir çare getirirseniz her şey on numara olacak.,10.0,7.0,10.0,1606082837
Pilav soğuktu soğuk değil buzdu.,10.0,5.0,7.0,1606082837
Tantuni dürümlerin porsiyonu epey ufak geldi.,9.0,6.0,8.0,1606082837
Çok güzel bir tat ve efsane servis olağan üstü hız.,10.0,10.0,10.0,1606082837
Lezzete doyduk.,9.0,9.0,9.0,1606082837
Tek kelime ile mükemmel.,10.0,10.0,10.0,1605996437
Tantuni basarili.,10.0,10.0,10.0,1605996437
8 yani lezzet.,10.0,10.0,8.0,1605996437
Güzel.,10.0,10.0,10.0,1605823637
Kokoreç içi çok az fiyatı çok fazla.,8.0,8.0,8.0,1605823637
Çok iyi.,10.0,10.0,10.0,1605737237
"Hız çok iyidi fakat malesef kokoreçleri çok kötüydü, içinde pişmeyen lastik gibi kokoreç vardı. Uzun zaman önce yemiştim buradan düzeltmişlerdir diye deneyeyim dedim ama malesef aynısı.",10.0,4.0,1.0,1605650837
Cok soguk geldi malesef doner kokorec ve tantuni solemiştim buz gibi geldi. Lezzet iyi ama soguk olunca olmuyo daha iyi sıcaklıgını muhafaza edebilirdiniz.,5.0,1.0,7.0,1605650837
1 saatte geldi.,1.0,7.0,7.0,1605650837
Fena değil yenir.,8.0,6.0,8.0,1605564438
"Porsiyonları çok küçük, gelmesi çok uzun sürdü gelene kadar ekmekleri yumuşamıştı.",5.0,5.0,7.0,1605564438
Soğansız işaretlememe rağmen soğanlı geldi. Onun dışında tantuni gayet iyiydi.,10.0,9.0,10.0,1605564438
Kesinlikle değecek bir lezzet değil incecik bir dürüm içinde hiç et yok nerdeyse tavsiye etmiyorum.,6.0,6.0,5.0,1605564438
Yarım ekmek kokoreçi mikrodalgada ısıtıp yedim.,1.0,1.0,1.0,1605478038
13 dakika gibi kısa bir zamanda geldi buradan kurye abiye selamlar ve gayet leziz.,10.0,10.0,10.0,1605391638
Pakette ayran çıkmadı.,10.0,5.0,10.0,1605391638
Süper ürünler kaliteli birazda hesaplı olsa.,10.0,10.0,10.0,1605305238
Güzeldi.,10.0,8.0,9.0,1605218838
Porsiyonu bol tadı güzel hakira.,10.0,10.0,10.0,1605218838
"Hızı, servisi iyi ama lezzet pek tatmin etmedi!",10.0,10.0,6.0,1605132438
Harika her hafta burdayım.,10.0,10.0,10.0,1605132438
Kokoreç mükemmel ötesi.,10.0,10.0,10.0,1605046038
Kokoreçi çok beğenmedim yedikten sonra ağzımda bir metal tadı bıraktı resmen anlamadım.,8.0,8.0,5.0,1605046038
Kokoreçi nolur daha çooook pişirin lezzeti iyi ama bence daha iyi pişmesi gerekiyor elinize sağlık.,9.0,9.0,8.0,1604873238
"Her zaman sipariş verdiğimiz yer, lezzetindende, hızındanda çok memnunuz.",10.0,10.0,10.0,1604873238
Boş ekmek gibiydi kokoreç tadı alamadık.,1.0,1.0,1.0,1604786838
Herşey çok güzeldi.,10.0,10.0,10.0,1604700438
Basarli gzel.,10.0,10.0,10.0,1604527638
"Tantunisini ara ara söylüyoruz, gayet güzel. Dürümü çok beğendimelinize sağlık.",10.0,10.0,10.0,1604527638
Güzeldi:).,10.0,10.0,9.0,1604441238
Gayet başarılı. Kokoreç çok iyi.,10.0,10.0,10.0,1604441238
Döner çok yağlı.,8.0,5.0,1.0,1604441238
Baya iyiydi tantuni sıcaktı.,10.0,10.0,10.0,1604441238
"Siparisimiz notlarda belirttigimiz gibi geldi. Gayet guzel, lezzetli kokorec ve kofte yedik. Elinize saglik.",10.0,10.0,10.0,1604354838
Kokoreç etleri lastik gibiydi. Tantuni de idare eder.,8.0,8.0,6.0,1604354838
Hızlı teslim güzel lezzet.,10.0,10.0,10.0,1604268438
Servis ve hız iyidi. Tantuni fena değildi ama kokoreç kötüydü.,9.0,10.0,7.0,1604268438
Çok güzel bir tattı.,10.0,10.0,10.0,1604268439
Yedigim ennnn iyi kokorecti. Asiri lezzetliydi. Ama tek sorun yarim ekmek diye sattiklari sey yarim ekmek olamazzz. Yani yarim bu ise ceyrek de 1 dilim ekmek veriliyor heralde..,8.0,8.0,10.0,1604182039
Porsiyonu güzel bol etli doyurucuydu.,9.0,9.0,9.0,1604057893
On numara bes yıldız.,10.0,10.0,10.0,1604057893
Tantuniyle uzaktan yakından alakası yoktu et yanmıştı ekmek bayattı.,5.0,5.0,1.0,1604057893
