comment_text,comment_speed,comment_service,comment_taste,comment_time
Tavuk kanat çok güzeldi. Servis on numara hızlı teslimat.,10.0,10.0,10.0,1606687246
Fiyat performans oranı bornova içindeki en iyi restorant.,10.0,10.0,10.0,1606428046
Köfte lezzetli döner ortalama ama porsiyonlar çok küçük tekrar sipariş verecğimi sanmıyorum.,10.0,5.0,8.0,1606428046
Fena değildi.,8.0,8.0,8.0,1606428046
Verdiğimiz sipariş buz gibi geldi çok geç geldi ayriyetten patates kızartması gönderip ketçap mayonez gondermemek çok saçma.,3.0,1.0,1.0,1606428046
Çorba iyiydi ancak kuşbaşı kaşarlı lahmacun benim için tam bir hayal kırıklığı oldu. Çok fazla sumak vardı ve içinde kıyma olmasını da beklememiştim. Bir garip geldi bana. Pide söyleyin daha iyi.,8.0,9.0,8.0,1606428046
Tam anlamıyla rezalet sipariş verdim ödeme yöntemi ticket kart seçtim ve restorantı aradım çalıştığım için hazırlayın geçerken ben alcam diye tamam dediler geçerken uğradım diyor ki ticket şu an burda değil birazdan gelcek beklicez ya kardesm niye beklym zaten acelem var ticketla ödemeyi seçmişim.,1.0,1.0,1.0,1606428046
"Servis hızı, lezzet 10 numara. Çalışan tüm ekibe çok teşekkür ederiz :).",10.0,10.0,10.0,1606341646
Kuryeleriniz çok ilgili yemekleriniz de lezzetli.,9.0,9.0,9.0,1606255246
Kemalpasha tatlisi cok lezzetliydi.,10.0,10.0,10.0,1606255246
Biraz daha lezzetlı olabılır.,10.0,10.0,10.0,1606255246
Önceden köftenin yanında domates sosu oluyordu şimdi dümdüz kuru kuru yemek biraz zevksiz oldu.,8.0,9.0,8.0,1606168846
Bir çok aksilik yaşadık yemekle kurtarılır diye puana yansıtmayı düşünmüyordum ama abicim iskender diye porsiyonu az kayış ve buz gibi döner getirmişsiniz hayatımda ilk kez bir restorana kötü yorum atıyorum lütfen düzeltin.,3.0,8.0,2.0,1606082446
 nefis: kelle paça çorbası tavsiye ediyorum.,9.0,9.0,10.0,1606082446
Notumu okuyup çabucak getirdiler her şey çok güzeldi.,10.0,10.0,10.0,1605996046
