comment_text,comment_speed,comment_service,comment_taste,comment_time
"Hem hızlı hem boldu. 1 kg tavuk, 4 adet lavaş, salata ve 4 adet közlenmiş domates çok güzeldi. Sadece közlenmiş biberleri yiyemedim acısı fenaydı.",10.0,10.0,10.0,1606771537
Başarılı.,10.0,10.0,10.0,1606771537
Çok kral işletme her zaman kusursuz.,10.0,10.0,10.0,1606771537
10 numara tat.,10.0,10.0,10.0,1606685137
"Verdiğimiz sipariş lahmacun du, kıyma sinir ve etin zarlarindan temizlenmemisti bu yüzden yemedik, yiyemedik.",9.0,8.0,1.0,1606685137
Adana kebap siparisim cok hizlica lezzetli ve sicak geldi ayrica istedigim sekilde ekstra urunleride hazirlamislardi.. Bu mesajlari okuyorsan dusunme siparisini ver derim )tesekkurler iyi calismalar..,10.0,10.0,10.0,1606685137
Yemekler tat olrak bir harika üstelik çok hızlı geldi notlarada özen gösteriliyor mezede bol başka ne olsun herşey için tşkrler.,10.0,10.0,10.0,1606598737
Mükemmeldi.,10.0,10.0,10.0,1606598737
Mükemmel ötesi yok.,10.0,10.0,10.0,1606598737
Lahmacunlar sıcacıktı çok hızlı geldi ama ezme biraz az gelmişti lahmacunu ellerken elim yanıyordu tavsiye ederim.,10.0,10.0,10.0,1606598737
Çok güzel.,8.0,8.0,8.0,1606512337
"Sipariş fişi dışında herşey süperdi. Lezzet, menü, hız... Süper.",10.0,10.0,10.0,1606512337
Harikaydı mükemldi yok böyle bir tad çok iyiydi her zaman burdayız yanında yolanan mezelede gayetde fazlaydı tşkler.,10.0,10.0,10.0,1606512337
"10 tane lahmacuna 2 kişilik salata konuldu, lahmacunlar sıcaktı güzeldi fakat ekstra içi için konuşan salatayı hiç beğenmedik.",7.0,5.0,5.0,1606512337
2 kg istedik joker indirimi vardı ama gelen toplasan 1 kilo ederdi.,7.0,7.0,7.0,1606512337
Ciğer ve adana kebap söyledim çok iyi ve yanındaki salata ezme tatlı ikramı çok iyi düzenli temiz sıcak bir şekilde kurye getirdi restorant olarak hijyen kurallarına uyuluyor bundan sonra herkese tafsiye edeceğim tşkrlerrr.,10.0,8.0,9.0,1606425937
Guzeldi.,9.0,9.0,9.0,1606339537
Motor kurye 10/10.,10.0,9.0,1.0,1606339537
Künefe soğuk ve hiç çıtır değildi hiç beğenmedim.,5.0,3.0,2.0,1606339537
"Çok güzel, her zaman buradan söylüyorum. Sıcak ürünler, fiyat da fena değil. Teşekkürler.",10.0,10.0,10.0,1606253137
Yemekler fena degıldı ama kuryeleri maksesizdi.,1.0,1.0,6.0,1606253137
Beklediğimden de erken geldi lezzet olarak çok güzeldi emeği geçen herkese teşekkür edrm.,9.0,9.0,9.0,1606253137
