comment_text,comment_speed,comment_service,comment_taste,comment_time
Kurye çook iyi.,8.0,10.0,10.0,1606642155
Vasat.,1.0,1.0,1.0,1606555755
Kurye iyiydi :).,8.0,8.0,8.0,1606469355
"Hızlı, sıcak ve lezzetli.",10.0,10.0,10.0,1606469355
Hız yüzünden puan kırdım geç geldi bu yüzden mikrodalga da ısıtmak zorunda kaldım yoğundu herhalde canınız sağolsun.,5.0,8.0,10.0,1606382955
Kuryeniz adamdır hep sıcak getiriyor döner efsane seviliyorsun m. D.,10.0,10.0,10.0,1605778155
Sürekli sipariş verdiğim bir yer gayet iyi.,10.0,10.0,10.0,1605778155
Gercekten basarili bir işletme. Hem hızlı hemde lezzetli ellerinize saglik.,10.0,10.0,10.0,1605605355
Gerçekten çok lezzetli ve hızlılar.,10.0,10.0,10.0,1605346155
40-45 dk da geldi. Yenilir.,6.0,10.0,5.0,1605086955
Dürüm çok lezzetli kurye on numara saygılı bir genç.,10.0,10.0,10.0,1604914155
Hızlı servis ve lezzetli döner yanlız patates kızarması daha bol olabilir di.,10.0,10.0,10.0,1604827755
Güzel hizmet teşekkürler:).,10.0,10.0,10.0,1604827755
Mükemmel ötesi tadı var ve kuryeleri çok iyi biri.,10.0,10.0,10.0,1604741355
Güzel di ama bi baharat tadı vardı. Bence dürümün içindeki patates turşu tavuk unönüne geçmişti. Mutlaka bi seferlik olmuştur. Ellerinizle sağlık.,10.0,7.0,7.0,1604568555
Döner efsane hızlı ve sıcak geldi kuryeye selamlar.,10.0,10.0,10.0,1604395755
Ellerinize sağlık mükemmel.,10.0,10.0,10.0,1604098809
Cidden akılalmaz bir hızla ve sıcacık geldi. Lezzeti de kesinlikle çok iyi. Döner deyip geçmeyin bu adamlar bi başka. Elinize emeğinize sağlık.,10.0,9.0,10.0,1604098809
Teşekkürler.,10.0,8.0,7.0,1604098809
Sosu az gibi dedi arkadaş.,9.0,8.0,8.0,1604098809
20 dakika gibi bir sürede geldi ve çok güzeldi.,10.0,10.0,10.0,1604098809
Alper kardeşime selamlar fişek gibi getirdi.,10.0,10.0,10.0,1604098809
Gayet iyi.,8.0,8.0,10.0,1604098809
On numaraydıı.,9.0,9.0,10.0,1604098809
Güzei.,10.0,10.0,10.0,1604098809
Tesekkurler yine hizli geldi fakat ayran gelmemisti yaninda bilginize. Biraz daha dikkatli olunursa sevinirim.,10.0,6.0,9.0,1604098809
Tesekkurler.,10.0,10.0,9.0,1604098809
Ne tadı tuzu vardı ne de içinde yeşilliği hızlı geldi ama lezzetli olduğu söylenemez.,5.0,1.0,1.0,1604098809
1 saat 20 dakika sipariş teslim süreci tebrik ediyorum.,1.0,5.0,5.0,1604098809
"Et doner biraz ince kesilse daha iyi olacak ama genel olarak ozenli, temiz, hizli.",10.0,10.0,10.0,1604098809
Ön yargılı olmayın deneyin görün isim değil lezzet konuşucak.,10.0,10.0,10.0,1604098810
Hizli geldi tesekkurler.,10.0,8.0,8.0,1604098810
Begendim.,9.0,9.0,9.0,1604098810
Hizli geldi tesekkurler.,10.0,8.0,8.0,1601469064
5 dakikalık yol tam 1 saat 20 dakikada geldi... Yazık vallahi geçenlerde vermiştim yine böyle yaptılar... Uygulamada sürekli yolda göstererek insanla dalga geçiyorlar... Bidaha sipariş vermeyeceğim. Degirmenderede sizin gibi geç getiren kimse yok.,1.0,5.0,5.0,1601469064
Hız lezzet güleryüz herşey on numara teşekkürler.,10.0,10.0,10.0,1601469064
Keske tavuk donere bıraz tavuk koysaydınız.,1.0,1.0,1.0,1601469064
Biraz geç gelmesi ve zurna dönerin kırık olması haricinde iyiydi.,7.0,5.0,9.0,1601469064
