food_id,food_name,food_price,food_category,food_score
5796db78-4634-4cbe-a058-7991420ab5fb,Çiğ Köfte Dürüm,"8,00 TL",Çiğ Köfteler,12.0
5c5376f0-6388-4623-978b-ca260b78769e,Çiğ Köfte (8 Sıkım),"13,50 TL",Çiğ Köfteler,7.0
c5d55be3-fb50-459c-8a3d-02707eaf289d,Eko Çiğ Köfte (15 Sıkım),"19,50 TL",Çiğ Köfteler,7.0
6f4e1ea3-4d54-4d9c-80fa-347487605557,Çiğ Köfte (15 Sıkım),"23,00 TL",Çiğ Köfteler,7.0
c9d0b98d-c43a-4500-baf8-b854924359b1,Çiğ Köfte (23 Sıkım),"30,00 TL",Çiğ Köfteler,7.0
edd72fbe-1187-4098-84c6-b8549dd2459d,Çiğ Köfte (30 Sıkım),"42,00 TL",Çiğ Köfteler,7.0
7EB5FC63-F016-472B-8BB5-B7100E1D6BFB,Çiğ Köfte (1 kg.),"48,00 TL",Çiğ Köfteler,7.0
b66901ed-6224-4f34-8441-261f579fc0cb,Geniş Aile Çiğ Köfte (45 Sıkım),"58,00 TL",Çiğ Köfteler,7.0
b5c15d1b-c695-4a7e-aae2-2b8f70b9a23a,Cevizli Kızartma İçli Köfte (Adet),"7,00 TL",Yan Ürünler,5.0
2419BB33-19B3-4FEF-893D-1C3F9E6F8CB4,Midye Dolması (Adet),"1,25 TL",Yan Ürünler,10.0
08DF7438-C2E8-4673-8E0F-E0D5CE714C2A,Midye Dolma,"1,25 TL",Yan Ürünler,10.0
9056ae4a-f824-4bf5-b72c-fa5665391f7a,Cevizli Kızartma İçli Köfte (4 Adet),"23,00 TL",Yan Ürünler,5.0
4c77bd92-328f-433f-af7d-9cf0d890fc8a,Fıstıklı Kadayıf,"11,00 TL",Tatlılar,5.0
9485B8BD-6950-4E28-BEE9-BCA2581B04FB,Halka Tatlısı,"5,00 TL",Tatlılar,5.0
C0913B95-9A6D-4C92-9E66-A6C3A3C4CFCC,Erzurum Fıstık Dolması,"5,00 TL",Tatlılar,5.0
B75FB565-1881-4C76-AE6B-75C703D2CD51,Paşa Sarması,"5,00 TL",Tatlılar,5.0
eba4af86-c98f-470d-8f1a-6205db54e520,Tamek (33 cl.),"5,00 TL",İçecekler,5.0
a4eaa798-b74f-481d-b5f3-be45b9574a5c,Poşet,"0,25 TL",Poşet,5.0
