food_id,food_name,food_price,food_category,food_score
51a392d8-9c7d-435c-abb8-19e4ecdd2594,Tatlı Menü,"16,10 TL",Menüler,5.0
4aa707af-ce24-4cd2-8058-c6669c9300ca,Tavuk Döner,"14,00 TL",Tavuk Dönerler,-4.0
237cff82-cc7a-42da-a09a-e1afaf192652,XL Tavuk Döner Dürüm,"12,60 TL",Tavuk Dönerler,6.0
b36e4a61-857c-4648-aba7-538797b54b36,2XL Tavuk Döner Dürüm,"14,70 TL",Tavuk Dönerler,1.0
04c491b3-6081-42cd-bd04-415831fd98fd,3XL Tavuk Döner Dürüm,"16,80 TL",Tavuk Dönerler,1.0
5ed9aea2-8df6-477d-8f6c-427a93904106,4XL Tavuk Döner Dürüm,"18,90 TL",Tavuk Dönerler,6.0
b4dc174b-22af-41cf-9bc7-cd11cde4a7c5,Kaşarlı Tavuk Döner Dürüm,"13,30 TL",Tavuk Dönerler,1.0
9515416c-1ba4-43bd-9a3d-67992ae12e62,XL Kaşarlı Tavuk Döner Dürüm,"16,10 TL",Tavuk Dönerler,1.0
14217163-b355-450a-b21b-de183e6b0317,2XL Kaşarlı Tavuk Döner Dürüm,"18,20 TL",Tavuk Dönerler,1.0
a837a136-76ea-4a64-9ff6-c491c127b289,Veggie Dürüm,"7,70 TL",Diğer Lezzetler,10.0
05a35a67-224d-4f2f-8b07-b0744ce05f80,XL Veggie Dürüm,"9,10 TL",Diğer Lezzetler,10.0
0d8884a0-5ab7-40cc-8206-fc9eb37a7ec0,XXL Veggie Dürüm,"10,50 TL",Diğer Lezzetler,10.0
2571cbaa-639e-46d7-b134-06e319b41a8c,Pirinç Pilavı,"6,30 TL",Yan Ürünler,5.0
185996e6-43fd-4466-9127-597eef235caf,7UP (1 L.),"5,60 TL",İçecekler,5.0
461772c4-baa0-4e37-b303-a36daf6ab5b8,Tavuk Döner (500 gr.),"38,50 TL",Kiloluk Ürünler (Pişirilmiş),-4.0
ddb98994-5f82-4683-b56d-b30b59ed1e96,Tavuk Döner (1 kg.),"77,00 TL",Kiloluk Ürünler (Pişirilmiş),-4.0
0362dd24-e7a0-43dd-8fa3-408702be67b6,Poşet,"0,25 TL",Poşet,5.0
