food_id,food_name,food_price,food_category,food_score
705dfce0-7a58-4bf7-a4d5-6bc18ecd369c,Menü 1,"24,00 TL",Menüler,4.0
d765d5a9-06be-48b5-a32f-9f58e6823546,Menü 2,"24,00 TL",Menüler,12.0
45bcf160-dfdb-426e-8f2e-3b7657eb2ab3,Menü 3,"30,00 TL",Menüler,7.0
9bd6cc19-7bde-47e9-b199-3993621a3321,Menü 4,"25,00 TL",Menüler,4.0
b95b6423-f1fa-4984-9d96-c43ae5ff7333,Mega Menü,"46,00 TL",Menüler,9.0
e982a7da-2f55-4865-846a-df96391c3b81,Izgara Köfte (500 gr.) Menü,"53,00 TL",Menüler,10.0
de25f6f5-006e-4a39-b915-3068699e643b,Tavuk Biftek (500 gr.) Menü,"48,00 TL",Menüler,10.0
94BE91C6-5985-4298-8403-AD6BAA781832,Tavuk Döner (500 gr.) (Pişirilmiş) Menü,"48,00 TL",Menüler,17.0
00c1329d-abf7-42c2-876b-40f992d8c417,Çiğ Köfte Menü 1,"9,00 TL",Çiğ Köfte Menüleri,5.0
60a09b07-8d80-4020-a320-487dff3f6348,Çiğ Köfte Menü 2,"12,00 TL",Çiğ Köfte Menüleri,13.0
2da2080c-d40c-4742-8efd-d746b0a9addd,Çiğ Köfte Menü 3,"12,00 TL",Çiğ Köfte Menüleri,8.0
f0c50eba-277b-4e2e-83bf-969da06d82c4,Çiğ Köfte Menü 4,"15,00 TL",Çiğ Köfte Menüleri,5.0
e4dae0c1-a7f4-49da-a7fe-140abe5998af,Çiğ Köfte Menü 5,"17,00 TL",Çiğ Köfte Menüleri,12.0
8eab55ea-37a0-437a-8409-e904f8dead51,Beyti Tavuk Döner,"22,00 TL",Tavuk Dönerler,13.0
37698a6b-c24f-4646-8a36-3c87d8320aba,İskender (Tavuk Dönerden),"22,00 TL",Tavuk Dönerler,5.0
7948569d-80f6-47f1-a035-77e35645bae9,Pilav Üstü Tavuk Döner,"22,00 TL",Tavuk Dönerler,13.0
17f61124-bdb2-4cb4-aabf-ccc7e7727c50,Hatay Usulü Tavuk Döner Dürüm,"15,00 TL",Tavuk Dönerler,28.0
9a3fb551-79e3-44b7-9937-97ae5bef0ed6,Hatay Usulü Duble Tavuk Döner Dürüm,"22,00 TL",Tavuk Dönerler,33.0
e65689a8-a502-418b-9cfb-8aa6230ad30c,Ekmek Arası Tavuk Döner,"12,00 TL",Tavuk Dönerler,18.0
f3b79015-7680-4555-88b7-9006b751bb24,Izgara Köfte,"22,00 TL",Izgaralar,6.0
bdc9d1bf-abcd-4b12-9991-069ea03b88b6,Tavuk Şiş,"22,00 TL",Izgaralar,6.0
8f43a766-e02b-4d8b-b4ce-e072fd4c565e,Tavuk Biftek,"22,00 TL",Izgaralar,6.0
3a61d915-4bff-48ef-a87e-b03f75a088cc,Yoğurtlu Köfte,"25,00 TL",Izgaralar,5.0
89019808-4031-450e-88d9-bfd79d322151,Et Tantuni Dürüm,"22,00 TL",Et Tantuniler,-4.0
272575f4-53d3-40d0-900c-209b6966d05e,Ekmek Arası Et Tantuni,"22,00 TL",Et Tantuniler,-2.0
3bdd34a4-08b2-4c81-8fa9-90134b741705,Tavuk Tantuni Dürüm,"16,00 TL",Tavuk Tantuniler,-2.0
0fea97f2-5866-4ccd-8cee-4e3740b3bbdf,Ekmek Arası Tavuk Tantuni,"16,00 TL",Tavuk Tantuniler,1.0
faaf56cf-9eb6-4034-a1f2-e7be3d3afde7,Ekmek Arası Köfte,"17,00 TL",Ekmek Arası Ürünler,6.0
e42317e9-9ced-4812-991b-da8c87106aa4,Ekmek Arası Tavuk Şiş,"17,00 TL",Ekmek Arası Ürünler,6.0
1eaccc2e-d4c3-44b8-9684-6176b94c7e23,Ekmek Arası Tavuk Biftek,"17,00 TL",Ekmek Arası Ürünler,6.0
8c2e736c-d79d-46f8-8f0c-5584a7d76d59,Ekmek Arası Arnavut Ciğeri,"17,00 TL",Ekmek Arası Ürünler,5.0
7eea2b29-5a03-4916-96b5-20ed606fcf06,Çiğ Köfte Dürüm,"7,00 TL",Çiğ Köfteler,3.0
