comment_text,comment_speed,comment_service,comment_taste,comment_time
Salatayı biraz fazla göndermelerini not olarak yazdım sağolsunlar fazla göndermişler. Müşteri isteklerini dikkate alarak işlerini yapıyorlar.,10.0,10.0,10.0,1606292171
Eti biraz kokuyordu.. Lezzeti güzel ama tarif değişmis sanırım.,10.0,10.0,8.0,1606205771
Lahmacunlar gerçekten çok güzeldi kurye çok iyiydi teşekkürler :).,10.0,10.0,10.0,1606119371
10 lu lahmacun söylemiştik salatalar az da olsa ayrı ayrı koyun diye not yazmıştımsagolsunlar bol bol koymuşlar ayrı ayrılezzeti de çok güzeldi.,10.0,10.0,10.0,1606119371
Her şeyi boll.,10.0,10.0,10.0,1606032971
Gerçekten harikaydı yeşillikler ve mezeler lezzetliydi misafirlerime karşı yüzümü kara cikarmadiginiz icin teşekkürler ustanin eline sağlık.,10.0,10.0,10.0,1605860171
Mezeler baya vardi servis basarili.,8.0,8.0,8.0,1605687371
Kötü değildi ama iyide değildi.,7.0,4.0,5.0,1605514571
"Servis sunum güzeldi sadece soğan yoktu, salatayıda fazla olmasını belirtmiştim sağolsun dediğim gibide bol göndermişler, lahmacun da lezzetliydi sadece gelene kadar sağomuş biraz, belki paketleme yöntemini değiştirebilirsiniz, genel olarak beğendim güzeldi, ilk defa burdan söyledim ve memnun kaldım.",8.0,9.0,9.0,1605341771
Servis 100 olsa 100 verirdim herseyi mukemmel bir sekilde paketlenmisti. Lezzette oldukca iyi fakat lahmacun 10 puanlik bir lahmacun degildi. Birdaha bir lahmacun siparisi verecegim zaman bozmazlarsa verecegim ilk yer burasi olacak.,10.0,10.0,9.0,1605255371
Hızlı servis lezzetli ürünler beğendik.,9.0,9.0,9.0,1605168971
Hayal kırıklığına uğramadım sizden sipariş etmekle isabetli karar vermişim teşekkür ederim sunduğunuz lezzet için.,10.0,8.0,10.0,1604909771
Her zamanki gibi çok lezzetli çok sıcak çok güzel geldi. Teşekkürler. :).,10.0,10.0,10.0,1604909771
Harika..,10.0,10.0,10.0,1604823371
"10lu lahmacun menü söyledik. Biraz soğuk geldi ama lahmacun, acılı ezme ve yoğurtlu sos çok güzeldi.",7.0,7.0,10.0,1604736971
10 lahmacuna 1 tabak salata gelmesi üzdü açıkcası ve acı biber turşusu belirtmişsiniz ama koymamışdınız lezzet olarak fena değil fiyat olarak gayet uygun.,8.0,7.0,8.0,1604736971
Siparişin gelmesi 1 saat 10 dakika sürdü. Lahmacunun tadı iyi mi bilmiyorum. Çünkü geldiğinde sıcak değildi.,2.0,2.0,5.0,1604736971
Soğuk olması dışında sorun yoktu. Oda yol uzun napalım olabilir. Ben çocukluğumdan beri yuvarlak lahmacun görmedim. Gebzede uzun lahmacunlara sarımsak ekleyip antep lahmacun diye 7 tl ye satıyorlar. Ustanızdan rica edelimde ders versin sözde lahmacunlara. Harikaydı. Domates soğan sız olmaz ama.,10.0,10.0,10.0,1604564171
"Servisi yapan arkadaş kibar ve yardımcıydı. Ancak cağ lezzeti hiç iyi değildi. Çok tuzluydu ve ette çok sinir vardı, zor yeniyordu.",9.0,9.0,5.0,1604477771
"Çokk lezzetli, aboneyiz.",10.0,10.0,10.0,1604391371
Çok lezzetli.,10.0,10.0,10.0,1604218571
" pişirimi bozuldu, lezzet vasatlaştı ya kullanılan et değişti ya pişiren usta. Kesim de çok kötü kalınlık tıtturulamıyor kısa sürede düzelmesini umut ediyoruz ama son 4 siparişin 3 tanesi çok kötü geldi.",9.0,7.0,5.0,1604132171
"Kötüye gidiş var ya usta değişti, ya hasta kesim de çok kötü lezzet te pişirim de bozuldu kısa sürede düzeltmeniz lazım.",10.0,8.0,4.0,1604132171
Her şey çok güzel sadece salata biraz yetersizdi.,10.0,10.0,10.0,1604094425
"Tübitak tarafında lezzet ve hız bakımından en iyi yer. 3-4 farklı tür pide, cağ kebabı adana ve urfa dürüm yedim tavsiye ederim. Güler yüzlü kurye abimizin daima yüzü gülmesi dileğiyle :).",10.0,10.0,10.0,1604094425
"Harika lezzet, cağ dürümde üzerlerine yok.",10.0,10.0,10.0,1604094425
Ellerinize sağlık çok güzel olmuş.,10.0,10.0,10.0,1604094425
Güzeldi.,9.0,9.0,9.0,1604094425
Lahmacunun lezzeti biraz garip geldi ama hız ve servis efsaneydi kuryede çok kibar ve güler yüzlü biriydi teşekkürlerimi iletiyorum.,10.0,10.0,8.0,1604094426
"Salata malzemesi oldukça azdı. Lezzet bakımından da daha iyileştirilebilir ama hız konusunda bayağı iyiydi hemen geldi, tesekkurler.",10.0,5.0,5.0,1604094426
Hızlı ve çok lezzetli bir restoran mükemmel.,10.0,10.0,10.0,1604094426
Muhteşem lahmacun için teşekürler.,7.0,7.0,9.0,1604094426
