comment_text,comment_speed,comment_service,comment_taste,comment_time
Kurye reis adamın dibidir.,10.0,10.0,10.0,1606607054
Efsane.,10.0,10.0,10.0,1606520654
Güzel.,8.0,8.0,8.0,1606520654
"Çiğköftenizi çok sevdim, çok teşekkür ederim.",10.0,10.0,10.0,1606520654
Tek kelime harika.,10.0,10.0,10.0,1606520654
Elinize sağlık.,8.0,8.0,8.0,1606434254
Tadı mükemmel bence yiyin ama 40 dakikada geldi ve sıcaktı.,5.0,10.0,10.0,1606434254
Mükemmel.,10.0,10.0,10.0,1606434254
That was wow.,10.0,10.0,10.0,1606347854
İdare eder.,7.0,7.0,7.0,1606347854
İdare eder.,1.0,4.0,7.0,1606347854
Harika.,10.0,10.0,10.0,1606261454
Kurye çok kibardı sunumuda çok beğenmiştim herşey çok güzeldi taaki o çiğ tavuğu yiğene kadar ondan sonra midem bulandı ve direk diğer herşeyide çöpe atmak zorunda kaldım üzgünüm.,10.0,10.0,1.0,1606261454
Yorum yapmayı unutmuşum gecenin üçünde süper hızla sıcak ve lezzetli döner geldi.,10.0,10.0,10.0,1606175054
Herzamanki gibi.. Hızlı bir şekilde geldi.. Lezzetli ve iyiydi..,8.0,8.0,8.0,1606175054
Herşey süper şenol haric.,10.0,10.0,10.0,1606175054
Gecen cift lavas solemistik gayet lezzetliydi bu seferde lezzet hiz harikaydi fakat tek lavasda inanilmaz dagilio cocuklar yiyemedi oldugu gibi cope gitti.,10.0,10.0,10.0,1606088654
Patso konusunda mükemmelsiniz.,10.0,10.0,10.0,1606088654
Güzle.,10.0,10.0,10.0,1606002254
Bucanın en iyisiiii.,10.0,10.0,10.0,1605915854
Asırı hızlıydı ama tavuk içinde az var.,10.0,10.0,10.0,1605915854
Çok bozdunuz kendinizi 1 saate geldi yalan falan söylüyor kuriyeciniz çaldırdım falan diye çalınmamış sizi arayıp öğreniyorum buz gibii ısırılmıyor halde geldi sonra değiştirdiniz ama 1 saat gezmiş paketin soğumuş ve kurumuş olduğunu düşünemiyorsunuz.,1.0,1.0,6.0,1605915854
Harika bazi kotu yorumlardan sonra kararsiz kalmistim ama bu fiyata bu lezzet harika servis cok hizli supersiniz ellinize saglik kuriyenizde gayet guleryuzlu.,10.0,10.0,10.0,1605743054
Gerçekten hızlı ve leziz. Ellerinize sağlık.,10.0,10.0,10.0,1605656654
Kuryeniz çok kibar kendisine teşekkür ediyoruz.,10.0,9.0,9.0,1605570254
Güzeldi ama siparişin ertesi günü buraya minimumu yükseltmişsiniz bundan dolayı bir daha söyleyemeyecegim :(.,10.0,10.0,10.0,1605570254
10 10 10 başka söze gerek yok sanırım.,10.0,10.0,10.0,1605570254
