comment_text,comment_speed,comment_service,comment_taste,comment_time
Triliçe siparişimin içi donmuştu. Yerken buz geliyordu. Porsiyonları da küçüktü.,8.0,5.0,4.0,1606324159
Kazandibi tatliniz yediğim en lezzetli kazandibi tatlilardandi. Ama miktar olarak biraz azdi.,8.0,8.0,9.0,1606151359
Çok beğendim.,8.0,9.0,10.0,1605373759
"İki dilim tatlı isterken ekler büyüklüğünde geleceğini tahmin etmemiştim. Bu nasıl bir rezalet? Çocuk menüsü mü bu? 42 lirayı neye veriyoruz biz sadaka verir gibi tatlı göndermenize mi? Yaptığınız isme ve etikete güveniyorsunuz sadece. Bir daha asla ama asla tercih etmeyeceğim, ettirmeyeceğim.",3.0,1.0,2.0,1605114559
Fıstık da olsa harika olur.,10.0,10.0,10.0,1605028159
Ozsut kalitesinden uzak bir servis ozensiz hazirlandigi belli ve belirlenen sureden daha gec geldi.,6.0,3.0,7.0,1604941759
Cheesecake de cappucino da çok lezzetli bu puanı verme sebebim tatlının minicik bir dilim gelmesi.,10.0,10.0,6.0,1604855359
Donmuş pasta yolladınız 4 saat sonra pastanın buzu çözüldü. Rezil oldum aileme sağolun katkınız için.,6.0,3.0,1.0,1604855359
"Magnolia için kaşık konulmamıştı, kahvenin de porsiyonu az gibiydi ama lezzetler iyi.",8.0,8.0,9.0,1604682559
"Çikolatatr io pasta müthiş, her gün olsa yenir ama boyutu daha büyük olabilirdi.",8.0,9.0,10.0,1604423359
Çok güzel.,8.0,8.0,8.0,1604336959
Özsüt kalitesi herzaman aynı kalite.,10.0,10.0,10.0,1604336959
Waffle söyledik kivi olarak sanırım taş konulmuştu. Çünkü bir farkı yoktu. Ayrıca hamur çok kötüydü.,1.0,1.0,1.0,1604250559
Hamurumu niye yaktiniz.,8.0,5.0,5.0,1604164159
"Keşke fındık, tarçın, kaşık, peçete koysaydınız... İlk defa böyle bi şey görüyorumama kurye arkadaşa teşekkürler.",10.0,10.0,5.0,1604164159
Waffle güzeldi meyveleri lezizdi.,10.0,10.0,10.0,1604077759
2 sene once buzlukta unutulmus dondurma yedim sanki dondurmasini kesinlikle onermiyorum.,6.0,8.0,1.0,1604077759
Fiyatına göre lezzeti biraz zayıf buldum. Belki daha uygun fiyatlandırma yapılabilir. Ayrıca multinet geçmesi de çok güzel.,10.0,10.0,8.0,1604077759
"İlk defa bu kadar hızlı gelen bi siparişim oldu, ice latte kıvamıyla ve tadıyla tam not aldı çikolatalı kurabiyeler de öyle.",10.0,8.0,10.0,1603991359
Hızlı temiz güleryüzlü kaliteli hizmet için teşekkürler bardak krokan oldukça lezzetli.,10.0,10.0,10.0,1603904959
Siparis eksik geldi.,10.0,8.0,5.0,1603867213
Hepsi iyiydi ancak porsiyonlar inanılmaz küçük.,10.0,10.0,10.0,1603867213
Yazan süreden 15 20 dk sonra geldi ve tatlı için kaşık ve peçete konmamıştı ama tatlı ve kahve güzeldi.,7.0,6.0,9.0,1603867213
Mükemmel.,10.0,10.0,10.0,1603867213
Birdaha asla.,5.0,5.0,5.0,1603867213
Anteres bı yerde aşağı yahyalar mahallesi bir yerde olmasına rağmen cook çabuk geldi ve ürünler taze ve lezizdi teşekkürler.,10.0,10.0,10.0,1603867213
İnanıllllmaz iyiler.,10.0,10.0,10.0,1603867213
"Peynir soslu tavuk enfess her zaman favorim, guler yüzlü çalışanınız var. Gercekten 10 puanı hakediyo. :):).",10.0,10.0,10.0,1603867213
Mükemmel.,10.0,10.0,10.0,1603867213
Makarna porsiyonu çok küçüktü doymadık :(.,5.0,1.0,3.0,1603867213
Özensiz ve saygısızlar.,1.0,1.0,1.0,1603867214
"Suflenin içerisinde akışkan olan hiçbir şey yoktu buna sufle değil kek demek lazım, basque (sade) cheesecake ise güzeldi fakat porsiyonu avuç içimden bile küçüktü :(.",1.0,10.0,4.0,1603867214
Çok güzeldi çok teşekkür ederim.,10.0,10.0,10.0,1603867214
İdare eder.,5.0,6.0,6.0,1603867214
Bardak da çilek çok kötüydü.,1.0,1.0,1.0,1603867214
"Pasta donukmuş, ama söylenmedi.",10.0,6.0,6.0,1603867214
Yemek birbirine girmişti.,8.0,6.0,1.0,1603867214
Waffle güzeldi ama çikolatasını pek beğenmedim.,10.0,10.0,8.0,1603867214
Kaymağı kadayıf sürmek yerine yanına birakabilirlerdilimonata guzeldi.,5.0,6.0,5.0,1601237468
Karamellitr ileçe bozulmaya yakın bir halde geldi. Üstündeki kremşantisi pelteleşmiş durumdaydı. Memnun kalmadım. Koca özsüte de yakışmadı. Teşekkürler.,10.0,10.0,4.0,1601237468
Tiramisu güzeldi.,10.0,10.0,10.0,1601237468
"500 gr 5 çeşit dondurma seçtik, 500 gr 4 çeşit geldi. Lezzetleri güzeldi.",9.0,7.0,8.0,1601237468
Lezzet olarak süper gerçekten porsiyonlar bu lezzete göre yeterli olmuyor ancak müşteri memnuniyeti de mesajlara geç baksalarda sonradan bakıp mağduriyetinzi gideriyorlar.,6.0,8.0,10.0,1601237468
