comment_text,comment_speed,comment_service,comment_taste,comment_time
Şaşırtıcı bir şekilde hızlı ve gözünüzü doyuracak kadar büyük. Zurna dürüm derken ismen öyledir diye düşünüyordum lakin klarnetim kadar bir dürüm gelince nasıl bitireceğimizi şaşırdık doğrusu. Hem midemizi hemde gözümüzü doyurmasından ötürü yeni favorimiz artık.,10.0,10.0,10.0,1606587764
Abi ben böyle bişey görmedim süper ya 3 kişi 2 tane yese diye 6 tane aldık gelen zurnadan ötesinde bişeydi 2 öğün oldu bize :)) lezzet doyuruculuk on numara böylesi döneri ilk defa yedim ellerinize emeğinize sağlık bundan sonra her döner siparişim sizden olucak efsanesiniz..,10.0,10.0,10.0,1606587764
Biber turşusu çok az bence bu kadar kısılmamalı.,7.0,5.0,5.0,1606242164
Beğendim.,9.0,8.0,9.0,1606242164
Güzeldi.,9.0,8.0,9.0,1606242164
"Biber koymamışsınız, çok üzüldüm.",6.0,3.0,7.0,1605896564
Gerçekten lezzeti harikaydı ve hızlı geldi.,10.0,10.0,10.0,1605637364
"Gayet başarılı. Lezzetli ve doyurucu. Sosu güzel, son lokmasına kadar hakkını veriyor.",10.0,8.0,10.0,1605550964
Dürümün lezzeti güzel tavsiye ederim.,9.0,9.0,10.0,1605118964
"Sos falan yoktu bildiğin uzun dürümdü, zurna değilde uzun dürüm yemek isteyene önerilir sos yok içerik klasik döner. Biberleri de acı değil korkmadan yiyebilirsiniz.",8.0,8.0,6.0,1604946164
Ben bukadar uzun dürüm yemedim başından sonuna kadar lezzet doluydu özel sos harbiden özelsos yanı ustanın ellerıne saglık gelen kurye güleryüzlü yagıslı havada hızlı geldı yınede emegınıze saglık böyle devam edin ıyıkı geldınız hadımkoye.,9.0,9.0,10.0,1604773364
Çift lavaş istedim tek lavaş geldi ama tadı mükeeemmeeldi ellerine sağlık.,9.0,9.0,9.0,1604686964
Güzel doyurucu ama iç malzeme seçenekleri daha fazla olabilir. Mesela soğan vb gibi.,10.0,10.0,10.0,1604427764
Hızlı ve çok sıcak geldi boyu gerçek zurnadan bile büyüktü :).,10.0,10.0,10.0,1604427764
Double dürüm istemiştim ve bana 1 tane geldi.,1.0,1.0,7.0,1604341364
Tadı mükemmel ins ilerleyen zamanda bozulmaz.,10.0,10.0,10.0,1604254964
"Mükemmel, çok iyi doydum.",10.0,9.0,10.0,1604130818
50 dakikayı geçti adresle alakasız yerde telefon açıldı muhtemel durum yeni olduğunuz ve adres bilginiz eksik çevreyi tam bilmiyor olabilirsiz bu yüzden soğumuş ve yumuşamıştı dürümler ama yinede lezzetliydi gerçekten bu aksaklıklar olmasa hepsi 10.,2.0,4.0,10.0,1604130818
Çok doyurucu ve lezzetliydi. Sadece biraz soğuk geldi.,8.0,8.0,10.0,1604130818
Hızı gayet iyiydi. Ama paketleme konusunda biraz daha iyi olması lazım ürün biraz ezilmişti. Ürün soğuk geldi o kısma biraz daha çalışmanız lazım.,10.0,7.0,7.0,1604130818
Lezzeti güzel doyurucu fiyatıda uygun kesinlikle memnun kaldım umarım bu şekilde devam edersiniz.,10.0,10.0,10.0,1604130818
Çok güzel her hafta en az 3 kere sipariş ediyorum.,10.0,10.0,10.0,1604130818
Okadar doyurucu ki yarısını anca yiyebildim allah bol kazançlar versin..,10.0,10.0,9.0,1604130818
Hızlı ve güzel.,10.0,10.0,10.0,1604130818
Sürekli yediğim yer gatet lezzetli fiyatı gayet ideal memnunum yemeye devam.,10.0,10.0,10.0,1604130818
İçine koymayın dediğim ek malzeme ne varsa eklemişsiniz. Dikkat edilmeden hazırlanmış öylece paketlenmiş.,2.0,1.0,1.0,1604130818
Çok kötüydü kurye sınırlıydı ayıp.,1.0,1.0,1.0,1604130819
İlgi alaka hızlı ve sıcak teslimat herşey 10 numara.,10.0,10.0,10.0,1604130819
Başarılı ve lezzetli.,10.0,10.0,10.0,1604130819
"Ben hayatımda ilk kez böyle uzun bir dürüm yedim, pardon yiyemedim çünkü porsiyon 70cm dürüm olunca :).",9.0,10.0,10.0,1604130819
Dönerin sosu her yere bulaşmıştı tavukdan çok içi marul doluydu 1 saatte geldi tekrar sipariş vereceğimi sanmam.,5.0,6.0,7.0,1601501073
Sipariş 1 saat 5 dakika sonra geldi. Rezalet ötesiydi. Bir daha asla sipariş vermem...,1.0,1.0,1.0,1601501073
Berbattı.,1.0,1.0,1.0,1601501073
