food_id,food_name,food_price,food_category,food_score
f8fe739d-5083-4490-999b-9e46f4a4a4a1,Yarım Ekmek Arası Arnavut Ciğer Menü,"23,50 TL",Menüler,14.0
CF1BE649-0038-4BB2-8CC3-32C18BF97504,Yarım Ekmek Arası Izgara Köfte Menü,"28,50 TL",Menüler,10.0
55CE0F57-F89E-42C7-B530-73A271D9042A,Yarım Ekmek Arası Izgara Sucuk Menü,"28,50 TL",Menüler,8.0
79ac2634-2429-4441-a533-0d0551590c3a,Yarım Ekmek Arası Sade Kokoreç Menü,"32,50 TL",Menüler,9.0
019c93e3-ed28-4373-bd55-55c4fea8873b,Yarım Ekmek Arası Kokoreç Menü,"28,50 TL",Menüler,8.0
f129dc25-4c33-43a4-ad09-0d8778599155,Sade Kokoreç,"32,00 TL",Kokoreçler,10.0
65b73561-0469-4ebe-94fb-641f2f9d6ef8,Kokoreç,"27,50 TL",Kokoreçler,9.0
a5c9d1f1-ece6-4ffb-ac0b-949e20426f35,Yarım Ekmek Arası Kokoreç,"14,00 TL",Kokoreçler,13.0
797de2ad-b249-4fdb-a7ee-df9fa160d932,3/4 Ekmek Arası Kokoreç,"21,00 TL",Kokoreçler,13.0
0b184f7d-236b-4a4c-8ed7-223ae021be45,Yarım Ekmek Arası Sade Kokoreç,"19,00 TL",Kokoreçler,9.0
d2911d25-ec53-4ec1-b48e-4752516b89e9,3/4 Ekmek Arası Sade Kokoreç,"27,50 TL",Kokoreçler,9.0
2e6fbeb5-ff55-4738-9d01-e19502d1570c,Yarım Ekmek Arası Sucuk,"14,00 TL",Sucuklar,7.0
d714d355-01a9-46bf-8ad3-38d0a607b99f,3/4 Ekmek Arası Sucuk,"21,00 TL",Sucuklar,7.0
8718af42-d33f-4c06-a650-5628b9069188,Yarım Ekmek Arası Amerikanlı Sucuk,"17,50 TL",Sucuklar,7.0
99cd51ce-e85e-4294-b9a5-8866fab81502,3/4 Ekmek Arası Amerikanlı Sucuk,"25,00 TL",Sucuklar,7.0
cb7b5da5-c982-45e6-b993-7f1e4a2f21ca,Izgara Köfte,"22,00 TL",Köfteler,11.0
aa2f5f21-bcb7-4c3f-a030-2e4845a2ddaa,Yarım Ekmek Arası Köfte,"14,00 TL",Köfteler,9.0
fe944946-d201-413b-8886-8323c5896833,3/4 Ekmek Arası Köfte,"21,00 TL",Köfteler,9.0
58003db6-6485-4e26-9e3d-d19d6f2066f9,Yarım Ekmek Arası Amerikanlı Köfte,"17,50 TL",Köfteler,9.0
00dee3e8-3fe1-4515-adb0-1c67a75330f2,3/4 Ekmek Arası Amerikanlı Köfte,"25,00 TL",Köfteler,9.0
27617f09-a071-4d14-bbc1-42e55cf959dc,Arnavut Ciğeri,"15,00 TL",Ciğerler,13.0
1c686c38-064d-4fa9-9bc3-3250f542a16d,Yarım Ekmek Arası Arnavut Ciğeri,"9,00 TL",Ciğerler,12.0
8f91e0bf-8ec4-484b-9a85-d63e60747812,3/4 Ekmek Arası Arnavut Ciğeri,"13,50 TL",Ciğerler,12.0
67fed4c7-8a1d-4e3e-97da-bef4422d8ea6,Yarım Ekmek Arası Amerikanlı Ciğer,"12,00 TL",Ciğerler,8.0
7f0e0505-1980-45a6-81d0-d55c2758e777,3/4 Ekmek Arası Amerikanlı Ciğer,"17,50 TL",Ciğerler,8.0
962b5efc-6b15-430d-9b1c-912f7307341a,Midye Dolma (Adet),"1,25 TL",Yan Ürünler,15.0
EB95111C-867E-46CD-800E-D0C4C1668CBD,Midye Dolma (20 Adet),"25,00 TL",Yan Ürünler,10.0
747D54A4-235D-46CB-BFA1-BBCD2B3AC9A2,Midye Dolma (30 Adet),"30,00 TL",Yan Ürünler,10.0
287EB861-BC64-4A36-AFE7-3D1BE1032723,Midye Dolma (40 Adet),"40,00 TL",Yan Ürünler,10.0
98d8cd43-1bdd-48b6-a943-2c87e9bb89b3,Midye Dolma (50 Adet),"50,00 TL",Yan Ürünler,10.0
921fc2d0-784d-4e6b-926a-84957d82de0e,Supangle,"7,00 TL",Tatlılar,5.0
3e7e4dbf-85fe-4ab0-8c7a-eae58c85d643,Sütlaç,"7,00 TL",Tatlılar,5.0
c74f9b3f-f92f-4561-b5d9-5a61ac1edc19,Kazandibi,"7,00 TL",Tatlılar,5.0
2eb8a4b6-e6a3-4f2f-9998-01f8386f2499,Niğde Gazozu (25 cl.),"4,00 TL",İçecekler,5.0
4be0723a-5078-49c7-8236-9861a9c6da67,"Özgüllü Ayran (24,5 cl.)","3,50 TL",İçecekler,5.0
6ad2cdca-3088-4858-b828-0015f510b8b2,Poşet,"0,25 TL",Poşet,4.0
