comment_text,comment_speed,comment_service,comment_taste,comment_time
Harika diğer tüm markaları bıraktık buradan yiyoruz.,10.0,10.0,10.0,1606504632
Çok fp.,10.0,10.0,10.0,1606504632
Az acılı dedim ama baya acılı geldi.,9.0,10.0,9.0,1606504632
"Once belirttigimiz gibi ankarada boyle bir durumcu yok, inanilmaz lezzetli temiz bir yer calisanlar cok ilgili! Paketleme bile ust seviye! Tesekkur eder herkese tavsiye ederiz. Ayrica hediye icin cok sagolun:).",10.0,10.0,10.0,1606504632
"Güzel ya. Çift lavaş doyurucu, tercih edilebilir.",10.0,10.0,9.0,1606504632
Guzel.,10.0,10.0,10.0,1606418232
"Ah be eskiden her gun yerdim bol soslu bol mayonezl. Simdi ise bol soslu bol mayonezli diye kupkuru geliyor. Bi sans daha vereyim dediydim de olmadi, neyse kolay gelsin... Yine de o eski hali hayatimda yedigin en guzel donerdi.",10.0,10.0,4.0,1606418232
Çok iyiii.,10.0,10.0,10.0,1606418232
İyi mekan beğeniyoruz böyle devam.,10.0,10.0,10.0,1606418232
Harrbi acılı harbi acılıymış arkadaşlar dikkatli söyleyin (.,10.0,10.0,10.0,1606418232
İyi bi işletme paket servisleri çok iyi.,8.0,10.0,8.0,1606418232
"Hızlı mı desek hızlı, lezzetli mı? Eh işte.",10.0,10.0,5.0,1606418232
Lezzeti her zamanki gibi güzeliydi ama patatessiz gelmiş.,10.0,5.0,10.0,1606418232
Lavaş yanmıştı.,9.0,8.0,7.0,1606418232
Herşey çok güzeldi çok hızlı getirdilerama yemeğin üstündeki kağıda neyin ne olduğunu yazsalar daha iyi olur.,10.0,8.0,10.0,1606331832
Harikaydı lezzet ve hız tatlı için teşekkürler.,10.0,10.0,10.0,1606331832
Mükemmel ama sosu daha çok koysanız biraz kuru kalıyor dürüm..,10.0,10.0,9.0,1606331832
"Sipariş yanlış içerikle geldi ücretsiz yenisini gönderdiler üstelik tatlisiyla, bu jestiniz için teşekkürler ancak bi tık daha dikkatli olursaniz buna gerek bile yok :).",10.0,10.0,10.0,1606331832
"Hem hızlı hem bol soslu hem de sıcacık. Ayrıca ekstradan patates, ketçap ve mayonez göndermişler. Patatesler de sıcacıktı çok iyiydi.",10.0,10.0,10.0,1606331832
Düzelmeniz çok iyi oldu canım döner istediğinde direkt burdan söylüyorum.,10.0,10.0,9.0,1606331832
Ekmek arası tavuk döner çok lezzetliydi.,9.0,9.0,9.0,1606331832
Her anlamda süper. Gerek döneri gerekse siparşi getiren askeri şapkalı arkadaş. :).,10.0,10.0,10.0,1606331832
Guzel.,10.0,10.0,10.0,1606331832
Her zamanki gibi lezzetli.,10.0,10.0,10.0,1606331832
Daha iyi olmalı.,6.0,6.0,6.0,1606331832
Çok hızlı geldi teşekkür ederim.,10.0,9.0,9.0,1606331832
