food_id,food_name,food_price
31610d4f-aa51-4f4d-a84d-58c1d59e22c4,Duble Maxi Karışık Sandviç,"13,30 TL"
f0e8e5fd-659b-42ef-9f6f-60ff3bb98128,Maxi Karışık Sandviç Menü,"16,45 TL"
5f24d952-9085-45c3-8904-df7f1bcaa055,Antakya Tavuk Döner Dürüm Menü,"11,55 TL"
