food_id,food_name,food_price,food_category,food_score
87481fb8-7103-43d2-be92-d8b8336d63b6,Kağıt Helva,"4,00 TL",Yan Ürünler,5.0
99e06cd1-4ae0-4168-9a7f-e352571bcf8d,Kornet Külah (3 Adet),"1,00 TL",Yan Ürünler,6.0
2c5a0913-a00c-428f-a3bd-43ef0491aaa5,Sütlaç,"20,00 TL",Sütlü Tatlılar,5.0
3ec84bc6-cc55-4e63-a74b-4d1c38118137,Fıstık Rüyası,"20,00 TL",Dilim Pastalar,5.0
CE4E903D-8C5F-4024-9042-9D91CD718225,Latte Pasta,"18,00 TL",Dilim Pastalar,5.0
079FDCEE-3CC6-4C5A-84B8-2CE2EB567598,Red Velvet Trileçe,"17,00 TL",Dilim Pastalar,5.0
02330c27-b122-41ae-aec6-713abd5a4444,Marlenka,"21,00 TL",Dilim Pastalar,5.0
9cd9fd2e-0064-4c79-8986-0a0d2ca57ca5,Üçgen Mozaik Pasta,"17,00 TL",Dilim Pastalar,5.0
79670c3a-e418-4150-a454-80ea7aee6f0c,Ruby Çikolatalı Cheesecake,"20,00 TL",Dilim Pastalar,6.0
50a1d982-f589-4c05-b160-9e1210d2ec1a,Bask Cheesecake,"19,00 TL",Dilim Pastalar,5.0
70fcff28-83be-4aee-9379-5c36bffa7295,Dikdörtgen Karışık Meyveli Pasta,"20,00 TL",Dilim Pastalar,5.0
9fdd8f73-35a4-414c-8e20-62966be5f7fd,Vişneli Kubbe Pasta,"20,00 TL",Dilim Pastalar,5.0
a3f95ccb-32c4-4dfd-ab83-c3aa7d37d66c,Belçika Çikolatalı Pasta,"18,00 TL",Dilim Pastalar,6.0
9B4059A6-B3F5-40AD-89FA-B20634525191,Burn (25 cl.),"12,00 TL",İçecekler,5.0
34679A28-5C5D-4A46-934B-84E63B4BF928,Nescafe Xpress Original (25 cl.),"15,00 TL",İçecekler,5.0
3d5df8f3-46ba-4697-8f27-496e090a0fe3,Vardarlı Salep (1 L.),"30,00 TL",İçecekler,6.0
2b91eefa-5838-499a-9444-d8b152eb9b90,Poşet,"0,25 TL",Poşet,5.0
