comment_text,comment_speed,comment_service,comment_taste,comment_time
Hamburgerdeki tavuk çok garipti yani turuncuydu ama pişmemiş gibi ama pişmişti kötü değildi ama çok iyi de değildi.,8.0,9.0,7.0,1606740118
Dereotlu poğaçanın yanmış olması dşında bir sıkıntı yoktu.,9.0,8.0,8.0,1606394518
Hızlı ve sıcaktı. Kavurmalı su böreği gerçekten denenmeli.,10.0,10.0,10.0,1606308118
Börekler gayet güzeldi fakat yanına istediğim dereotlu poğaça yanık gelmişti buna üzüldüm.,7.0,7.0,6.0,1606135318
Porsiyon çok küçüktü.,10.0,10.0,1.0,1606135318
Söğüş ile getireceklerini yazmışlar sadece pakete börek koyup getirmişler. Börek ve tost söyledik ikiside geldiğinde soğuktu.,4.0,1.0,3.0,1606048918
Börek yanmıştı içlerinde bikaç tanesi açık renkti sadece. Açma sıcak ve güzeldi sadece ondan memnun kaldım. Tost da küçük ve az malzemeliydi fiyata göre. Ama en üzücüsü börekti...,3.0,6.0,3.0,1606048918
"Çok hızlı, lezzetli, servis harika, kurye çok ince.",10.0,10.0,10.0,1606048918
Gelene kadar biraz soğumuştu ama güzeldi elmalı kurabiyeyi ayrı sevdim.,8.0,10.0,9.0,1605962518
Güzel.,9.0,9.0,9.0,1605876118
Daha sıcak olmasını beklerdim onun dışında sıkıntı yok.,10.0,7.0,10.0,1605789718
Güzel ama daha güzel olabilirdi.,9.0,8.0,10.0,1605703318
Yanlış sipariş getirdiler sipariş değiştikten sonra kaşarlı tost istedim karışık tost geldi tost kup kuruydu ayvalık tost istedim rus salata istemedim bol rus salatali geldi.,9.0,1.0,1.0,1605444118
10/10.,10.0,10.0,10.0,1605357718
"Borekler çok hızlı geldi, fakat seçme imkanım olmadigi için kıymalı patatesli ıspanaklı karışık göndermişlerdi. Ispanaklı hariç diğerleri iyiydi.",10.0,8.0,7.0,1605012118
Gayet hizli ve guzeldi.,10.0,10.0,9.0,1604839318
