food_id,food_name,food_price,food_category,food_score
26c10926-66a3-4b10-9a9e-f035c349193f,Çig Köfte Dürüm,"6,00 TL",Çiğ Köfteler,10.0
95750d48-a5bf-479e-832a-f6fb1bd92b7c,Mega Çiğ Köfte Dürüm,"9,00 TL",Çiğ Köfteler,5.0
96884fd6-ad28-43ef-8b48-ae57e59ac388,Çiğ Köfte (200 gr.),"10,00 TL",Çiğ Köfteler,5.0
987f5d1d-c212-4972-ab6a-85d7db12a0a3,Çiğ Köfte (400 gr.),"20,00 TL",Çiğ Köfteler,5.0
a18c8250-6f6b-4636-b1cb-98a91ee51c2f,Çiğ Köfte (500 gr.),"30,00 TL",Çiğ Köfteler,5.0
fa89d45f-7fb4-4eff-88dd-0a053e5fabcf,Çiğ Köfte (750 gr.),"37,00 TL",Çiğ Köfteler,5.0
ff2cecc7-86b1-4a76-b271-c9f1c6749132,Çiğ Köfte (1 kg.),"50,00 TL",Çiğ Köfteler,5.0
819d0d09-1a63-4722-9478-1ed83a3178b3,Karışık Waffle,"25,00 TL",Waffles,13.0
c63081ba-b4aa-48b0-9f07-e538fe52dfc7,Papatya Sade Waffle,"20,00 TL",Waffles,8.0
b935d682-6641-411c-b18f-adb9561755c8,Midye Dolma (Küçük) (Adet),"1,25 TL",Midye Dolmalar,5.0
06d71d9e-641f-4c63-bd3a-fe23a223a43b,Midye Dolma (Orta) (Adet),"1,50 TL",Midye Dolmalar,10.0
5B556D08-EFE6-4830-804E-E4CCF586A5AF,Arnavut Ciğeri (150 gr.),"15,00 TL",Mezeler,5.0
74FCE62D-71E3-416F-9F5F-514395647ADB,Acılı Ezme (170 gr.),"11,00 TL",Mezeler,5.0
3ABADBD2-790E-4A6F-A007-682C054F85B4,Haydari (170 gr.),"11,00 TL",Mezeler,5.0
8C9D27BA-69AF-44BD-816F-7F22BC946386,Yoğurtlu Közlenmiş Biber (170 gr.),"11,00 TL",Mezeler,5.0
826072D2-D126-4E1A-87A3-5EDA02754D1F,Kadınbudu Köfte (Adet),"7,00 TL",Mezeler,5.0
BB600B4C-2D74-4BD9-A5B9-60B0CACE0D44,Şakşuka (170 gr.),"11,00 TL",Mezeler,5.0
B2677F3A-71B6-46DD-B506-18C78F24E214,5'li Meze Tabağı,"16,00 TL",Mezeler,5.0
D84271E9-2AA6-4A90-819D-B1D6801ECEF9,Havuç Tarator (170 gr.),"11,00 TL",Mezeler,5.0
EEE7E28A-2555-4718-AABA-8ECDED7F7AA7,Zeytinyağlı Biber Dolması (170 gr.),"11,00 TL",Mezeler,5.0
8672D5D5-DFF0-42E5-A8AD-29FC1EE0B3EB,Zeytinyağlı Yaprak Sarma (170 gr.),"11,00 TL",Mezeler,5.0
894EC53C-274A-4FC7-BE55-1E5339394559,Kızartma İçli Köfte (Adet),"7,00 TL",Yan Ürünler,5.0
8fc882cb-b3a7-4ed4-885a-8e2ffcb8d7b8,Poşet,"0,25 TL",Poşet,5.0
