comment_text,comment_speed,comment_service,comment_taste,comment_time
Her zamanki gibi mükemmeldi elinize emeğinize sağlık.,10.0,10.0,10.0,1606508262
Ekmekler çok sert oluyor. Ciger dürümünüz gerçekten kötü.,9.0,9.0,5.0,1606508262
Çok lezzetli elinize sağlık.,10.0,10.0,10.0,1606508262
İkinci kez adana dürüm sipariş ediyorum. Birincisi çok iyiydi. İkinci de soğansız istememe rağmen soğanlı geldi ve birinciye göre biraz yağlıydı. Ama hız muhteşem.,10.0,8.0,8.0,1606421862
 ankarada verdiğim en iyi adana siparişi diyebilirim. Böyle devam ederlerse yeni yerim burasıdır.,10.0,10.0,10.0,1606335462
Mükemmel iş.,10.0,10.0,10.0,1606335462
Gayet sıcak ve özenli geldi teşekkür ederim.,10.0,10.0,10.0,1606335462
Adanası çok lezzetli.,8.0,8.0,10.0,1606335462
"Lezzet 10 numara, bir adanalı olarak kebap ve etlerini beğeniyorum.",10.0,10.0,10.0,1606076262
Gayet iyi.,10.0,10.0,10.0,1606076262
Lezzetliydi elinize emeğinize sağlık.,10.0,10.0,10.0,1606076262
Ellerinize sağlık hayırlı işleriniz olsun bol kazançlar.,10.0,10.0,10.0,1605989862
Porsiyon ufak biraz.,8.0,8.0,8.0,1605989862
Pek beğenmedim.,5.0,5.0,5.0,1605903462
Bir süredir sipariş verdiğim bir mekan. Daha önceki siparişlerde bir sorun yaşamadım lakin bu sefer muhtemelen gözden kaçmasından dolayı 1. 5 tavuk şiş dürüm yerine paketten 1 porsiyon çıktı. Fişi kontrol ettiğimde 1. 5 için ücret ödediğimi gördüm. Muhtemelen ufak bir dikkatsizlik oldu.,10.0,4.0,10.0,1605903462
"Birçok mekanın aksine tavuğun pirzola kısmından yapması lezzet konusunda benim için öne çıkmasını sağladı. Hız konusunda da gayet yeterli, sıcak gelmekte.",10.0,10.0,10.0,1605903462
Gayet iyi.,10.0,10.0,10.0,1605730662
F/p olarak değerlendirilebilir bir yer.,9.0,9.0,8.0,1605730662
Sıcak ve lezzetliydi her zamanki gibibu arada ikram şekeriniz için teşekkür ederim.,10.0,10.0,10.0,1605644262
Kurye arkadaş çok samimiydi kendisine teşekkür ederim favori restoranımsınız.,9.0,10.0,9.0,1605644262
Paketci veysel bey çok iyi.,10.0,10.0,10.0,1605557862
Cok gec geldi ben bi ara yemek soyledigimi unuttum ama lezzeti guzeldi.,1.0,8.0,9.0,1605471462
Soğuk geliyor..,1.0,1.0,8.0,1605471462
Her şey çok güzeldi.,10.0,10.0,10.0,1605471462
Elinize saglik.,10.0,10.0,10.0,1605385062
Notları okumaya özen gösterilsin bence!,1.0,8.0,6.0,1605385062
Gerçekten ellerinize sağlık işini çok iyi yapan nadir restoranlardan.,10.0,10.0,10.0,1605385062
Eğer biraz olsun kendinize ve yemek kültürünüze saygınız varsa bu işletmeden yemek söylemezsiniz. Yemek tam 1 saat 18 dakikada geldi adan dürüm lastik gibi olmuştu buz gibiydi ve 110gr olma ihtimali 0 küçücüktü. İlk ve son yemek söyleyişimdi.,1.0,6.0,1.0,1605385062
On numara.,10.0,10.0,10.0,1605298662
Kötüydü.,1.0,1.0,1.0,1605298662
Bi çatal bıçak bi ıslak mendil yok. Eskiden böyle değildiniz bu kadar kücük porsiyon olmaz. Adana dürümde eti teleskopla aradık.,1.0,1.0,1.0,1605298662
Her zaman ef sa ne.,10.0,10.0,10.0,1605298662
Adana dürüm söyledim ilk kez ve lezzet süperdi sıcaklık iyiydi. Genelde yanında gelen sosların tadına bakmam ama burdaki yorumlarda beğenildiğini görünce deniyeyim dedim. Güzel olduğunu söyleyenlere hak veriyorum harikalardı. Sadece soğanı biraz daha az koyun diyince notu dikkat alırlarsa sevinirim.,9.0,9.0,9.0,1605298662
Adana dürümünü tavsiye ederim ancak tam 1 saat 24 dakikada evime ulaştı...,1.0,5.0,8.0,1605298662
Hız halen düzeltememişsiniz. Sipariş unutuluyor. Geldiğinde doğal olarak sıcaklıktan eser yok. Biraz daha beklese hamur olacakmış. Düzeltilmesi lazım.,3.0,3.0,7.0,1605212262
14 dk teslim daha ne olsun :).,10.0,10.0,10.0,1605212262
F/p süper.,10.0,10.0,10.0,1605212262
Cok iyiydi.,10.0,10.0,10.0,1605125862
Sırf soğumasın diye arabayla göndermişler. Geç gelmesine rağmen soğumamıştı. Lezzetini cok beğendik.,9.0,10.0,10.0,1605125862
Bir adanalı olarak kebabı beğendim. Salatası güzel. Amma lakin çocuğumuza köfteyi soğansız söyledik dikkate alınmamış. Ve en önemlisi lavaşın içinden bildiğin un çuvalının ipi çıktı. Beni bozmaz.,7.0,10.0,10.0,1605039462
Biz aslında 2 tavuk dürüm söyledik ama bi adana bi tavuk geldi sıcaklık iyiydi ellerinize sağlık.,10.0,10.0,10.0,1605039462
"Adana dürüm söyledik. Yanında biber turşusu ile geldi. Adananın acısı orta-az, herkes yiyebilir. Porsiyonu iyiydi ama çok açsanız 1. 5 söyleyin. Çünkü gayet lezzetli, rahat yenir. :) hızlı ve sıcak geldi. Elinize sağlık.",10.0,10.0,10.0,1605039462
Hayatımda yediğim en iyi adana olabilir.,10.0,10.0,10.0,1604953062
"Hız ortalama. Lezzet olarak tavuk şişler biraz daha pişse daha iyi olur gibi, tabi kişiye göre değişir. Ama adana ve et dürüm muazzam. Kesinlikle tercih edilebilir.",10.0,10.0,10.0,1604953062
Yemek geç geldi dolayısıyla soğukdu içindeki adana çok küçükdü.,2.0,5.0,6.0,1604953062
Harikasınız.,10.0,10.0,10.0,1604953062
Ben bu dürümlere hastayim.,10.0,10.0,10.0,1604953062
İsini güzel yapıyorlar fiyatlarıda uygun.,10.0,10.0,10.0,1604866662
Güzel gene notuda dikkate aldilar.,10.0,10.0,10.0,1604780262
"Siparişim bir saati askin surede geldi, soğuk ve lezzetsizdi... İlk defa oluyor yogunluktanmis.",5.0,5.0,5.0,1604780262
Paket servisi gayet hızlı ürünlerde lezzetli.,10.0,10.0,10.0,1604780262
Her zamanki gibi süper. Ellerinize sağlık.,10.0,10.0,10.0,1604780262
Adana dürüm 10 numara tam bir fiyat performans emeğinize sağlık.,10.0,10.0,10.0,1604780262
Güzel.,10.0,10.0,10.0,1604780262
Güzel yine...,10.0,10.0,10.0,1604693862
"Bölgenin en iyi dürümcüsü. Tavuk şişi çok iyi, fiyatları uygun. Umarım bozmazlar.",10.0,10.0,10.0,1604693862
Hızı bayağı iyiydi. Ancak dürümü pek beğenmedim. Ekmeği ısıtırken çok yanmıştı. Bir de salata tadı daha baskındı. Etin tadı gelmiyordu.,10.0,9.0,6.0,1604607462
Mezeler çok başarılı.,10.0,10.0,10.0,1604521062
Adanaları çok iyi.,9.0,9.0,9.0,1604434662
"Çok iyidi, servis 10/10.",10.0,10.0,10.0,1604434662
 tek kelimeyle mükemmel.,10.0,10.0,10.0,1604348263
Efsane.,10.0,10.0,10.0,1604261863
Güzel güzel lezletli.,10.0,10.0,10.0,1604261863
Dürümleri çok iyi. Burayı keşfettiğimden beri başka yerden dürüm söylemiyorum. Hediye için de teşekkür ederiz.,10.0,10.0,10.0,1604261863
