comment_text,comment_speed,comment_service,comment_taste,comment_time
Lezzet hizmet garnitur on numara.,10.0,10.0,10.0,1606656022
Teşekkürler.,10.0,10.0,10.0,1606656022
"Yeşillik istemiyorum soğan istiyorum dedim, soğan yerine yeşillik geldi, hep urfa yiyordum, ilk defa lahmacun söyledim, lahmacun ve çiğ köfte de urfa kadar lezzetli.",10.0,5.0,10.0,1606569622
"13 tl ye yenilebilecek en güzel dürümdü, hız ve serviste 10 numara.",10.0,10.0,10.0,1606569622
"Sağolun, tam vaktinde yetiştirdiniz.",10.0,10.0,10.0,1606569622
Lahmacunu deneyin.,10.0,10.0,10.0,1606483222
"Sonuna kadar hakediyorsunuz, ellerinize sağlık. 2 çeşit ekmek koymuşsunuz. Tırnaklı pide çok güzeldi ve kanatta öyle. Gönül rahatlığıyla söyleyebilirsiniz, lezzetli ve sıcak geliyor.",10.0,10.0,10.0,1606396822
Uzak mesafe siparişi olmasına rağmen hızlı servis. Lezzet konusunda memnun kaldık.,10.0,10.0,10.0,1606310422
Çok aşırı doyurucu lezzeti de gayet iyiydi.,8.0,10.0,10.0,1606310422
Her sey on numara tebrikler.,10.0,10.0,10.0,1606224022
Güzeldi teşekkürler.,9.0,8.0,8.0,1606137622
Lahmacunlar çok özensizdi kenarları yanmıştı salata dedikleri kıvırcık ve domatesten ibaretti sadece soğanda koyabilirlerdi teslimat için 1 saat bekledik geç geldi.,5.0,5.0,5.0,1606051222
Lahmacunlar çook lezzetli.,9.0,9.0,10.0,1605964822
Beyti kebap kötüye gidiyor. Közlenmiş kırmızı degil yeşil biber şart. Tavuk dürüm içindeki salata iyi yıkanmamış olsa gerek ki içinden taş çıktı. Dişlerim sızladı. Biraz özen ve dikkat.,10.0,8.0,8.0,1605964822
Kurye çok iyi.,10.0,10.0,10.0,1605878422
"İlk defa sıcak gelmedi, onun dışında problem yok.",9.0,8.0,9.0,1605878422
Lahmacunlar lezzetli garnitur biraz daha koyarsaniz iyi olur.,10.0,10.0,10.0,1605878422
Hep iyi.,10.0,10.0,10.0,1605792022
Güzel.,10.0,10.0,10.0,1605792022
Beyti kebapta közlenmiş yeşil biber istiyoruz. Sosu biraz daha sıcak ve sulu olabilir. Teşekkürler.,10.0,10.0,9.0,1605705622
Garnitur pide kebab her sey on numara ve cok bol lezzet super.,10.0,10.0,10.0,1605446422
Urfa lahmacunu çok iyiydi ancak normal lahmacun için aynı şeyi söyleyemeyeceğim.,9.0,7.0,8.0,1605360022
Aşırı hızlı geldi sadece tavuk şiş daha küçük dilimlenirse daha iyi pişer biraz az pişmiş gibi geldi ama genel olarak mükemmel bir isletmesiniz acı biberiniz on numara hayırlı bol kazançlar.,10.0,9.0,9.0,1605360022
Tatlı başarısızdı... Hayal kırıklığı oldu.,10.0,9.0,9.0,1605273622
Beyti kebap istedim. Her zamanki gibi içinde közlenmiş biber çıkmayınca menüye baktım. Sumaklı soğan ve mevsim yeşillikleri de şimdiye kadar hiç konmamış. Ya menünün güncellemesi ya da eksik gönderilmemesi gerekir. Bilgi de verilirse buradan sevinirim.,10.0,9.0,9.0,1605187222
Çok lezzetli.,10.0,10.0,10.0,1605100822
Mükemmel.,10.0,10.0,10.0,1605100822
Güzel ama porsiyon biraz azdı.,10.0,6.0,10.0,1605014422
Mükemmel ötesi.,10.0,10.0,10.0,1605014422
Beyti kebap harika. Lahmacun hamur üzerine eşit dağıtılmamış. Ya hamur büyük ya da içi az. Biraz dikkat.,10.0,10.0,9.0,1605014422
Acılı ezme birkaç gün beklemiş gibiydi kötüydü lahmacun iyiydi ama salataya soğan eklerseniz çok çok daha iyi olur.,7.0,8.0,6.0,1604928022
Ellerine sağlıkbirde acı biber közlenmiş olsa yanında efsane olurdu.,10.0,10.0,10.0,1604668822
Çok hızlı geldi. Serviste de bir sorun görmedim. Adanalar çok güzeldi. Tek sıkıntı gelen kolanın sıcak olmasıydı o da bu seferlik olsun. Elinize sağlık...,10.0,10.0,10.0,1604668822
Her şey çok güzel. Özellikle beyti kebap:).,10.0,10.0,10.0,1604582422
