food_id,food_name,food_price
2764f9a8-7e41-4e80-bdaa-619caf96a9ff,Lahmacun,"12,00 TL"
33c3e0d7-b95b-4f66-b874-8b728037718e,Adana Dürüm,"17,00 TL"
1b44a5d7-a33d-46e0-a343-94168f785c5f,Kıymalı Yumurtalı Pide,"17,00 TL"
