comment_text,comment_speed,comment_service,comment_taste,comment_time
Güzel memnun kaldık.,10.0,10.0,10.0,1606697189
Harikaaa.,10.0,10.0,10.0,1606697189
Joker geldi bizde çıldırıp vali söyledik köfteden kırdım puanı köftesi kuruydu ama geri kalan herşey mükemmeldi yanında mezeleri salataları çiğköftesi aşırı boldu.,9.0,9.0,9.0,1606697189
Lezzetin adresi bucada tek olabilicek bir mekan ellerinize sağlık.,10.0,10.0,10.0,1606610789
Çorbayı yapan ve dolduran ustaya söyleyin kollarını örtecek şeklide giyinsin ki tekrar problem yaşamayalım.,7.0,7.0,9.0,1606610789
Harika.,10.0,10.0,10.0,1606610789
Mükemmel lezzet.,10.0,10.0,10.0,1606524389
Herşeyi güzel ama adanası randumansız.,8.0,7.0,5.0,1606524389
Çok soğuk geldi hiç bi şey anlamadım tadından.,6.0,10.0,6.0,1606524389
Alinazik çok sulu olmuştu. Patlıcanı çok çok azdı.,9.0,8.0,5.0,1606524389
Lahmacun.,10.0,10.0,10.0,1606524389
Hersey cok güzeldi ama ayran servisine baska cözüm bulunmalı.,10.0,8.0,10.0,1606524389
Harika.,10.0,10.0,10.0,1606437989
Gayet iyi.,10.0,10.0,9.0,1606437989
Gecenin 3ünde muhteşem bi hizmet.,10.0,10.0,10.0,1606437989
İyiydi.,8.0,8.0,8.0,1606437989
"Hızlı ve sıcak geldi, lezzeti salatası ve mezesi 10/10.",10.0,10.0,10.0,1606437989
Adana lastik gibi usta arada bir alsaydınız sinirlerini en azından.,9.0,10.0,4.0,1606351589
Misafirlerime mahcup olmamak icin sozde bucanin en guzel lokantalarinin basinda gelen enra yi sectim ama siparisi 55 dakika da getirdiler hadi onu da gectim tarihi gecmis ayran getirdiler. Misafirlerime mahcup oldum yerin dibine girdim resmen.,1.0,8.0,8.0,1606351589
1 saat 10 dk. Da geldi ve adana soğuktu. Sıcak geldiğinde çok güzel ama soğuk tadı çıkmıyor. Kuryelere aynı anda 10 tane sipariş vermeyin lütfen sonra bizim gibi sona kalanlar buz gibi geliyor.,5.0,9.0,7.0,1606351589
Geç saat olmasına rağmen biraz bekledik. Ama sıcak geldi ve çok lezzetliydi. Lahmacundan da çok çiğ köftenizi beğendim.,7.0,10.0,10.0,1606351589
Tavuk kanatta salcayı azaltmalısınız kanatlar dısı pişmiş içi cig.,5.0,5.0,5.0,1606351589
"Biraz soğuktu ve et biraz kokuyordu, ancak mezeler ve diğer her şey çok güzeldi.",9.0,9.0,8.0,1606265189
Notlar bazen okunmuyor ama lahmacun çok başarılı.,10.0,9.0,10.0,1606265189
Abartmıyorum ışık hızında geldi siparişim teşekkürler.,10.0,10.0,10.0,1606265189
Yediğim en kötü künefeydi. Şerbet dökülmüş kaşar-ekmek gibiydi. Fiyatı normalden yüksek olunca iyi bir şey geleceğini düşünmüştüm.,8.0,7.0,1.0,1606265189
"Başka yerden alıcağın iki lahmacun yerine burdan bi tane söyle, mezelere ekmek ban ye, doyarsınn öyle bi bolluk, tek sıkıntı biraz soğuk geliyor.",10.0,10.0,10.0,1606265189
Yüksek puan verdim cunku sadece tatlı güzel degil di düzelir bence yemekler süper tavsiye ederim.,10.0,10.0,10.0,1606265189
Elinize sağlık hakkını vermişsiniz.,10.0,10.0,10.0,1606265189
Arkadaşlar tamam lezzete birşey demiyorum da salata çiğ köfte ezilmiş yoğurdun ağzı acikmis heryere bulaşmış çorbanın yanına pide ekmek vs birşey gelmemiş.,9.0,1.0,9.0,1606178789
