comment_text,comment_speed,comment_service,comment_taste,comment_time
Ayran istedmeim ayran gelmiş.,1.0,1.0,1.0,1606455541
Marul oranı azdı onun dışında iyi.,10.0,10.0,10.0,1606369141
Güzel.,10.0,10.0,10.0,1606196341
Peçete ıslak mendil olsa iyi ve yanında ekşi olmalı.,4.0,7.0,6.0,1606023541
2 adet çiğköfte dürüm sipariş ettim 19. 90 ödemem gerekirken 30 tl aldırlar her zaman verdiğim şipariş olmasına rağmen bir daha burdan sipariş vermeyeceğim pişmanım!,3.0,3.0,3.0,1605937141
Paketler hazırlanırken biraz daha dikkatli ve özenli bir şekilde hazirlanirsa daha da güzel olacak :)lezzete diyecek yok zaten.,10.0,5.0,10.0,1605937141
"Tat, lezzet, hızlı servis ve servisteki arkaşların müşterilere güler yüzlü yaklaşımları mükemmel.",10.0,10.0,10.0,1605764341
"Bence güzeldi, kurye elemanı da nazikti. Fakat servis olarak hem peçete hem de ıslak mendil yoktu.",9.0,8.0,8.0,1605764341
Buz gibiydi pilav.,8.0,5.0,3.0,1605764341
İstemediğim halde içine domates ve marul koyulmuştu.,8.0,7.0,1.0,1605677941
1. 5 porsiyon olarak sipariş verdiğim halde 1 porsiyon gönderilmişti. Maalesef hoş olmadı.,7.0,1.0,8.0,1605677941
Sonunda eskisi gibi olmuş.,8.0,10.0,10.0,1605677941
Mega dürüm güzeldi.,8.0,8.0,8.0,1605332341
Çok yavaş ve kötüydü.,1.0,1.0,1.0,1605245941
İyi.,9.0,8.0,8.0,1605073141
Ustamizin eli bol gabilba (çok güzel olmuş zaten hep yediğim yer ama biraz gecikti olsun lezzeti iyidi).,7.0,10.0,10.0,1605073141
Oldukça hızlı ve lezzetli.,10.0,10.0,10.0,1604986741
"Hayatımda bu kadar sıkıntılı bir sipariş vermedim. Kuryeye 10 dakika yol anlattık, sonrasında inip biz aldık ama kurye kibardı. 4 tane ayran eksik koymuşlar, patron onlar hediyeydi zaten diyip göndermemeye çalışıyor. Biz tekrar arayıp gönderttik, gelen ayranların da tarihi 1 gün sonra geçiyordu.",1.0,2.0,8.0,1604813941
Acılı diyince acılı çiğ köfte koymak yerine lavaşa biber salçası sürmüşler onun dışında çok güzeldi.,10.0,10.0,7.0,1604813941
Tavuklu pilavınız çok lezzetli. :).,10.0,10.0,10.0,1604727541
Başarılı.,10.0,7.0,9.0,1604641141
Muhteşem.,10.0,10.0,10.0,1604554741
Elinize saglik.,10.0,10.0,10.0,1604295541
Elinize sağlık.,10.0,10.0,10.0,1604209141
Siparişleriniz daha hızlı teslim edilmeli.,7.0,7.0,9.0,1603998595
Ne acı sos ne nar ekşi sosu ne bir tane peçete nede bir tane ıslak mendil vardı. Çiğköfteyi çiğköfte yapan şeyin soslar olduğunu bilmeyen bir işletme...,10.0,1.0,8.0,1603998595
Nmlh.,10.0,10.0,10.0,1603998595
Yanında ıslak mendil ve peçete bile yoktu ayrıca köfte yok denecek kadar azdı sadece marul vardı.,5.0,1.0,3.0,1603998595
Adam ordusu.,10.0,10.0,10.0,1603998595
Cok guzel ve lezettli.,9.0,10.0,10.0,1603998596
Lezzetli.,10.0,10.0,10.0,1603998596
Notları umursamıyorlar.,8.0,2.0,6.0,1603998596
Notları takmıyorlar.,5.0,5.0,5.0,1603998596
Ayran kötüydü.,10.0,8.0,5.0,1603998596
Servisçiye 2 saat yer tarif etmekle uğraştık. Onun dışında pilavı güzeldi.,6.0,7.0,8.0,1603998596
Çiğköfte her zamanki gibi de pilav pek tatmin etmedi.,7.0,8.0,7.0,1603998596
2 ayran alacakliyim.,5.0,5.0,5.0,1603998596
Poşetin icinde ne ıslak mendil ne pecete ne nar ekşisi ne acısos vardı 5 tane ciğköfteyi poşetlemiş yollamışlar.,8.0,1.0,8.0,1603998596
Oldukça hızlı ve lezzetli.,10.0,10.0,10.0,1603998596
Efso.,10.0,10.0,10.0,1603998596
"Öncelikle yemeği hazırlayan arkadaş marulu bütün koysaymıştı daha iyi olacaktı heralde doğramaya erindi, ayrıca dürümlerin üzerinde acılı acısız belirtilmemişti, paketin içerisinde peçete vs hiçbişey yoktu sadece dürümler ve içecekler vardı. Bunların haricinde lezzetliydi. Hız normal.",7.0,4.0,10.0,1603998596
Servis elemanı arabamı çok beğendi fotoğraf çekilmek istedi.,10.0,10.0,10.0,1603998596
Ayranları unuttunuz göndermediniz serviste karışıklık oldu 3 kere.,1.0,1.0,1.0,1603998596
Soslar akmıştı tadı güzel değildi marullar acıydı.,1.0,1.0,1.0,1603998596
