comment_text,comment_speed,comment_service,comment_taste,comment_time
"Öngörülen sürenin çok çok üzerinde bir sürede geldi: 1sa 10dk. Lezzet açısından güzel, f/p oranı yüksek. Şans verilebilecek bir işletme. Ayranı da unutmasalar iyiydi. Bir dahaki sefere telafi ederler umarım. ) :).",2.0,6.0,10.0,1606346593
Suflesi piyasanın en iyisi. Çiğköftesinin de içi bol ve taze. Şiddetle tavsiye ederim.,10.0,10.0,10.0,1606260193
Trileçe gayet güzeldi tesekkürler.,10.0,10.0,10.0,1606000993
"Malesef yaprak sarmalar ciddi şekilde bayat. Midyelerin günlük taze olduğunu düşünmüyorum, ve midye içlerinde küçük taş parçaları gibi şeyler vardı. Sadece çiğköfteniz iyiydi gerisi üzgünüm vasat. Servis çok yetersiz hız eh işte.",5.0,2.0,2.0,1606000993
Hızlı geldi cigkoftelerde güzel. Midyeniz gerçekten çok kötü içinden kum çıkıyor ve bayat.,10.0,10.0,8.0,1606000993
Siparişi verdikten 10 dakika sonra elimizde yok o tatlı sizi kaybetmek istemeyiz diye aradılar belirttiler. Tr ileçe güzeldi çilekli mag güzeldi ama oreolu magi yapmasanız daha iyi yanlış anlamayın. Elinize sağlık.,10.0,10.0,9.0,1606000993
Ellerinize sağlık çok güzeldi gelen kurye arkadaşa da ayriyetten teşekkür ederim o kadar bekledi hayırlı işleriniz olsun...,10.0,10.0,10.0,1606000993
Süper.,10.0,10.0,10.0,1605828193
Midye ve içli köfte on numara hatta midyeleri bir harika çiğköfteye de nota göre istediklerinizi koyuyorlar başarılıydı ellerinize sağlık.,10.0,10.0,10.0,1605741793
Güzeldi ellerinize saglık.,10.0,10.0,10.0,1605655393
Berbat. Yeşillik yoktu.,1.0,1.0,1.0,1605655393
Midye.,10.0,10.0,10.0,1605482593
Cok iyi.,10.0,10.0,10.0,1605482593
"Arkadaşlar yavaş yavaş değişiyor gibisiniz, aman dikkat edin lütfen.",8.0,5.0,8.0,1605396193
Hız çok yavaş midyeniz kumlu çiğköfte idare eder.,1.0,7.0,1.0,1605396193
Böyle bi işletmede tatlıların da olması güzel. Kurye de güleryüzlü.,10.0,9.0,10.0,1605396193
Lezzetli degildi malesef.,5.0,5.0,2.0,1605396193
Güzeldi.,10.0,10.0,10.0,1605309793
Cok geç gelmişti 1 saat bekledim lütfen saat birimlerine uyum.,10.0,10.0,10.0,1605309793
Lezzetliydi hindistan cevizlitr ileçe hangi günler oluyor ondan da sipariş vermek istiyorum da.,10.0,10.0,10.0,1605309793
"Çok yoğun bir çemen tadı geliyordu. Çiğ köfte mi yiyorduk, bulgurlu çemen mi anlayamadık.",6.0,6.0,1.0,1605223393
"Çiğköftesine hayatta toz konduramam ama gerçekten midyeniz kumlu, umarım ya daha iyi temizlenir ya da aldığınız yeri değiştirirsiniz.",10.0,10.0,10.0,1605136993
Ayran gelmedi.,9.0,1.0,10.0,1605136993
Kurye çok iyiydi güler yüzlü samimiydi biraz iri kıyımdı ama olsun ömür dü galiba adı çiğköfte lezzetliydi mideyelerde tazeydi.,10.0,10.0,10.0,1605050594
Geç geldi ama arayıp kuryeci arkadaşın kaza yaptığını söylediler inş biseyi yoktur tadı baya iyiydi :d.,10.0,10.0,10.0,1604964194
Acı sos ve nar ekşisi çıkmadı. Fakat yine de hepsine 10 (on) puan veriyorum çünkü özür mesajı attılar. Herkes hata yapabilir. Özür dilemek bir erdemdir. Teşekkür ediyorum.,10.0,10.0,10.0,1604964194
Baktık sipariş gelmiyor adıyamandan arkadaşımı çağırdım o yaptı sağolsun.,1.0,1.0,1.0,1604964194
Mükemmel.,10.0,10.0,10.0,1604964194
30 40dk yazıyor ama 1 saatte geldi...,7.0,10.0,10.0,1604877794
Gayet güzelll...,10.0,10.0,10.0,1604877794
Her şey istediğim gibiydi.,10.0,10.0,10.0,1604791394
Çok beğendim teşekkürler.,10.0,10.0,10.0,1604704994
Ben beğendim çiğ köftesi güzel.,10.0,10.0,9.0,1604618594
Bı kere bile keşke başka yerden soyleseydim dedirtmediler.,10.0,10.0,10.0,1604618594
Guzeldi.,10.0,10.0,10.0,1604445794
Çiğ köfte süper.,10.0,10.0,10.0,1604445794
Beğenmedim.,1.0,1.0,1.0,1604445794
Notu okuyup dikkat etmenin çok hoş ayrıca arayıp yoğunluktan dolayı bi ürünü farklı koyduklarını belirttiler bu da çok güzel tavsiye ederim lezzet te on numara.,10.0,10.0,10.0,1604445794
Çiğköfte çok güzeldi ama tam 2 saatte geldi tam 2 saat lütfen siparişler süreleri hızlandırılsın.,1.0,7.0,9.0,1604359394
10 numara ve lezzetli hızlı.,10.0,10.0,10.0,1604272994
Oldukça lezzetliydi lakin 1 saat sonra geldi. Hızlı olursa bu bölgenin en iyi çiğ köftecisi olabilir.,4.0,8.0,10.0,1604272994
Hızlı ve güzeldi teşekkür ederiz.,10.0,8.0,8.0,1604186594
Biraz yavaş geldi ama hava yağmurlu olduğu icin olabilir. Lezzetide güzeldi.,8.0,9.0,10.0,1604100194
Malzeme açısından zengindi. Çiğköftenin lezzeti de güzeldi. Yanında gönderilen maske hediyesi de sevindirdi. Ellerinize sağlık teşekkürler.,10.0,10.0,10.0,1603927394
Kötü.,1.0,2.0,1.0,1603889648
Güzel.,10.0,10.0,10.0,1603889648
Lezzetli sayılırdı ama çok fazla aşırı nar eşkisi filan koymuşlar dürüm normal dürüm deil ıp ıslaktı her tarafından akmış bişiler olmuş biraz az sıksalarmış içine en azından dürüm ıslanmazmış.,10.0,5.0,7.0,1603889648
Gecenin bi vakti sipariş verdiğim halde hiç bekletmeden getirdiler :) patrona ayrı paketçi arkadaşa ayrı teşekkür ediyorum:) gönderdiğiniz ikramlarla da ayrıca mutlu ettiniz bizleri:) bundan sonra çiğköftede tek adresim sizsiniz çiğköftenin tadı damağımda kaldı ellerinize sağlıkkk:)).,10.0,10.0,10.0,1603889648
Güzeldi ellerinize sağlık.,8.0,10.0,10.0,1603889648
Adamlar işini yapıyor daha iyisi mi varda düşük puan veriyorsunuz.,10.0,10.0,10.0,1603889648
İlk ve sondu.,9.0,5.0,5.0,1603889648
1 saat 20 dk geldi artı tatlı baska geldi onuda gectim midye rezalet bayat.,2.0,5.0,4.0,1603889648
Güzel.,10.0,10.0,10.0,1603889648
Kötü.,2.0,2.0,2.0,1603889648
