comment_text,comment_speed,comment_service,comment_taste,comment_time
O tavuk suyunu satmayın bence.,10.0,10.0,7.0,1606744012
Kebap biraz daha pisebilirdi onun dışında çok güzel.,10.0,10.0,10.0,1606657612
"Siparişi getiren kardeşimiz gayet özverili ve saygılı. Mezeler gayet güzel. Servis - pide oranı yeterli. Fakat en önemli kriter olan adana kebap da sorun var. Kuyruk yağı oranı çok az. Bu hem lezzette olumsuz yansımış hemde adana kayış gibi olmuş. Biraz hassasiyet ile düzelebilir, elinize saglik...",9.0,9.0,5.0,1606657612
Elinize sağlık her şey 10 numara.,10.0,10.0,10.0,1606657612
Teşekkürler.,10.0,10.0,10.0,1606571212
Gayet güzel ve boldu teşekkürler işletmeye.,10.0,10.0,9.0,1606571212
Yediğim en güzel dürümlerden biri. Tek eksik çok geç geldi 1 saate yakın bekledik.,5.0,10.0,10.0,1606571212
Her zamanki gibi çok iyiydi ayrıca notları okuyorlar.,10.0,10.0,10.0,1606484812
Lezzetine bayıldımız bir yer.,8.0,10.0,10.0,1606484812
Mezeleriniz çok iyi.,10.0,10.0,10.0,1606484812
On numara 5 yıldız kusursuz kurye arkadaş çok mutavezi allah işinizi rast getirsin.,10.0,10.0,10.0,1606398412
İyi.,6.0,6.0,5.0,1606398412
"Acı biber istemiştik, gelmedi. Ve pideye istemiştik, lavaşa yapılmıştı. Lezzet ve hız harika ama notları daha dikkatli okumanız lazım. Elinize sağlık.",10.0,8.0,10.0,1606398412
Lezzet servis ve hız bakımından bu zamana kadar aldığım en iyi hizmetti diyebilirim.,10.0,10.0,10.0,1606398412
"Her şey mükemmeldi. Kebap ve ciğer çok lezzetli, mezeler bol bol gönderilmiş ve notları okuyorlar. Kurye alihan beye de çok teşekkür ederiz iletişimi ve hızı süperdi.",10.0,10.0,10.0,1606312012
Her şey mükemmel elinize sağlık.,10.0,10.0,10.0,1606312012
Müthişti.,10.0,10.0,10.0,1606312012
Herşeyiyle efsane özenle hazırlıyorlar notlara dikkat ediyorlar dürümleri doyurucu işletmeye teşekkür ederim.,10.0,10.0,10.0,1606312012
"20 dakika bile sürmedi siparişin gelmesi. İzmitte yediğim en iyi kebap. Elinize sağlık, bol kazançlar.",10.0,10.0,10.0,1606225612
Her şey çok güzeldi.,10.0,10.0,10.0,1606139212
Teşekkürler.,10.0,10.0,10.0,1606052812
Midelerin bayramı damakların çatlama sebebisiniz ellerinize sağlık baboş.,10.0,10.0,10.0,1605966412
"Lezzet süper, hız mükemmel, servis şahane.",10.0,10.0,10.0,1605880012
Yine her zamanki gibi başarılı.,9.0,10.0,10.0,1605880012
"Mezeler çok bol ve çok lezzetliydi. Hatta restauranttaki her şeyi bize getirmişler gibi düşündük :) ellerinize sağlık. Kuryeniz de çok sıcakkanlıydı, her şey için teşekkür ederiz.",10.0,10.0,9.0,1605880012
Her zamanki gibi leziz hızlı ve güler yüz dolu bir sipariş oldu.,10.0,10.0,10.0,1605793612
Çorbalar leziz dürüm şahane.,9.0,9.0,9.0,1605793612
Lezzetli ve sıcaktı elinize sağlık.,10.0,10.0,10.0,1605707212
Gayet hızlı ve sıcak geldi çokta lezzetliydi tek kelimeyle 10/10.,10.0,10.0,10.0,1605707212
Hiç bozmayın aynen devam.,10.0,10.0,10.0,1605707212
Sürekli sizden yiyorum gerçekten harikasınız emeğinize sağlık bol kazançlar diliyorum.,10.0,10.0,10.0,1605620813
"Mükemmel lezzet, süper hız ve efsane servis.",10.0,10.0,10.0,1605620813
Gayet güzeldi biraz daha sıcak gönderilebilir.,10.0,10.0,10.0,1605620813
"Notları okuyup, servisi çok hızlı ve bol malzemeli, lezzeti de hep istediğim gibi geliyor. Ellerinize sağlık.",10.0,10.0,10.0,1605620813
Her şeyi mi mükemmel olur yahu.,10.0,10.0,10.0,1605448013
"Süper, süper, süper.",10.0,10.0,10.0,1605448013
Baharatı fazlaydı ama lezzetleri yinede güzeldi.,7.0,9.0,7.0,1605448013
Siparişten yaklaşık 1. 30 saat sonra geldi ancak beklediğimize değdi. Her şey muhteşemdi ellerinize sağlık.,10.0,10.0,10.0,1605361613
Ciğer şiş efsane olmuş mezeler müthişti ve sıcak geldi ellerinize sağlık küçük bir rica da bulmuştum fazlasıyla geldi kralsınız baboş.,10.0,10.0,10.0,1605361613
Buz gibi geldi dürümler sardıkları kağıt ıslanmış parçalanmıştı.,5.0,2.0,1.0,1605275213
Adana dürüm lezzet olarak mükemmeldi fakat yoğunluktan sanırım 1 saatten uzun sürede geldi ve soğuktu.,7.0,8.0,10.0,1605102413
Süpersiniz.. Hele o mezeler.,10.0,10.0,10.0,1605102413
İlk defa sipariş verdik adres bulmada az sıkıntı yaşadık ancak lezzet bunu tolere etti ellerinize sağlık.,9.0,10.0,10.0,1605102413
Mezeleri çok güzel kebapta başarılı. Yanında ince lavaş da gönderseniz süper olur. Tatlı ve çiğköfte de olmalı kesinlikle menünüzde.,10.0,10.0,10.0,1605102413
Kurye arkadaş çok sevecen ve kibar bir arkadaştı. Ayrıca sordum hemşerilerimmiş kendileri. Hataylı bu işten anlar on numara yemek on numara hizmet.,10.0,10.0,10.0,1605102413
Adana dürüm efsaneydi.,10.0,10.0,10.0,1605016013
İkramlar cok guzel ve bolca gonderilmis tesekkurler. Yanliz 1 kilo soyledigimiz adana kebapta yag orani cok az geldi bize. Sanki kuyruk yagi pek yok gibi. Lezzeti guzel ama adana kebap biraz dagilmasi lazim. Kuyruk yagi oranina biraz daha dikkat lutfen. Bol kazanclariniz olsun.,9.0,9.0,6.0,1605016013
"Bulgur pilavı haric herşey çok lezzetliydi ama pilav gerçekten tam bir facia, mezelerin lezzeti sayesinde 10 verdim yine ama pilava dikkat lütfen.",9.0,9.0,10.0,1604929613
Notum dikkate alınmıştı. Herşey gayet iyiydi. Hazırlayanın getirenin eline koluna sağlık.,9.0,9.0,9.0,1604843213
Urfa menu guzel kuzu siste lezzetli yanliz lavaş biraz daha ince olursa bence daha lezzetli olur.,10.0,10.0,10.0,1604843213
Muhteşemsiniz elinize sağlık.,10.0,10.0,10.0,1604756813
Yediğim sayılı restoranlardan harikasınız baboş her şey için teşekkürler..,10.0,10.0,10.0,1604756813
Mezeleri bol ve harika lezzet.,10.0,10.0,10.0,1604756813
Kazancınız bol olsun.,10.0,10.0,10.0,1604756813
Elinize sağlık bol koyduğunuz mezelerden dolayı teşekkür ederim.,10.0,10.0,10.0,1604670413
İnanılmaz şekilde hızlı geldi.,10.0,10.0,8.0,1604497613
1. 30 saatte geldi çok soğuktu buz gibiydi geri gönderdim. Aç kaldım. Nazikçe özür dilediler o yüzden servise 6 verdim.,1.0,6.0,1.0,1604497613
Müthiş közde soğan şahane.,10.0,10.0,10.0,1604497613
Dürüm güzel alınır.,9.0,10.0,10.0,1604497613
Hız desen var servis başarılı lezzet inanılmaz. Yemek sepeti sadece baboştan ibaret benim için.,10.0,10.0,10.0,1604497613
Dürümü gerçekten lezzetli çorbayı ve paketlemeyi o kadar başarılı bulmasam da hakkını vermek lazım.,10.0,6.0,8.0,1604324814
Çok iyi.,10.0,10.0,10.0,1604324814
Mezeler gerçekten bol ve güzel. Kurye arkadaş çok kibar hızda güzel. Kebap fena değil. Tavsiye ederim.,10.0,10.0,8.0,1604238414
Çok beyendik adana dürümünü herkese tavsiye ederim.,10.0,10.0,10.0,1604238414
Kusursuz sipariş mezelere çiğköfte eklerseniz daha iyi olur.,10.0,10.0,10.0,1604152014
