comment_text,comment_speed,comment_service,comment_taste,comment_time
Hızlı geldi lezzetliydi de ama porsiyonlar çok küçük be.,10.0,10.0,10.0,1606426048
Büyük boy pizza biraz küçüktü ama lezzeti güzeldi.,8.0,6.0,8.0,1606339648
Her seferinde bir şeyler eksik geliyor.,10.0,6.0,10.0,1606339648
Tatları sadce çok guzel.,1.0,1.0,1.0,1606253248
Buranın pizzaları çok iyi olmasada güzel.,8.0,9.0,9.0,1606166848
Hizli sicak geldi ama az pismisti ve cok leziz degildi.,10.0,10.0,7.0,1606166848
İlk açıldığı zamanlar pek lezzetli gelmiyordu fakat şimdi gerçekten lezzetli. Sadece hamuru ince seçmemize rağmen incecik hamur geldi ama yine de lezizdi ve gayet hızlıydı. Teşekkürler çalışan arkadaşlara.,10.0,10.0,10.0,1606166848
"Müşterilerini en iyi kandıran zincirlerden biri, birdaha karşıma çıkmaması dileğiyle.",1.0,1.0,2.0,1605994048
İdare eder.,6.0,6.0,6.0,1605994048
Tadı güzeldi 35 dakikada geldi.,10.0,9.0,10.0,1605907648
Sipariş 1saat sonra geldi oda yanlış geldi geri gitti ve bi 35 40 dk sonra geldi ha bu arada 30 dk geçince bedava medava yok yalan.,1.0,1.0,6.0,1605907648
Sipariş çok da yakın bir konumda olmamamıza rağmen 15 dakika gibi bir sürede henüz daha sıcacıkken geldi. Dürümosun lezzeti de çok iyiydi ellerinize sağlık.,10.0,10.0,10.0,1605907648
Lezzete sifir olmadığı icin veremedik. Et donerli durumls siparis verdik. Et doner disinda ıcinde butun malzemeler vardi. Kisacasi patates pureli durumos yemis olduk. Bir daha asla dominostan siparis vermicem.,6.0,5.0,1.0,1605821248
"Dilim başına 1 adet sucuk, yarım adet pastırma dilimi düşmüş, gerçekten malzemenin bolluğundan yiyemedim. Pastırmaların kömür olmuşluğunu saymıyorum bile. İyi kötü hamurun üstünde biraz malzeme olaydı onada razıydım.",7.0,3.0,1.0,1605821248
Domates sosunu fazla koymuşdunuz salçalı ekmek yioduk sanki ama onun dışında çok güzel sadece sosunu azaltsanız güzel olabilir.,9.0,10.0,8.0,1605734848
Tadsızdı.,1.0,10.0,5.0,1605562048
Pizzası hiç doyurmadı büyük boy pizza siperiş etmiştim orta boy geldi.,1.0,1.0,1.0,1605475648
Pizza birazcık kötü ya eski dominos özledik lütfen daha güzel ve daha dikkatli yapalım.,1.0,1.0,1.0,1605475648
Güzeldi.,10.0,10.0,10.0,1605475648
Hamur kalmıştı bu sefer.,10.0,10.0,8.0,1605475648
Siparişler geç geliyor. Ketçap mayonez koymuyorlar.,1.0,5.0,8.0,1605475648
Müthiş.,10.0,9.0,10.0,1605475648
Çok bekledik.,1.0,1.0,1.0,1605389248
"Islak mendil felan yoktu, bide bunları pizza diye satıyorsunuz millete, yazık paranıza arkadaşlar.",8.0,3.0,1.0,1605389248
"Hızlı, hijyenik servis, mesafe kuralına özen gösteren kurye, leziz pizza ve kanat menü. Teşekkürler.",10.0,10.0,10.0,1605216448
Getiren arkadas cok iyi niyetli belli saatten sonra ama az kisi calistiriliyor galiba yogunluktan getiremedigini ifade etti.,3.0,4.0,7.0,1605216448
Klasik dominos kalitesi güzel.,10.0,8.0,10.0,1605130048
Gelen tavuklar iyi pişmemişti.,10.0,1.0,1.0,1605130048
Yavaştı. 52dkda geldi.,6.0,7.0,8.0,1605043649
Buz gibi ve 1 saatte teslim edildi 2 mahalle öteye.,1.0,1.0,1.0,1605043649
Reklamda gösterilen pizza ve dürümün eve gelen siparişle alakası yok gösterilen ferrari eve gelen murat 124.,6.0,6.0,1.0,1605043649
"Sufle lezzet olarak harikaydı ama porsiyonuna göre fiyatı çok fazla, daha büyük olabilir. Ayrıca çok yavaş geldi maalesef.",1.0,10.0,10.0,1605043649
Servis çok kötüydü lezzet de kötüydü ekmek sertti.,9.0,3.0,5.0,1604870849
İki gündür aynı siparişten veriyoyorum sos lar gönderilmiyor ilgi ve sipariş kontrolü sıfır.,5.0,6.0,8.0,1604870849
"Suffle söyledim, paketi açılmış ve tatlının yarısı paket içine dökülmüştü. Notlara eklemezsek pizza baharatı koyulmuyor. Gece yarısı tek seçeneksiniz diye adamı pişman etmeseniz iyi olacak.",10.0,10.0,1.0,1604870849
Birdaha kine çalışanlarınoza biraz bozuk para verin.,10.0,8.0,10.0,1604784449
Orta boy pizzaların boyutu eskisine göre daha ufak.,9.0,9.0,8.0,1604784449
Yazık paraya.,1.0,1.0,1.0,1604784449
"Lezzet standartında sıkıntı yok, ancak son siparisimin gelmesi 1 saatten fazla sürdü. Üstelik pizzaları sarimsak kenarlı istememe ve bunun ücretini ödemis olmama rağmen yine pizzalarım normal kenar geldi. Sarımsak kenar kırmızı çizgim, lütfen dikkat edin buna. Kolay gelsin.",4.0,6.0,8.0,1604611649
Çoooook geç ve soğuk geldii! Tadı fena değildi.,1.0,1.0,7.0,1604611649
İyi.,7.0,7.0,7.0,1604611649
1 tanesi yanlış gelmişti.,7.0,8.0,6.0,1604525249
1 saat 15 dakikadan fazla bir sürede geldi 50 dakika geçtikten sonra arayıp kusura bakmayın 10 dakika sonra çıkacak dediler ondan sonra bi yarım saat daha geçti tadı iyiydi.,2.0,9.0,9.0,1604525249
Sadece sucuklu pizza söyledim fakat içinde sucuk yoktu hele ki 2diliminde hiç denk gelmemiş hadi sucuk yok ordan kostın pizzanın kendi sosu da yok!,5.0,9.0,1.0,1604438849
1 saat 20 dakika sonra geldi. Baya gecikti.,1.0,9.0,9.0,1604266049
2 dir aynı şey oluyor. 55 dk da siparis cikariyorlar.,1.0,1.0,6.0,1604266049
İlk defa sipariş verdik ama hiç memnun kalmadik bidaha kesinlikle dominostan sipariş vermem buz gibi geldi pizza ne ketçap ne mayonez var çok yazik.,1.0,1.0,1.0,1604179649
Papoyes kadar lezzetli değil ama idare eder...,1.0,1.0,6.0,1604055503
İçecek gelmedi.,10.0,2.0,5.0,1604055503
Biraz gecikti.,5.0,10.0,10.0,1604055503
Beklediğimden çok daha hızlı ve sıcak geldi. Teşekkürler.,10.0,10.0,10.0,1604055503
Kesinlikle hiç sektirmeden siparişler geç geliyor. En az 5 kere bir saati aşkın sipariş beklediğimi hatırlıyorum. Daha dikkatli olunmalı.,1.0,8.0,8.0,1604055503
"Sipariş belirtilen sürenin en az iki katı geç geldi ve soğuktu. Bol malzemeli diye sipariş ettim. İçinde ara ki malzemeyi bulasın. Paketleme çok kötü. Ketçap, mayonez yok, peçete, ıslak mendil yok. Fiyatlarına göre pizzaları yarı parası bile etmez. Kimseye tavsiye etmiyorum.",1.0,1.0,1.0,1604055503
Lezzeti güzel. Siparişimizi eksik getirdiler. Ama arayıp eksikliği söyleyince yolladılar. Telefonda ilgilenen arkadaşa teşekkür ederim.,8.0,8.0,10.0,1604055503
Berbat.,1.0,1.0,1.0,1604055503
"Boyut çok küçük yani doyurucu değil, bol malzemeli söyledim fakat içinde malzeme yok ve lezzeti de iyi değil.",8.0,4.0,2.0,1604055504
Euroleague büyük boy bol malzemos pizza söyledim kart geçilirken 32. 99 geçilmesi gerekirken 33. 99 geçilmiş. Bunun dışında pizza harika. Kolay gelsin.,9.0,9.0,9.0,1604055504
Gayet güzel.,8.0,8.0,10.0,1604055504
Gece aldığımız menüler daha lezzetli.,7.0,7.0,7.0,1604055504
Almayın aldırmayın kredi kartiyla ödeme yapicagimi belirttim her zamanki gibi posum arizali nakit verin yada kartinizi bana verin ben baska birinin posundan temassız gecip getiriyeyim gibi sacma sapan talepte bulundular ketcap istedim gondermediler paketleme berbat lezzet namina bisey yok.,1.0,1.0,1.0,1604055504
Güzel ama biraz geç geldi.,8.0,8.0,10.0,1604055504
Standart.,7.0,7.0,7.0,1604055504
Sufleler çok güzel ve çok hızlı geliyor.,10.0,10.0,10.0,1604055504
Yine bir limon adam tercihi.,10.0,10.0,10.0,1604055504
"Serviste eksiklik vardı, pizzanın lezzeti gayet iyi ama patates ve tavuk toplarını biraz daha pişirmeleri gerek.",10.0,7.0,9.0,1604055504
Başkasının siparişini bize vermişsiniz ve neredeyse 40 dakika bekledik normal süresi 20-30 yazıyor fakat 10 dakika fazla bekledik lezzet konusunda bir problem yok güzeldi.,6.0,7.0,10.0,1604055504
Ketçap mayonez getirebilirlerdi.,8.0,6.0,8.0,1604055504
Çok pahalı olmasına rağmen doyurucu değildi.,5.0,5.0,5.0,1604055504
"Bu yorumlar okunuyordur umarım. İnce sarımsak kenarlı pizza söylemiştim, kalın hamur ve sarımsaksız gelmişti rezaletti. Tekrar şans vermek istedim çünkü lezzetini beğeniyordum fakat yine sarımsaksız kalın hamurlu geldi. Sipariş ana ekrana düştüğünde okuyan kişinin sıfır dikkatte biri olduğu belli.",9.0,5.0,1.0,1604055504
Siparişim çok geç geldi lezzetsiz ve buz gibiydi bir daha asla sipariş vermem bu 2 oldu çunku ikisindede ayni şekilde gec lezzetsiz ve soguk geldi. Kendinizi biraz gelistirin bu sekilde müsteri kaybediyorsunuz.,1.0,1.0,1.0,1604055504
Standart.,7.0,7.0,7.0,1604055504
Standart.,7.0,7.0,7.0,1604055504
Standart.,7.0,7.0,7.0,1604055504
Standart.,7.0,7.0,7.0,1604055504
Sipariş 45 dakikada geldi hızlı ve sıcak olması için rica ettim ama neyfa buz gibiydi belliki subede beklemiş getiren arkadas oyalanmadan getirmiştir de sipariş buz gibiydi bu 3. Buz gibi siparişim sinir bozucu açım diye yemek durumunda kaldım notlar dikkata alınmiyorsa bildirn ltfen.,1.0,1.0,1.0,1604055504
Çok yavaşsınız.,6.0,6.0,10.0,1604055504
Kurye arkadaş çok iyi birisiydi böyle insanlarla çalışmak kadar güzel bi şey yok diye düşünüyorum..,10.0,10.0,8.0,1604055504
Adam evi tarif etmeme rağmen 10 saat bulamadı.,8.0,3.0,8.0,1604055504
Pizzadan etleri seçenek çıkarırım yine koyup yolluyorlar geçende aynısı oldu ama full puan verdim gözden kaçmıştır diye ama yine içinden çıkarmama rağmen etleri koymuşlar ayıklamaktan pizza maf oldu sırf sipariş okuyamayan çalışan yüzünden. Lütfen şu iş yerine okuma bilen birini alın.,1.0,1.0,1.0,1604055504
Seçtiğimiz pizzadan olabilir ama bildiğiniz kaşarlı pide yedik.,10.0,10.0,7.0,1604055504
Ticked sadece subenizde geciyormus bu durumu not olarak belirtirseniz ödeme konusunda problem yaşamayalım teşekkürler.,10.0,10.0,10.0,1604055505
Ketçap mayonez yokpizza soğukverdiğimiz paraya hiç değmedi gerçekten kimseye tavsiye etmem.,1.0,1.0,1.0,1604055505
Süperdi.,9.0,7.0,9.0,1604055505
Manyak bişi.,10.0,10.0,10.0,1604055505
"Kuryelerinizin kendini biraz geliştirmesi lazım adres konusunda, serviste aliminyum sarsanız daha sıcak gelse güzel olur, lezzeti guzel.",4.0,7.0,10.0,1604055505
"Sarımsak kenar için ekstra ücret ödedik, düz normal kenar gönderildi. 15 dk da kapımızda olması güzel ama pizza tam istediğimiz şekilde değildi...",10.0,7.0,8.0,1604055505
"Soğuk ve geç geldi, her şey çok pahalı.",1.0,1.0,1.0,1604055505
Buz gibi pizza geldi yeter artık saat geç olmasaydı geri gönderirdim.,7.0,8.0,1.0,1601425759
Yemek hızlı ve sıcak geldi. Fırında fazla tutulmuş galiba hamurun altı taş gibiydi sertti.,9.0,4.0,5.0,1601425759
Maalesef çok geç geliyor.,1.0,8.0,8.0,1601425759
Siparişimdeki 3 pizza için sarmısak ve parmesan kenar parası ödediğim halde 3 u de sade geldi ayrıca tavuk menü söylememe rağmen patates kızartması da gelmedi. Lezzet hususunda da o kadar lezzetsizdi ki 3 farklı pizza olmasına rağmen hepsinin tadı aynıydı.,9.0,1.0,5.0,1601425759
Ortalama süreden daha uzun sürede geldi. Kurye de ek siparişleri çantasının içinde unuttuğu için yanlış getirdi sandım uğraştırdı beni beğenmedim bergama dominos çok kötü.,1.0,1.0,5.0,1601425759
Vaadedilen sürede geliyor fakat biraz daha hızlı olmasını dilerdim. Lezzet ve servis sorunsuz.,9.0,10.0,10.0,1601425759
(:.,10.0,10.0,10.0,1601425759
Servis elemanı tüm sokağı gezip evi bulamadı ama tatlıydi.,5.0,5.0,7.0,1601425759
Daha kötü olamaz en altta zaten.,1.0,1.0,2.0,1601425759
Harikaa.,10.0,10.0,10.0,1601425759
Pizza baharatı koyulmamış.,9.0,9.0,9.0,1601425759
1 saatte gelen sipariş... Ancak ikinci aradığımızda yapılan açıklama... ! ( pizza günüymüş ) vs. Vs. Vsböle bi markaya yakıştıramadım...,1.0,1.0,1.0,1601425759
Cok guzeldi tsk ederiz.,10.0,10.0,10.0,1601425759
Şu siparişlere bi çatal bıçak koymak çok zor olmasa gerek...,7.0,1.0,7.0,1601425759
Buz gibi pizza yedim keşke yemeseydim.,1.0,1.0,1.0,1601425759
Üstünde bişeyler eksik sanki atmayı unutmuşlar.,8.0,9.0,5.0,1601425759
Pizzaların az malzemesine alıştık diyebilirim. Tavuk parçaları çiğdi. Pizzalar lezzetli fakat malzemesi çok az değişmenizi umuyorum artık.,10.0,9.0,7.0,1601425759
Çok lezzetliydi.,10.0,7.0,10.0,1601425759
Yanında olması gereken meksika sos unutulmuştu.,7.0,5.0,6.0,1601425759
Israrla domates kekik koyulmuyor eklememe rağmen koymuyor.,10.0,1.0,1.0,1601425759
Çok beğendim tam istediğim gibiydi.,8.0,10.0,10.0,1601425759
Well played.,10.0,10.0,10.0,1601425760
Ne domates vardı ne kekik vardı 1 parça domates olsaydı barisucuk kaşar karışımı hamur yedim.,8.0,1.0,1.0,1601425760
Keşke biraz indirim olsa.,6.0,10.0,10.0,1601425760
Her yönüyle çok memnun kaldım.,10.0,10.0,10.0,1601425760
Sanırım 28 dk da gelmişti. Güzeldi.,10.0,10.0,9.0,1601425760
"Olay günü pizza siparişini 12:30 da verdim. 13:00 da dominos çalışanı tarafından arandım, pizzaniz en az 30 dakika sonra gelir dediler, o zaman iptal edin dedim hay hay dediler siz bilirsiniz çokta umrumuzda der gibi, neyse tekrar aradım hemen gidip kendim teslim aldım pizza hazır bekliyordu.",1.0,1.0,1.0,1601425760
Suflesi mükkemmell.,10.0,9.0,9.0,1601425760
Nice.,10.0,10.0,10.0,1601425760
"30 dakika civarında getirdiler. Çok lezzetliydi. Ancak pizza küçük, doyurucu değildi. Yerken acıktım.",7.0,9.0,10.0,1601425760
Dürümos ne berbat bisey yav.,8.0,7.0,3.0,1601425760
Yorumlara baktığımda şüphe etmiştim fakat hayet hızlı ve tam geldi.,10.0,10.0,10.0,1601425760
Çalışanların hızı ve kibarligi çok iyi ama frimanin kullandığı malzeme kalitesi düşmeye basladi.,9.0,9.0,7.0,1601425760
:-d.,10.0,10.0,10.0,1601425760
Teşekkürler.,8.0,9.0,9.0,1601425760
"Kitkat pizza söyledik, boyutu küçülmüş ve çikolatası çok azalmış. Artık tercih etmeyeceğimiz kesinleşti maalesef.",5.0,5.0,1.0,1598796014
Kurye arkadaş işini çok guleryuzlu yapıyor. Pizzalar da gitgide küçülüyor.,10.0,7.0,7.0,1598796014
Porsiyonlar küçültülmüş. Dünyanın parasını verip vasat pizzayla doymaya çalışıyorsunuz. Dominosun 30 dakikada teslimat iddiası da kocaman bir yalan. 40 dakikada gelen sipariş için neden 30 dakikada teslim edemezsek para almıyoruz dediniz o zaman deyince pandemiyi bahane edip geçiştirilirsiniz.,1.0,1.0,1.0,1598796014
Dürüm kötüydü ama pizza muazzam dı.,7.0,6.0,9.0,1598796014
Çok yavaştı lezzeti güzeldi ama yanlış pizza geldi.,5.0,5.0,8.0,1598796014
Çok çok geç geldi sipariş aç kaldık ve buz gibiydi. Dürümler çok lezzetsiz ve çok küçük. Kesinlikle doyurucu reklamlarına aldanmayın.,1.0,1.0,1.0,1598796014
Berbat dı.,1.0,1.0,1.0,1598796014
Berbattı dürümosu yakmış göndermişler.,9.0,8.0,5.0,1598796014
1 saatten fazla surede geldi.,1.0,7.0,7.0,1598796014
Gayet güzeldi.,10.0,10.0,10.0,1598796014
Tatsız.,1.0,1.0,1.0,1598796014
Gayet hızlı ve lezzetliydi.,10.0,10.0,10.0,1598796014
Reklamda ferrari gelen sipariş murat 124.,10.0,10.0,1.0,1598796014
İstediğim gibiydi 20dkde gelmesini bekliyodum 6-7dkde geldi.,10.0,10.0,10.0,1598796014
Pizzası mükemmeldi yanındaki patateslerin azlığı ve lezzeti iyi değildi.,7.0,6.0,9.0,1598796014
Aç olmasaydım geri gönderirdim.,1.0,1.0,1.0,1598796014
Yemek sepetinden verdiğimiz siparişler garanti 30 ila 40 dk arasında geliyor daha hızlı olabilir benim yaşadığım yer çokta büyük bir ilçe değil ve adreste dominosla aramızda 1 km var.,1.0,10.0,8.0,1598796014
Tavuklu isterken bol malzemos olan geldi sanirim. Cunki tavuklu degildi. Daha dikkat edilmesini rica ederim.,10.0,10.0,10.0,1598796014
Kalp pizza yanikti dominos eskisi gibi değil artık ya üzücü.,1.0,1.0,1.0,1598796014
Superos siparişimde mantar seçeneğini işaretlemiştim. Extra 5tl alınmasına rağmen pizzada mantar yoktu.,10.0,1.0,10.0,1598796014
İyice yavaşlatmaya başladilar. 58 dk da pizzamı gelir. Her seferinde ayni olmaya basladi. Elemanlar eğitimsiz.,1.0,3.0,7.0,1598796014
10 saat bekledim işe geç kaldım yiyemedim çok geç getirdiniz pizza sıcaktı ama güneştemi ısıtıyorsunuz :).,1.0,2.0,10.0,1598796014
Kurye kralın dibi ya çok sevecen bir adamdı.,10.0,10.0,10.0,1598796014
Sadece kötü değil kötü ötesi bergama şubesini kapatın o sizi kapatmadan.,1.0,1.0,1.0,1598796014
Doyurmuyor.,5.0,8.0,5.0,1598796014
Pizzamız sıcaktı ve çok hızlı geldi baya lezzetliydi teşekkürler dominos.,10.0,10.0,10.0,1598796014
Yemek hafif soğuktu ve yavaş geldi.,8.0,10.0,9.0,1598796014
Dü.,10.0,10.0,10.0,1598796014
Wpwpwp.,10.0,10.0,10.0,1598796014
"Siparişim 38 dakika teslim edildi. Kapıda 30 dakikalık tahatütü hatırlattım, biz yapmıyoruz dedi kurye. Şubeyi aradığımda tahattütü gerçekleştirmeyeceklerini söyledi şube müdürü. Üst amirlerini araması gerektiğini söyledi. Dönüşü bekliyorum. Olumsuzluklar var.",3.0,2.0,4.0,1598796014
Doyurucu degildi..,9.0,7.0,6.0,1598796014
Güzel.,10.0,10.0,10.0,1598796014
Güzel.,10.0,10.0,10.0,1598796014
İdare eder.,8.0,6.0,9.0,1598796014
Eh yenir.,9.0,9.0,8.0,1598796014
Çok hızlı geldi çok iyi lezzeti vardı.,10.0,10.0,10.0,1598796014
4 peynirliyi kalin degil ince yemek gerekiyormus.,8.0,6.0,8.0,1598796014
