comment_text,comment_speed,comment_service,comment_taste,comment_time
Teşekkürler.,9.0,9.0,9.0,1606761343
Not bad.,8.0,9.0,9.0,1606761343
Severek begendigim restorant lahmacunlari harika ustamızın ellerine sağlık ve inanılmaz hızlılar en geç 15 dakika icin de kapımda oluyor fırından çıktığı gibi aynı kurye abimizde çok güleryüzlü altın kebap favorim tskler hepinize müthiş hizzzzzzz... Hayirli isler.,10.0,10.0,10.0,1606761343
10 minumara.,10.0,10.0,10.0,1606761343
"Siparişim teslim edildikten sonra her restorana 10 puan veriyorum. Ancak siz sonuna kadar hakediyorsunuz. Çok ama çok hızlıydı. Lahmacun, adana ve urfa da lezzetliydi. Ellerinize sağlık.",10.0,10.0,10.0,1606588543
Porsiyonların büyüklüğü gayet iyiydi. Ayrıca yanındaki ikramlar da çok güzeldi. Görece uzak mesafeden sıcak bir şekilde geldi. Biraz pahalı ama en azından verdiğiniz parayı hakediyor.,10.0,10.0,10.0,1606588543
"Lahmacunun kıyması önceki siparişlerimizdekine kıyasla az idi. Bir de çabuk gelmesine rağmen her zamanki çıtırlığı yoktu maalesef. Lahmacununuzu severek yiyorduk, umarım bir an önce eski lezzetinize dönersiniz.",10.0,10.0,7.0,1606588543
Her zamanki gibi eksiksiz.,10.0,10.0,10.0,1606588543
"Gayet güzel ve lezzetli yan ürünler ve ikramlar için teşekkür ederiz, malzemeleri cok boldu.",9.0,9.0,9.0,1606502143
"Lahmacunu tam kivaminda yapmis, bir de tatlı göndermiş daha nolsun, helal.",10.0,10.0,10.0,1606502143
Söylemesi ayıptır lahmacun sipariş etmiştik. Sağolsunlar yanına iki kaşık helva ile biraz da ezme koymuşlar. Afiyetle yedik. Lahmacunlar lezzetliydi. 17 dk içerisinde de evimize ulaştı. Teşekkürler.,10.0,9.0,9.0,1606502143
Hizli servis ve irmik tatli ikrami iyi.. Ama lahmacunun inceligi ve kucuklugunden hic memnun degilim.. O yuzden servisten kirdim.,10.0,6.0,8.0,1606415743
Lezzetli.,10.0,10.0,10.0,1606415743
Tavuk soteniz birazdaha iyi olabilirdi sade iyi degil.,8.0,8.0,8.0,1606415743
"Urfa söyledim, lezzet olarak gayet iyi yalnız et çok sıkı gibiydi, ben biraz daha gevrek olmasını isterdim, herhalde yağ oranıyla ilgili bir konu.",10.0,10.0,9.0,1606415743
Güzel lahmacun tavsiye ederim.,9.0,9.0,9.0,1606415743
"Lahmacun efso, hakkını vermısler bence yenilir. Dürüm urfada değişiklikler yapılmalı. Hepsine 10 veriyorum yakışır. Emeğe saygı. Hayırlı işler.",10.0,10.0,10.0,1606329343
"İkinci siparişimiz, cok memnunuz.",9.0,9.0,10.0,1606329343
Lahmacun söledik sıcak ve güzeldi tek eksiğiniz salata sadece marul gönderiyorsunuz bi domates soğan bişey koyun en kötü restoran bile koyuyor bunları onun dışında herşey çoo güzeldi ikram içinde teşekkürlwr.,10.0,7.0,10.0,1606329343
Lezzetli.,10.0,10.0,10.0,1606242943
Lahmacunlar güzeldi baya. Sadece acılı ezme daha iyi olabilirdi. Teşekkürler.,9.0,9.0,9.0,1606242943
Mükemmelsiniz.,10.0,10.0,10.0,1606156543
İyi.,9.0,10.0,9.0,1606156543
Lahmacunu burdan başka bi yerden söylemeyiz bi daha :).,10.0,10.0,10.0,1606156543
Lahmacunun tadina bayiliyorum. Ama sanki cok kucuk ve cok ince gibi geliyor artik.. Lutfen hamuru bol olsun azicik :).,10.0,10.0,9.0,1606156543
Çok kaliteli.,10.0,10.0,10.0,1606070143
 lahmacun ve kavurmalı kaşarlı pide söyledik. Harika ötesiydi. İlk defa yedik. Muhteşemdi. İkram olarak irmik tatlısıda göndermişler. Emeği geçen herkese teşekkür ederiz. Hayırlı işleriniz olsun..,10.0,10.0,10.0,1605983743
Lahmacunlar soğuk geldi 2 defa verdiğim siparişte.,10.0,10.0,9.0,1605983743
Lahmacunu lezzetliydi. Yanında ek olarak gönderilen meze ve irmik tatlısı için teşekkür ederiz. Kesinlikle tavisye ediyoruz.,10.0,10.0,10.0,1605983743
Uzun zamandır yediğimiz en güzel lahmacundu. Hem çok hızlı geldi hemde sıcacık çıtır çıtırdı. Siparişimizi getiren kuryeniz çok kibar hemde çok güler yüzlü işini severek yapıyor. Lahmacun için tek adresimiz oldunuz. Teşekkürler.,10.0,10.0,10.0,1605897343
Seviyorum.,10.0,10.0,10.0,1605897345
İkramlar için teşekkürler.,9.0,9.0,8.0,1605897345
Lahmacun ve haşhaş kebabı çok lezettliydi. Herşey eksiksiz. Teşekkürler.,10.0,10.0,10.0,1605810945
Yanlis urun gonderdiniz. Menunun degisimini istedik 1 saat sonra yenilmeyecek kadar buz gibi sadce hamburger gonderdiniz.,1.0,1.0,1.0,1605810945
Ben böyle bir lahmacun ataşehir mevkinde yemedim çok hızlı geldi kir saçlı kurye arkadaş çok kibar ve güleryüzlü idi restronim belli oldu altın kebap ailesine tskler her zaman bu kalitede gidin lütfen hayırlı isler.,10.0,10.0,10.0,1605810945
Bu sefer geç geldi soğuktu ama kurye arkadaş çok kibardı hal hatır sordu güler yüzlüydü.,10.0,10.0,10.0,1605810945
Lahmacun mükemmeldi ikram için ayrıca teşekkürler.,10.0,10.0,10.0,1605724545
"Esimle birlikte yemek icin 1 lahmacun ve 1 porsiyon adana siparis ettik. Servis hizi iyiydi. Lahmacun lezzetliydi. Adana ise cok kotuydu. Kiyma, sinir doluydu. Ayrica yemek sonrasi midemizi rahatsiz etti.",6.0,3.0,1.0,1605724545
Gerçekten lezzetli. Tebrikler ve ikramlar için teşekkürler:).,10.0,10.0,10.0,1605724545
Hız ve servis mükemmel. Ama geçen seferki acılı lahmacun siparişlerimiz daha az acılıydı bu sefer fazla yandık. İnceliği çok iyi biraz daha çıtır olabilir.,10.0,10.0,8.0,1605638145
Lahmacunları enfes.,10.0,10.0,10.0,1605551745
Tavuk şiş dürüm çok lezzetliydi. İkram olan helvalar da çok mutlu etti. Teşekkür ederiz.,9.0,10.0,9.0,1605551745
"Elinize sağlık, çok hızlı geldi. Şimdi tekrar lahmacun söyleyeceğim :)).",10.0,10.0,10.0,1605551745
