comment_text,comment_speed,comment_service,comment_taste,comment_time
Yediğim en güzel pizza.,10.0,10.0,10.0,1606770296
Sürekli sipariş verdiğim müthiş bir pizzacı.,10.0,10.0,10.0,1606770296
Lezzetli ama abartılacak kadar değil. Elinize sağlık.,9.0,8.0,8.0,1606770296
Avcıların en iyisi bence.,10.0,10.0,10.0,1606770296
Fiyatları tam olması gerektiği gibiher söylediğimde sıcak geldi velezzetli.,10.0,10.0,10.0,1606770296
Pizzaniz gayet iyiydi harika.,10.0,10.0,10.0,1606770296
İyi.,10.0,10.0,10.0,1606770296
Pizza yiyecekseniz tek adres...,10.0,10.0,10.0,1606683896
Herzaman en iyi.,10.0,10.0,10.0,1606683896
10 numarasınız.,10.0,10.0,10.0,1606683896
Tadı ve hızı gayet iyiydi bölgedeki en iyi pizzacı.,10.0,10.0,10.0,1606683896
Rezalet ötesi.,1.0,1.0,1.0,1606683896
Eski haline göre çok kötü olmasına rağmen hala tüm pizzacılara göre en iyisi (avcılarda değil türkiyede).,7.0,10.0,10.0,1606597496
Bölgenin en iyisi.,10.0,10.0,10.0,1606597496
Avcilarda en iyi.,10.0,10.0,10.0,1606597496
Buranın pizzası kadar başka bir pizzayı beğendiğimi hiç hatırlamıyorum adamlar sloganlarının hakkını veriyor ve fiyatlar gerçekten bir çok yere göre uygun.,10.0,10.0,10.0,1606511096
Süperrrrr.,10.0,10.0,10.0,1606511096
Kesimi tam iyi degil kopuyor hepsi birden lezzeti guzel ama.,8.0,8.0,8.0,1606511096
Gayet iyiydi elinize emeğinize sağlık.,8.0,10.0,10.0,1606424696
Çok yağlı ve malzeme azdı. Memnun kalmadım.,7.0,7.0,4.0,1606424696
Helal.,10.0,10.0,10.0,1606424696
Cok iyi.,10.0,10.0,10.0,1606424696
Gayet hızlı ve sıcak geldi :).,10.0,10.0,10.0,1606424696
Harika.,10.0,10.0,10.0,1606424696
15 dakikada sıcacık bir pizza geldi. Harikasınız!,10.0,10.0,10.0,1606338296
Miss.,10.0,10.0,10.0,1606338296
Sizden iyisi olduğunu asla düşünmüyorum çünkü her siparisde gösteriyorsunuz size çok teşekkür ederim. İyiki avcilardasiniz.,10.0,10.0,10.0,1606338296
Hakkaten pizzaları çok iyi.,8.0,8.0,10.0,1606251896
Sicak ve lezzetli geldi teşekkürler fondness...,10.0,10.0,10.0,1606251896
Güzeldi.,9.0,9.0,9.0,1606251896
Eğer avcılarda oturuyorsanız kesinlikle buranın pizzalarını tercih etmelisiniz. Tek kelimeyle muhteşemdi.,10.0,10.0,10.0,1606251896
Ne mekanlarda pizza yedim böylesi yok.,9.0,10.0,10.0,1606251896
Tşkler.,10.0,10.0,10.0,1606165496
Çok iyi.,10.0,10.0,10.0,1606165496
Lezzet iyidi ama çok soğuk buz gibi geldi pizzada hiç hoş olmuyor soğukluk.,8.0,5.0,5.0,1606165496
Genel olarak iyi. Bu sefer biraz geç geldi.,8.0,10.0,9.0,1606165496
10 numara yemek.,10.0,10.0,10.0,1606079096
Çok muhteşem.,10.0,10.0,10.0,1606079096
Hergün bıkmadan yiyebilirim çok lezzetli elinize sağlık.,10.0,10.0,10.0,1606079096
Müko.,10.0,10.0,10.0,1606079096
"İnanamıyorum bu markanın bu hale geldiğine. Çok bozmuş. Kaşarlı pidenin üstüne bim sosis, salam ve tatsız bir sucuk etmışlar. Daha önce çok sipariş verdiğim bir yerdi ama bu defa bitmiştir.",5.0,6.0,1.0,1606079096
Arkadaşlar tavsiye ederim.,9.0,8.0,9.0,1606079096
Tek!,10.0,10.0,10.0,1605992696
Avcilarda en iyisi.,10.0,10.0,10.0,1605992696
Pizzadan zerre anlamıyorsunuz 2 orta boy söyledim 2 kişi bir dilim yiyebildik.,1.0,1.0,1.0,1605992696
Supppeeeeer.,10.0,10.0,10.0,1605906296
Avcılarda tek.,10.0,10.0,10.0,1605906296
Çok yavaş geldi.,3.0,10.0,10.0,1605906296
Güzeldi.,10.0,10.0,10.0,1605906296
Süper.,10.0,10.0,10.0,1605906296
Müthişti.,10.0,10.0,10.0,1605906296
