comment_text,comment_speed,comment_service,comment_taste,comment_time
Muhteşem bir servis muhteşem bir işletme.,10.0,10.0,10.0,1606608939
Gurses burger guzeldi acisi tam kivaminda.,10.0,10.0,10.0,1606522539
Her zamanki gibi favori. Perfect.,10.0,10.0,10.0,1606522539
Dost dost diye nicesine sarıldım benim sadık yarim kara jackson dır.,10.0,10.0,10.0,1606349739
Yolda gözükmesine rağmen gelmesi 1 saati geçti. Kurye arkadaş da şikayet edebilirsiniz dedi. Eski özenleri lezzetleri ve hızları kesinlikle yok.,1.0,1.0,1.0,1606176939
Gec ve soğuk geldi bozmuşsunuz.,7.0,7.0,8.0,1606176939
Hamburger ekmeği çok kuruydu ve eti aşırı sertti yiyemedik.,7.0,8.0,7.0,1606176939
"Fiyatlar biraz artmış, jackson burgerde 100 grlık normal versiyonu kaldırmaları kötü olmuş. Ertaş burger de biraz pahalı ama lezzet açısından harika, hakkını veriyor, tavsiye ederim.",8.0,10.0,10.0,1606090539
Harika yapıyorsunuz. Arkadaşımla düşündük de susamlı ekmek seçeneği de gelse mükemmel olur.,9.0,10.0,10.0,1606090539
"Ekstradan tuz istememize rağmen hiç tuz göndermemişlerdi, ketçap mayonez yoktu. Lezzeti güzeldi.",8.0,6.0,10.0,1606090539
130 gram tavuğun 100 gramını pişmemiş istediğimi hatırlamıyorum.,9.0,6.0,5.0,1606004139
Patestesler cok eski. İmkan yok yeni olmasina.,1.0,1.0,1.0,1605917739
Harikaydı burgeri yerken zaman algım kayboldu wow.,10.0,10.0,10.0,1605917739
Hamburgerim biraz soğuktu onun haricinde çok iyiydi.,10.0,10.0,10.0,1605917739
"Yağmur çamur dinlemeden geldi teşekkürler, fiyatlar çok ucuz biraz daha pahalandırın mesela bi hamburger 790 lira olsun.",10.0,10.0,10.0,1605917739
Yağmurlu havada kurye arkadaşı yorduğum için pişmanım. Sağlıcakla.,10.0,10.0,10.0,1605917739
Çok iyi.,9.0,9.0,10.0,1605831339
Lezzet güzel fakat fiyat artmış. Fiyat performans açısından çok da iyi değil.,9.0,8.0,8.0,1605831339
Eski lezzeti bulamıyorum. Umarım bir an önce düzeltirsiniz.,5.0,7.0,7.0,1605831339
Etiniz çok bozmuş.,10.0,10.0,5.0,1605831339
Lezzeti çok iyiydi fakat sipariş 1 saatte geldi.,1.0,10.0,10.0,1605744939
Güzel.,10.0,10.0,10.0,1605744939
Hız normalden geç geldi. Getiren kurye bildiğiniz yüzüme fırlattı sanki paketi. Sanki zorla çalıştırılıyor ve getirdiği paket darma dağındı bütün burger karışmıştı. Lezzet olarakta ben orta pişmiş istemiştim çok pişmişti. Ekmek aşırı ısıtılmıştı kurutmuştunuz ekmeği. O kuryeyle yollarınızı ayırın bence.,4.0,1.0,1.0,1605744939
Gelen burgerler nerede ise buz gibiydi düzenli yemek yediğimiz bir yer ama bu kez beğenmedik.,10.0,9.0,3.0,1605658539
"Burger okey, ama keşke çıtır tavuk yok yerine kanat gönderelim mi diye sorsaydınız da kafanıza göre iş yapmasaydınız :) berbattı kanatlar. Burger iyi.",7.0,7.0,5.0,1605572139
Fiyat performans yerlerde.,1.0,1.0,1.0,1605485739
Lezzette her gecen gün düşüş var.,6.0,6.0,4.0,1605399340
Patates bu sefer kötüydu malesef.,10.0,7.0,5.0,1605399340
"Harikaydı elinize sağlık, içeçek için ayrıca teşekkürler :).",10.0,10.0,10.0,1605312940
