comment_text,comment_speed,comment_service,comment_taste,comment_time
Daha önceden denemiştim cuplardan ama gercercekten sizin cuplarınız kadar lezzetli değildi ben çok beğendim.,10.0,10.0,10.0,1606764120
Soylicek bisey yok deneyin ve görun.,10.0,10.0,10.0,1606677720
Çok lezzetli kreması da çok başarılı.,10.0,10.0,10.0,1606504920
"Herşey mükemmel, tereddüt etmeden sipariş verebilirsiniz.",10.0,10.0,10.0,1606504920
Öncelikle 1 saat sonra geldi. Kurye kaza yapmış geçmiş olsun. Ekstra nutella için para verdim. Hiç ekstra nutellalı gibi bir havası yoktu. Ama hepsinden önemlisi muhallebi katı ve tatsızdı. Gece vakti 30 tl çöp oldu. Beş kere falan yedim burdan bir kere bile sorunsuz hizmet alamadım. Üzücü gerçekten.,8.0,1.0,1.0,1606418520
Bence gayet hafif ve yormayan tatlılıkta.. Çok yoğun tatlar sevenler varsa tercih etmesin. Yani şöyle söyliyim nutellalı çileklide azıcık bir nutella var tadımlık yani.. Nutellaya aş erdim bından söyliyim diyen üzülür:) ama bence gayet hafif ve tatlar yerinde.. Cici bebelide gayet kıvamında..,10.0,10.0,10.0,1606418520
Şu tatlıların yanına lütfen plastik kaşıkda bırakın artık.,1.0,6.0,9.0,1606418520
İlk defa denedik ve lezzeti muhteşemdi. Müdavimi olacağız nuhtemelen.,9.0,9.0,9.0,1606332120
Yaklaşık 1. 5 saat bekledik. Ama beklememize değdi :) ellerinize sağlık gerçekten yediğimiz en güzel magnolialardı.,3.0,10.0,10.0,1606245720
Efsaneee.,8.0,10.0,10.0,1606245720
Baybayan afif ve tazeydı tesekkuler.,10.0,10.0,10.0,1606072920
Güzel tavsiye ederim mutlaka denemelisiniz emegınıze saglık.,10.0,10.0,10.0,1606072920
4 manciz sipariş ettik bayıldık muhteşem bir lezzet siparişi getiren arkadaş da bayandı yükler yüzünden ve kibarliginda dolayı teşekkür ederiz işi gerçekten disiplinli ve özenle yapan bir işletme umarım çizginizi bozmazsiniz.,10.0,10.0,10.0,1606072920
Hayatım boyunca yediğim en güzel şeydi.,10.0,10.0,10.0,1605640920
Tek kelimeyle efsana bi tat ve söyledikleri gibi taze geldi tesekkurler tatlı zamanı... !,10.0,10.0,10.0,1605554520
4 tane cuo şiparis verdim beklediğimden iyi çıktı yapanın eline sağlık günden sonra favorim sizsiniz teşekkürler.,10.0,10.0,10.0,1605468120
Efsaneee ben bukadar güzel paketlenmiş lezzet olarak da güzel bir tatlı yediğimi hatırlamıyorum sonuna kadar helal olsun tatlıyı hazırlayan arkadaş ellerine sağlık artık favorimsiniz.,10.0,10.0,10.0,1605381720
Efsane bi tat yorumları cokta dıkkate almadım denedim gercekten cok afif ve taze geldi tesekkuler.,10.0,10.0,10.0,1605381720
Baklavanın alt kısmı hamur gibiydi bu yüzden puanım 5.,10.0,10.0,5.0,1605295320
Her zaman muhteşem temiz lezzetli sağolasınız harikasınız kurye arkadaş 00:30 sipariş getirdi adam bile gece güler yüzlü adamsın güzel kardeş.,10.0,10.0,10.0,1605208920
Paket hazırlanış ve servis itatibari ile mükembel lezzet ise diyecek yok şahane bir tatlı umarım çizginizi bozmazsiniz.,10.0,10.0,10.0,1605122520
Çook başarılılar çook beğendim.,10.0,10.0,10.0,1605122520
İçimiz yandı glikozdan yemeyin insan servis açar.,7.0,1.0,1.0,1604690520
Nutella önceden daha fazlaydı.,10.0,10.0,8.0,1604431320
Boxuk geldi.,1.0,1.0,1.0,1604258520
Çok ilgili işletme ve lezzetli tatlılar. Geceleri ekstra kalorimizin nedeni oldular.,10.0,10.0,9.0,1604258520
Muhteşemdi. Böyle bir lezzet yoookkk.,10.0,10.0,10.0,1604134374
Lezzetliydi elinize sağlık tavsiye ederim...,10.0,10.0,10.0,1604134374
Harikaydı emeğinize saglik.,10.0,10.0,10.0,1604134374
Süperesiniz ilginiz ve notumu dikkate almanızda benim için çok önemliydi teşekkürler:).,10.0,10.0,10.0,1604134374
Çok güzeldi ama nutellasını çok azalttılar çikolata tadı azaldı.,10.0,10.0,8.0,1604134375
Tatlılar harikaydı kurye arkadaş gayet kibardı gönül rahatlığı ile şiparis verebilirsiniz.. Kıtır kıtı cup favorim.,10.0,10.0,10.0,1604134375
Güzel.,9.0,9.0,9.0,1604134375
1 buçuk saatte gelmesi ve kuryenin maskesiz olması iyi değil.,1.0,7.0,7.0,1604134375
"Tazeydi fakat kreması biraz tatsiz, nutellali olanları tavsiye ederim o yüzden.",10.0,10.0,9.0,1604134375
Güzel.,9.0,9.0,9.0,1604134375
Hem ilginiz hem lezzetli tatlı için teşekkür ederim.,10.0,10.0,10.0,1604134375
"Gerçekten çok memnun kaldık. İlk defa sipariş vermemiz ve biraz da uzak olmamıza rağmen, beklentimizin çok üstünde çıktı. Teşekkürler.",10.0,10.0,10.0,1604134375
Cok guzel.,10.0,10.0,10.0,1604134375
Ortalama kalite. Goruntu cok guzel fakat lezzet ayni seviyede degildi.,7.0,7.0,7.0,1604134375
Tatlılar taze ve efsaneeee güzel ellerinize sağlık.,10.0,10.0,10.0,1604134375
Çoooook lezzetli.,9.0,10.0,10.0,1604134375
Abim telafi etmenize gerek yoktu bunun için söylememiştim nutellalı da güzel oluyormuş teşekkür ederim bi dahakine onu da ekleyeceğim.,9.0,9.0,9.0,1604134375
10 üzerinden 10 yapılan yorumlara soyle bı göz gezdırdımde haksız ve soyledıklerının arkasının dolu olmadığı cumleler bence hızlı teslimat ıtına ile hazırlanan siparişim ve eşsiz lezzeti tekrar tekrar siparişleri kesinlikle devam edecek tsk ederim tatlı zamanı.,10.0,10.0,10.0,1604134375
