food_id,food_name,food_price,food_category,food_score
ba806777-f16a-4db0-b3a6-94642b9abb71,Kahvaltı Tabağı,"35,00 TL",Kahvaltılıklar,3.0
567945b8-709b-4dee-a3a7-ec3f0805f1cb,Simit Tabağı,"15,00 TL",Kahvaltılıklar,5.0
4469e40b-3d07-4f73-9f57-fed51204416d,Hızlı Kahvaltı,"20,00 TL",Kahvaltılıklar,11.0
bcd37f41-b544-42bd-aa71-c31cf21a4dec,Peynir Tabağı,"20,00 TL",Kahvaltılıklar,6.0
5c1efbef-0658-4fa4-82a7-ee39f1eb1867,Ezine Beyaz Peynir,"5,00 TL",Tekli Kahvaltılıklar,6.0
6e4ae949-7c30-4e04-881f-c54f9e95c1da,Kaşar Peyniri,"3,00 TL",Tekli Kahvaltılıklar,5.0
226681ad-78ed-4eaf-a5b5-48d2233431dc,Eski Kaşar Peyniri,"3,50 TL",Tekli Kahvaltılıklar,5.0
a2d69faa-de70-4ccd-8dfe-f07413605e96,Çeçil Peyniri,"3,00 TL",Tekli Kahvaltılıklar,5.0
8eaf889c-3438-4f07-b549-bf09ab85faac,İzmir Tulum Peyniri,"3,00 TL",Tekli Kahvaltılıklar,5.0
0cc9434e-55e6-4a98-a12a-ed5b003a9ac5,Salam,"2,50 TL",Tekli Kahvaltılıklar,5.0
f6a5f49e-73ce-42ee-9420-8d25e3d26be1,Dana Jambon,"3,50 TL",Tekli Kahvaltılıklar,5.0
7f7409a9-a978-441a-955a-9b52e572c6fa,Haşlanmış Yumurta,"2,50 TL",Tekli Kahvaltılıklar,5.0
6643cf24-cf04-4eff-a3ae-ea0c82aaa474,Siyah Zeytin,"4,00 TL",Tekli Kahvaltılıklar,5.0
9f17276d-999e-465f-ae4c-fe4fd4400cd4,Yeşilzeytin,"4,00 TL",Tekli Kahvaltılıklar,5.0
c0514bb8-c01b-4570-b9ff-f86e67c1689b,Çilek Reçeli,"4,00 TL",Tekli Kahvaltılıklar,5.0
fde96bda-85f2-49d3-be36-4047f15a4705,Vişne Reçeli,"4,00 TL",Tekli Kahvaltılıklar,5.0
79afad02-3f08-496b-8641-acdb224c9e46,Süzme Bal,"5,00 TL",Tekli Kahvaltılıklar,5.0
340a4174-3bae-4b3d-a7f0-f8c0f86c858b,Tereyağı,"4,00 TL",Tekli Kahvaltılıklar,5.0
8bd7002c-8689-437a-8815-026cc94c01c5,Karper Peynir,"1,50 TL",Tekli Kahvaltılıklar,6.0
0dfcde02-bed1-46fd-9b7a-5e91ad468d2f,Domates,"3,00 TL",Tekli Kahvaltılıklar,5.0
3d10df06-5d7f-43f5-a705-118bedea48ef,Salatalık,"3,00 TL",Tekli Kahvaltılıklar,5.0
4b7f8d2a-d6a2-47a2-b35c-8cff0e88d8b4,Sokak Simidi,"3,00 TL",Açmalar & Poğaçalar,5.0
be0ac7c7-f45f-4877-8e4c-f9a658fdfb12,Sade Poğaça,"3,00 TL",Açmalar & Poğaçalar,10.0
b17a9625-41bf-4581-95de-1461cc93647b,Kaşarlı Poğaça,"3,00 TL",Açmalar & Poğaçalar,6.0
