food_id,food_name,food_price,food_category,food_score
0FBF8EDF-F616-482A-AEC8-DE9002B3E64C,Cheeseburger Menü,"40,00 TL",Ekonomik Menüler,10.0
0E300D21-3FCD-4A16-998B-ED99B5407EF1,Hamburger Menü,"38,00 TL",Ekonomik Menüler,4.0
fc680440-5127-4b69-a2e9-a6e815fd7a61,Menü 1,"29,00 TL",Ekonomik Menüler,3.0
8317e95b-a28f-4e7c-a281-3b343dd4aa05,Menü 2,"26,00 TL",Ekonomik Menüler,6.0
cf9b6284-f9c5-473b-b54a-c85b4cd8efdc,Menü 3,"26,00 TL",Ekonomik Menüler,9.0
76276ead-9e2e-4ac5-8be1-0b14fb5153c6,Menü 5,"27,50 TL",Ekonomik Menüler,6.0
25953ef2-d018-4c36-9f6f-238e3ba48100,Menü 6,"28,00 TL",Ekonomik Menüler,4.0
13b102d7-b41e-4f57-ab84-ae7957eb9e42,Menü 7,"30,00 TL",Ekonomik Menüler,1.0
C648679F-CD7B-452E-8441-42A88B06E9CC,Hamburger (150 gr.),"29,00 TL",Burgerler,4.0
AC7A10D1-EDD0-449C-A220-99D7136833CC,Cheeseburger (150 gr.),"31,00 TL",Burgerler,5.0
01eb5904-c264-4d34-a663-b16dd9277c5e,G3®,"28,00 TL",Tavuklar,5.0
d11d025c-0ca8-44ab-9cd2-b6379105c41b,Poşet,"0,25 TL",Poşet,5.0
