comment_text,comment_speed,comment_service,comment_taste,comment_time
Paketçi arkadaş çok ciğer.. !,10.0,10.0,10.0,1606600966
Pilav biraz daha yağsız olursa daha güzel olur ama tavuğun kızarması mükemmeldi.,7.0,7.0,7.0,1606341766
Kupkuru ve soğuktu. Ateşte dura dura kurumuş tavuğu göndermekten utanç duymalısınız. Konum attığım halde adresi bulamayıp defalarca arayan kuryede cabası.,4.0,3.0,1.0,1606341766
"1, 5saatte geldi ve organizasyon eksikliklerini bahane olarak kullandılar, aclıktan öldük yemek gelene kadar..",1.0,4.0,6.0,1606255366
Arada mesafe olmasına rağmen servis çok hızlı ve sıcak geldi.,10.0,10.0,10.0,1606255366
4 yıldır abonesiyim herkese tavsiye ederim ellerinize sağlık.,10.0,10.0,10.0,1606082566
Kizarmis tavugun tadi efsaneydi yogunluktan gec gelmesine ragmen defalarca özur diledi kurye arkadas kesinlikle tavsiye ederim.,10.0,10.0,10.0,1605996166
Yemek soğuk geldi geç geldi soğuk geldiği için tadı da çok kötüydü ayrıca hatay dürüm ile alakası yoktu.,1.0,1.0,1.0,1605996166
Geçekten süper yapıyorlar sporcu menüyü tasfiye ederim düşük pogan verenlere şaşırıyorum elinize saglık.,10.0,10.0,10.0,1605996166
İdare eder.,3.0,3.0,3.0,1605996166
"Kral menü 2 (4 kişilik menü) söyledik yanında 1 adet salata geldi ayrıca plastik çatal, kaşık, ıslak mendil yoktu elimizle mi yiyecektik tavuğu, pilavı ve salatayı?",5.0,1.0,5.0,1605909766
Herzamanki gibi süper.,10.0,10.0,10.0,1605391366
Lavaş domates salata yoktu tavuk larin yarisi pişmemişti.,6.0,3.0,3.0,1605391366
Yıllardır severek sipariş veriyordum bir daha sipariş vermem. Hep geç geliyordu ama bu sefer 110dk da geldi. Pos makinesi de bozuktu.,1.0,1.0,1.0,1605304966
Tek kelime ile berbattı kusura bakmayın birdaha asla şipariş vermem.,1.0,1.0,1.0,1605218566
Fiyat iyi yemek iyi memnun kaldık 5 tane dürüm söyledik bir de geç bir saatte sıcak ve tazeydi herşeyi çok teşekkürler.,9.0,10.0,10.0,1605132166
Kötü.,1.0,1.0,1.0,1605132166
Not bolumune ozellikle fis ve islak mendil istediğimi belirttim ama getirilmedi siparisimin icinde ne pecete ne tuz ne catal kaşık hicbisey yoktu insanlik hali unutulabilir diyip arayip bildirdiğimde de 25 dkk ya anca gelebiliceği söylendi söylediğime bin pisman oldum kesinlikle tavsiye etmiyorum.,7.0,2.0,5.0,1604959366
Misafire çooook iyi dedik buz gibi getirdiniz rezil olduk bravoo.,1.0,1.0,1.0,1604872966
Çok güzel doyurucu bol geldi.,10.0,10.0,10.0,1604786566
Sogansiz dememize rağmen bütün dürümlere soğan koyulmuş ve lavaş paramparça nimet bu güzel yapin.,5.0,10.0,1.0,1604700166
"90 dakikayı aşan bir süre hem de piliç çevirme için üstelik buz gibi geldi. Eskiden şüphesiz, inanarak söylediğim bir mekandiniz ama maalesef son sipariş rezalet.",1.0,2.0,2.0,1604613766
Lezzetiniz süper umarım aynı lezzeti hiç bozmazsınız.,10.0,10.0,10.0,1604613766
Sporcu menü dedik fileto dedik kelebek geldi bari kanat göndereydiniz daha iyyidi hiç tavsiye etmiyorum.,1.0,1.0,1.0,1604268166
Paranızı çöpe atmanın başka yollarida var tabii.,1.0,1.0,3.0,1604268166
Lezzet kötü.,1.0,1.0,1.0,1604095366
Güzel. Emek var.,10.0,10.0,10.0,1603971220
Yaninda gelen lavaş çok güzeldi 1 tane geldi. En azindan 1 bucuk gelse daha iyiydi. Lezzet ve yaninda gelen közlenen biberler çok iyiydi. Pilavi da biraz az geldi. Ama fiyatina gore cok iyi.,10.0,10.0,10.0,1603971221
Çok geç geldi birde kokuyordu yenmedi kusura bakmayin ama her daim aldığım yerdi çok ayıp ettiniz.,1.0,1.0,1.0,1603971221
Seviliyorsunuz.,9.0,9.0,9.0,1603971221
"Çok hızlı geldi ama buz gibi ve içi pişmemiş bir tavuktu, yorumlarda bir kaç kişi yazmış içi pişmemiş tavuk diye dikkate almamıştım ama almam gerekmiş...",10.0,1.0,1.0,1603971221
Enfes.,10.0,10.0,10.0,1603971221
Elinize sağlık çok iyiydi bulgur pilavına da el atsanız süper olur.,10.0,10.0,10.0,1603971221
Hayal kırıklığı.,1.0,1.0,1.0,1603971221
Coban salata yazıyor fakat baska salata gelıyor.,7.0,7.0,7.0,1603971221
Fiyat performans gayet iyi.,8.0,9.0,9.0,1603971221
Lezzeti düşük ama çok doyurucu ve fiyatına göre büyük bir tavuk geldi bütün söylemiştim.,10.0,10.0,5.0,1603971221
Biraz geç gelsede ortalamanın üstünde lezzet olarak.,8.0,8.0,8.0,1603971221
Siparişim elime 1 saat sonra soğumuş olarak geldi. Getiren arkadaş maske kullanmak zahmetinde de bulunmadı.,1.0,1.0,1.0,1603971221
"Biber tek adet, domates yarımın yarımı bile değil ince bir dilimdi, soğan yarım bulgur fazla biraz daha özen gösterilmesi gerekiyor. Lezzetinizi lütfen geliştirin.",9.0,7.0,6.0,1603971221
Çok geciktiği için soğumuştu ve ekmekler ıslanmıştı.,1.0,1.0,1.0,1603971221
Servis daha bir kere tam gelmedi.,10.0,1.0,6.0,1603971221
Tavuk fileto bi çok kızarmış oluyor bi çok yumuşak oluyor bi normal bu ayarı tuttursaniz tavuk lezzetli.,8.0,8.0,8.0,1603971221
Burda yazılan anlamıyorum. Ne zaman sipariş versem harika ötesi.,10.0,10.0,10.0,1603971221
Hic pisirmenize gerek yoktu hatta tuyleriyle gonderseydiniz biz yolardık evde zahmet olmazdı size.,4.0,1.0,1.0,1603971221
Tavuk sanki birgun önceden kalmış gibi sertleşmiş ve sıcak degildi. Salatanin ne olduğunu anlayamadım hic yemedik. Bulgur plavi kötü. Ayran 1 lt siparis vermiştim yerine 3 kutu ayran göndermişler tabiki 1 litrden cok az.. Tavuk kanatlar da tavuk kadar kötüydü. Parama yazık. Yemek sepetine yakışmadı...,7.0,2.0,2.0,1603971221
