food_id,food_name,food_price,food_category,food_score
7f2a977d-cbb0-4cb1-b2d5-339680238d43,5'li Et Dürüm Menü,"75,00 TL",Menüler,7.0
02260151-d260-4d70-9f31-d813678a3f0a,2'li Et Dürüm Menü,"32,00 TL",Menüler,7.0
f5c47656-3c87-4e39-8891-9bd6b7254b19,Spesiyal Patlıcanlı Et Tantuni,"40,00 TL",Et Tantuniler,15.0
3118ef91-438a-4626-af94-01eff162486d,Tavuk Tantuni Dürüm,"12,00 TL",Tavuk Tantuniler,17.0
2acd3ce0-d24c-4795-9bfc-e372eca260a9,Spesiyal Patlıcanlı Tavuk Tantuni,"30,00 TL",Tavuk Tantuniler,11.0
f31054c3-0622-4eb5-b47f-f3c13973edc6,Mor Lahana Salatası,"5,00 TL",Yan Ürünler,5.0
2f0fdea2-647f-4630-b587-60fbe1dce5ef,Çoban Salata,"5,00 TL",Yan Ürünler,5.0
fee567dd-2eac-481e-a289-b3bebcfd6967,Cacık,"5,00 TL",Yan Ürünler,5.0
5d56142a-2ebe-486d-bce2-a52abe1fd52e,Patlıcan Ezmesi,"5,00 TL",Yan Ürünler,5.0
d50d466f-094e-4bcf-886c-331888b428c9,Soğan Salatası,"5,00 TL",Yan Ürünler,3.0
a15018fc-2131-43d0-8994-24a066e07e07,Poşet,"0,25 TL",Poşet,5.0
