comment_text,comment_speed,comment_service,comment_taste,comment_time
Tuzlu kuru pastalar ciborek güzeldi fakat tatlı kurupasta ekler ve ikram olarak gönderdiğiniz tulumba lokma çok kötüydü yiyemedik yine de teşekkür ederiz.,10.0,10.0,5.0,1606624496
Herşey çok güzeldi. İkram için ayrıca teşekkürler. Devamlı sipariş vereceğim yerlerden biri oldu.,10.0,10.0,10.0,1606538096
Atom tostunuz ve patsolariniz efsane elinize sağlık.,10.0,10.0,10.0,1606538096
Elinize sağlık.,10.0,10.0,10.0,1606451696
Sipariş ettiğimiz şeyler kalmadığı için kendiniz bir şeyler koymuşsunuz bir de yanlış şeyler koymuşsunuz ve sabah sipariş vermemize rağmen poğaçalar bayatti. Memnun kalmadık hiç.,7.0,7.0,5.0,1606451696
Waffleın tipi biraz kayık hamuruda ince ama ilginç bir şekilde çok güzel sürekli yemek istiyorum.,10.0,10.0,10.0,1606365296
Lokmalar güzeldi waffle çikolatası önce söylediğimize göre farklı ve tadı garipti çiğ börekler idare eder.,8.0,7.0,8.0,1606365296
Güzel.,10.0,10.0,10.0,1606365296
Siparişi 46 dakika bekledik ve soğumuş bir şekilde geldi.,1.0,1.0,1.0,1606278896
Gece 4te sipariş verdik ve gayet lezzetliydi teşekkür ederiz.,10.0,10.0,10.0,1606278896
70 dk da helfigine mi yanayım pamuk helva gibi geldigine mi tek kelime ile rezil.,1.0,1.0,1.0,1606278896
Yaş pastalarında ağır bi tat var. Maalesef pişman olduk.,10.0,10.0,3.0,1606192496
İç harcı lezzetsizdi çi böreklerin dışı çıtır iyiydi yanında gelen tatlılarda eh işte genel olarak eh işte.,8.0,8.0,7.0,1606192496
Başarılı.,10.0,10.0,10.0,1606192496
Servis çok hizliydi ve çiböreklere bayıldım on numara beş yıldız.,10.0,10.0,10.0,1606192496
Waffelın çikolata sosu çoktu ama çikolata sadece dibinde biraz vardı kaşıkla sıyırıp yedim.,10.0,5.0,7.0,1606192496
11 adet çibörek siparişi verdim 2. 5 saat bekledim getire getire 6 tane çibörek getirdiler şimdi arayıp söylesem 2. 5 saat daha beklemem gerekecek o yüzden hiç birşey demiyorum.,1.0,1.0,1.0,1606192496
Yoğunluk olması bir siparişin 2 saatte gelmesine gerekçe olamaz.,3.0,5.0,5.0,1606192496
Tost fena değildi ama çibörek malesef çok kötüydü.,8.0,9.0,7.0,1606106096
9 liraya 4 top profiterolu az buldum.,9.0,8.0,6.0,1606106096
"Ah lokma ah sen allahın bir lütfusun ama kilolarımızı ne yapacağız, gecenin 1i 2si evim de yakın başıma bela oldu.",9.0,8.0,9.0,1606106096
Ekler çok güzeldi.,10.0,10.0,10.0,1606106096
"İlk siparişimdi. Çibörek kalın ve büyük, bunda sorun yok ama bu sefer de içi azdı. İkram tatlı yollamaları güzeldi.",6.0,10.0,7.0,1606106096
Buz gibiydi antep fıstıklı isteyip fındıklı yemek zorunda kaldım.,5.0,7.0,1.0,1606106096
İyi.,10.0,10.0,10.0,1606106096
Sabah 6da sipariş vermeme rağmen 1 saatte geldi. Üstüne üstlük yanlış geldi. Bi 55 dakika da doğru siparişin gelmesini bekledik ve o da gelmedi. 55 dakika sonra tekrar iletişime geçtik ve sonuç: ellerinde kalmamış hatalı bilgilendirme yapmışlar. Sipariş iptali..,1.0,1.0,1.0,1606106096
Çok güzeldi elinize sağlık.,10.0,10.0,10.0,1606106096
Hayatımda yediğim en güzel bask cheescake. Pastaları çok taze ve lezzetli.,10.0,10.0,10.0,1606106096
Supangleyi böyle getireceksiniz getirmeyin.,7.0,1.0,7.0,1606106097
Çok iyi.,10.0,10.0,10.0,1606019697
Bol kıymalı istememiştik ama normal bir çiborege göre de kıyması çok azdı.,10.0,10.0,7.0,1606019697
Herşey çok iyiydi teşekkür ederim.,10.0,10.0,10.0,1606019697
Hayatimda yedigim en kotu gul boregi olabilir onermiyorum ama ekleri baya guzeldi.,2.0,2.0,2.0,1606019697
Dondurmadan süt tozu tadı geliyor ya da onun gibi bir şey. Erimemiş içinde. Başta tek bir dondurma çeşidi böyle sanmıştım. Farklı sipariş verdim yine aynı. Lütfen bu duruma müdahale edin. Kolay gelsin.,10.0,10.0,6.0,1606019697
Ben tatlı sevmeyen biriyim ama bayıla bayıla yedim. Bütün ürünleri cok taze ve lezzetliydi. Emeğinize sağlık.,10.0,10.0,10.0,1606019697
Yedikten sonra akşama kadar midemiz yandı hepimizin.,1.0,1.0,1.0,1605933297
Süpangile hariç hepsi çok iyi.,6.0,8.0,8.0,1605933297
Sıcak ve hızlı teslimat lezzetide bir okadar şahane ellerinize sağlık.,10.0,10.0,10.0,1605933297
Haftada 4 defa lokma istiyorum lokma gibi oldum yemin ederim.,8.0,8.0,9.0,1605846897
Patsolar çok güzel ama patates ve kaşar biraz arttırılabilir.,8.0,8.0,9.0,1605846897
Çikolatali lokma efsaneeee.,10.0,10.0,10.0,1605846897
Güzel ve temiz.,9.0,9.0,9.0,1605846897
"Profiterol ve 2 top dondurma söylemiştim, toplam 16. 30tl yapıyor. Sanırım ikisi de olmadığı için bana sadece supangle gönderdiler o da 7, 5tl. Kalan 9 tlye de bişeyler gönderebilirlerdi ama göndermemişler, param havaya gitti sadece.",1.0,1.0,1.0,1605760497
