food_id,food_name,food_price,food_category,food_score
8e0a4b17-23db-45b5-876a-c3df0940b3bc,Çiğ Köfte (15 Sıkım),"19,00 TL",Çiğ Köfteler,5.0
659fa982-4592-481d-bfac-191caf54f80e,Çiğ Köfte (25 Sıkım),"29,00 TL",Çiğ Köfteler,5.0
3e18b689-8fdd-4b07-b94c-e012b2e45431,Çiğ Köfte (35 Sıkım),"39,00 TL",Çiğ Köfteler,5.0
34e965f9-1d9b-451f-9fd2-289f87a81b75,Çiğ Köfte (45 Sıkım),"49,00 TL",Çiğ Köfteler,5.0
36d7ded7-ee11-414f-88d5-ac3fa11df37f,Midye Dolma (Adet),"1,25 TL",Midyeler,7.0
834736D0-E98B-46C7-B93F-38755E271024,Kıbrıs Tatlısı,"6,00 TL",Tatlılar,5.0
4CEFEB82-D28B-4B45-B85F-887854E5EB7E,Fırın Sütlaç,"6,00 TL",Tatlılar,5.0
fcce810d-943f-4157-90d0-8b0b5efb8df3,Oses Bardak Turşu,"4,00 TL",Yan Ürünler,12.0
3ad38e90-f407-4e14-b523-99bcbcccc128,Limon (Adet),"1,50 TL",Yan Ürünler,5.0
9db4813a-6cab-470e-a479-3d74d3279afa,Coca-Cola (2.5 L.),"10,00 TL",İçecekler,5.0
a528dfdd-e81a-4db8-adb3-87a8a1ebdb0d,"Fanta (2,5 L.)","10,00 TL",İçecekler,5.0
aa0f03c4-04c9-4be4-90cd-d448bea7e588,Poşet,"0,25 TL",Poşet,3.0
