comment_text,comment_speed,comment_service,comment_taste,comment_time
Mukemmel.,10.0,10.0,10.0,1606719107
Bir tık geç geldi. Ve joker indirimi olduğu için galiba köfte ekmek çok sıradandı.,6.0,8.0,8.0,1606719107
Hızlı ve lezzetli.,10.0,8.0,8.0,1606632707
Güzeldi.,9.0,10.0,10.0,1606546307
Köfte ekmeğiniz çok güzel fakat ekmek buzluktan çıkmış gibiydi. Bir tarafı taş gibi sert ve soğuktu ama köfteniz güzeldi. Lütfen ekmeklere dikkat edin 3 puan kırıyorum.,10.0,7.0,10.0,1606459907
Muhteşemsiniz.,10.0,10.0,10.0,1606459907
Tek kelime efso.,10.0,10.0,10.0,1606373507
Köfte o kadar çoktu ki bitirmekte zorlandım (! ).,10.0,10.0,1.0,1606287107
Sunum ve yemek. Lezzeti. Harika ayrıca paket servis de hijyenik ve hızlı.,10.0,10.0,10.0,1606287107
Elinize sağlık.,9.0,9.0,9.0,1606287107
Kadayıflı muhallebiniz harika.,10.0,10.0,10.0,1606287107
Süper.,10.0,10.0,10.0,1606287107
Köfte ekmek çok ufaktı ve içi boştu sosyel medyada çok met ettikleri için sipariş verdim.,1.0,1.0,1.0,1606287107
Notlar okunuyor extra bardak icin tesekurler iyi calismalar elinize saglik.,10.0,10.0,9.0,1606200707
Orta iyi.,8.0,8.0,8.0,1606200707
Normalde böyle değildi ama ilk defa dün çorba ve ekmek arası aşırı soğuk geldi. Daha önceden yediğim için lezzetine bişey demicem. Ama çok soğuk geldi. Bilginiz olsun.,5.0,5.0,7.0,1606200707
Mükemmel.,10.0,10.0,10.0,1606200707
Çok hızlıydı. Ürünler kaliteliydi. Sıcacık geldi. Tebrikler.,10.0,10.0,10.0,1606114307
Herşey çok güzel ama çorba gönderirken yanında ekmekte gönderirseniz süper olur.,10.0,10.0,10.0,1606114307
Soğumuştu tatı iyi.,10.0,8.0,6.0,1606027907
"Çorbalar efsane, pilav ve kuru da çok iyi, ama asıl 10-10-10 vermek istediğim konu, bu restoran doğum gününüzde 15 indirim hediye edenlerden biri. Sırf bunun için bile 10-10-10 u hak ediyor.",10.0,10.0,10.0,1606027907
4dk geldi isinlanmayimi buldunuz.,10.0,10.0,10.0,1606027907
Süper.,10.0,10.0,10.0,1606027907
Aradığınız yer burası. Sulu yemek için bence başka bir yer aramayın.,10.0,10.0,10.0,1605855107
Lezzetli.,10.0,10.0,10.0,1605768707
Çorbaları enfes..,10.0,10.0,10.0,1605768707
Gayet başarılı.,10.0,10.0,10.0,1605768707
Her zaman muhteşem.,10.0,10.0,10.0,1605768707
Yaşasın kırklarelispor mücadelemiz.,10.0,10.0,10.0,1605768707
Pilavı erken saatlerde bitmese çok daha iyi :).,10.0,10.0,10.0,1605682307
Çorbalar soğuk geldi.,7.0,1.0,1.0,1605682307
Çok iyi bir restoran. Mükemmel lezzet.,10.0,10.0,10.0,1605682307
Köftesi gayet güzel.,10.0,10.0,10.0,1605595907
Ekmegi cok fazla koymussunuz ve diğer malzemeleride biraz azltın selam olsun.,10.0,10.0,10.0,1605595907
Menüler çok güzel.,10.0,10.0,10.0,1605509507
Herkesin neden yüksek verdiği belli. Her şey kusursuz ve çok lezzetli. Özellikle midyeniz harikaaaaa.,10.0,10.0,10.0,1605509507
"Köfte güzeldi, elinize sağlık.",10.0,10.0,10.0,1605423107
"Harika lezzetler, muhteşem bir personel, inanılmaz yardımseverler. Minnettarız.",10.0,10.0,10.0,1605423107
Çok hızlı servis.,10.0,9.0,9.0,1605423107
Böyle bi lezzet dünyada yok.,10.0,10.0,10.0,1605336707
Guzel di.,9.0,9.0,9.0,1605336707
Sıcacık geldi ve notlara dikkat etmeleri çok mutlu etti. Tişkürler :).,10.0,10.0,10.0,1605336707
Mercimek içiyorum hep gayet lezzetli ve çok sıca geliyor ben seviyorum.,9.0,9.0,9.0,1605163907
Hijyenik güzel lezzetli bir mekan tavsiye ederim.,10.0,10.0,10.0,1605163907
Teşekkürler.,9.0,9.0,9.0,1605163907
Lezzet süper sipariş hızlı.,10.0,10.0,10.0,1605163907
"Mercimek çorbası 6 dakikada geldi, mükemmel bi hız.",10.0,10.0,10.0,1605077507
Harikaydı.,10.0,10.0,10.0,1604991107
Hız gayet iyiydi teşekkürler.,10.0,8.0,8.0,1604991107
"Harika hızlı ve lezzetli ama sanki eskiye göre kaplar biraz küçülmüş gibi, belki şekil farklılığıdır.",10.0,10.0,10.0,1604991107
On numarasınız.,10.0,10.0,10.0,1604904707
Hayrabolu tatlısında fıstık yoktu oysa ki var yazıyordu. Yanınada tuz koymuşlardı güldürdü.,10.0,6.0,6.0,1604818307
Teşekkürler.,9.0,9.0,9.0,1604818307
Süper.,10.0,10.0,10.0,1604818307
Motokuryeler ısnlanmayı bulmuş galibave çok nazikler.,10.0,10.0,10.0,1604731907
Joker indiriminde üründen kısmasanız kıyak olacak.,10.0,5.0,5.0,1604731907
Annemin mutfaktan getirdiğinden daha sıcak geldi çorba.,10.0,10.0,10.0,1604645507
Zamanında geldi ve güzeldi.,10.0,10.0,10.0,1604645507
Tek adres.,10.0,10.0,10.0,1604559107
Tek kelimeyle mükemmel.,10.0,10.0,10.0,1604559108
Hayrabolu tatlısı açıklamasında tahin fıstık yazdığı halde çok az tahin vardı fıstık hiç yoktu. Siparişim boşa gitti üzücüydü birdaha tercih etmeyeceğim.,7.0,7.0,1.0,1604472708
"Hızlı, paketleme çok güzel, lezzet zaten efsanee sıcağı üstünde.",10.0,10.0,10.0,1604386308
Gecenin bir yarısında ızgara sucuk sipariş etmiştim hemen aradılar sucuğun kalmadığını söylediler sonrasında ızgara köfte sipariş ettim özür mahiyetinde künefeli muhallebi göndermişler puanlamasının yüksekliğinin nedenini merak ediyordum öğrenmiş oldum puanım 10 üzerinden 1000 olabilir.,10.0,10.0,10.0,1604386308
Efso.,10.0,10.0,10.0,1604386308
Bir esnaf ve aşçı olarak herşeyi çok beğendim elinize sağlık.,10.0,10.0,10.0,1604299908
