comment_text,comment_speed,comment_service,comment_taste,comment_time
"Buradaki ismi ayrı, gelen kutudaki ismi ayrı, lavaşın üstündeki isim ayrı çiğ köftecilere ait. Kimliğini bulmaya çalışan bir sahibi var sanırım.",8.0,9.0,7.0,1606263193
Cok guzel.,10.0,10.0,10.0,1605658393
Herşey harika sözüm yok ama patates dürümün içinde eskiden turşunuz olurdu geri gelmeli kesinlike.,10.0,10.0,10.0,1605658393
Siz manyaksiniz cok iyiydi.,10.0,10.0,10.0,1605399193
"Bayadir yememiştim yine çok güzel geldi hızı olsun, sıcaklığı olsun, patatesler olsun, f/p olarak mükemmel.",10.0,10.0,10.0,1605312793
Çok hızlı geldi çok lezzetliydi kurye arkadaş çok güleryüzlü.,10.0,10.0,10.0,1605226393
Çok güzel. Leziz.,10.0,10.0,10.0,1605139993
Güzeldi.,10.0,10.0,10.0,1605139993
Hızlıydı ve baya iyiydi tadı. Başarılı.,10.0,10.0,10.0,1605053593
Lezzetliydi. Tavsiye ederim. Yanında verdiği acı sosta on nunaraydı. Güvenilir. Tekrar alışveriş yaparım.,9.0,9.0,10.0,1604967193
Asla yorumlara aldanmayin.,1.0,1.0,1.0,1604707993
Arnavutciger durum solylemistim oncelile çok iyi paketlenmisti çok sıcaktı ve çok lezzetliydi teşekkür ederim.,10.0,10.0,10.0,1604448793
Çok teşekkürler herzamanki gibi süperdi.,10.0,10.0,10.0,1604362393
"Her zamanki gibi, hızlı ve lezziz. Teşekkürler...",10.0,10.0,10.0,1604189593
Hızlı ve lezizdi gerçekten. Patates dürüm ayrı bi dünya. Teşekkürler...,10.0,10.0,10.0,1604103193
Servisi hizli ve kuryeler cok guler yuzlu ve efendiler.,10.0,10.0,10.0,1603892647
Başarılı.,8.0,9.0,9.0,1603892647
20 dakikada midyeleri yiyip ellerimi yıkayıp yorum yazabildim gerçekten çok hızlılar tavsiye ederim bende yavaş değildim.,10.0,10.0,10.0,1603892647
2 tane ayran olmasına rağmen 1 tane ayran geldi. Biraz dikkatli olsaniz keşke.,7.0,5.0,5.0,1603892647
"100 bayat patates dürüm. Unutulan ve sonradan gelen ayran. 10 numara nazik bir kurye. Kendine öz saygısı olan buradan patates dürüm yemez. Hazırlayan arkadaşa soruyorum, o dürümü sen yermisin? Herkes yediğinden sunarmış. Saygılar.",9.0,1.0,1.0,1603892647
Çok fazla beklettikleri için nar ekşisi lavaşı yumuşatıyor iyice sebzeler de ölüydü.,4.0,4.0,4.0,1603892647
Karımı mutlu ettiniz. Oldukça hızlı geldi. Ve memnun kaldık.,10.0,9.0,10.0,1603892647
Bu sefer olmadı.,3.0,5.0,7.0,1603892647
Gzel.,8.0,8.0,8.0,1603892647
2. Siparişimde de aynı lezzet ve kalite. Teşekkürler. Yalnız isminizi samet usta olarak güncellerseniz iyi olur.,10.0,10.0,10.0,1603892647
Kotu.,1.0,1.0,1.0,1603892647
Porsiyon çok küçük.,7.0,7.0,7.0,1603892647
