comment_text,comment_speed,comment_service,comment_taste,comment_time
"Patates kutusunu açmadan doldurdukları için patates mega boy kadar gelmemişti. Lezzetliydi, sıcak sayılırdı. Domatessiz ve ketçaplı olmasına dikkat edilmişti, teşekkürler.",10.0,10.0,9.0,1606677711
Soğuk geldi siparişimiz beğenmedik.,6.0,6.0,6.0,1606677711
"25 dk da hızlı teslimat süpersiniz, teşekkürler.",10.0,10.0,10.0,1606677711
Tesekkurler.,10.0,10.0,10.0,1606677711
Guzeldi.,10.0,10.0,10.0,1606591311
"Herzamanki gibi hızlıca geldi, teşekkürler..",10.0,10.0,10.0,1606591311
Boyle rezil bir ube daha görmedim. Lakaitlik ust seviyede.,1.0,1.0,1.0,1606504911
1. 5 saatte geldi.,1.0,1.0,1.0,1606504911
Ef sa ne.,10.0,10.0,10.0,1606504911
İçecek eksik geldi lütfen daha dikkatli olun.,6.0,7.0,9.0,1606418511
Hızlı sıcak geldi güzeldi.,10.0,10.0,10.0,1606418511
"Simdiye kadar popeyesten yediğim en kötü yemekti. Dünden kalma patatesler, buz gibi tavuklar ve elindeki adresi bile okuyamayan bir kurye. Guzelyali popeyesten bir daha kesinlikle sipariş vermem.",4.0,1.0,1.0,1606418511
Hızları eskiye göre daha iyi.,8.0,8.0,8.0,1606418511
Siparişim hem eksik hemde kötü geldi ve durumu bildirmeme rahmen getirmediler aynı zamanda oyaladılar puanı sonuna kadar hak ediyolar.,1.0,1.0,1.0,1606332111
Ürün içindekinden hariç ücretli de aldığım ranch sos eksik çıktı bu durum beni üzdü açıkcası ama lezzet her zamanki gibi güzeldi.,7.0,7.0,10.0,1606332111
Siparişimden farklı bı menü göndermişler!,6.0,1.0,3.0,1606245711
"Hızlı, eksiksiz ve sıcak süpersiniz..",10.0,10.0,10.0,1606245711
Patateslerin soğuk olması hariç her şey muhteşemdi.,10.0,7.0,10.0,1606245711
Patates soğuk ve bayat geldi.,5.0,5.0,3.0,1606245711
Hızlıydı.,10.0,10.0,7.0,1606245711
