food_id,food_name,food_price,food_category,food_score
485337a4-8d83-44b7-843d-22cdd89144bd,Çiğ Köfte (1 kg.),"37,50 TL",Çiğ Köfteler,8.0
9ee4c675-a783-4254-83d7-a6e78db45c38,Çiğ Köfte (1 kg.) (Garnitürsüz),"28,50 TL",Çiğ Köfteler,8.0
e464c757-90c6-4191-af38-a3feb33ce8ee,Çiğ Köfte (15 Sıkım),"11,25 TL",Çiğ Köfteler,8.0
69a50283-3664-43c4-9100-2ee9b8c29721,Çiğ Köfte (20 Sıkım),"15,00 TL",Çiğ Köfteler,8.0
039d52fe-d373-461b-bb42-8113a4045781,Çiğ Köfte (23 Sıkım),"15,75 TL",Çiğ Köfteler,8.0
11b27dfc-d067-4be3-9b7d-6f88d7ba7d72,Çiğ Köfte (300 gr.),"13,50 TL",Çiğ Köfteler,8.0
9d6f3a44-bab0-4c69-8638-c868dcefd7a1,Çiğ Köfte (500 gr.),"18,75 TL",Çiğ Köfteler,8.0
0a19fad1-9013-4ad0-8c89-b6f16a09dfbc,Çiğ Köfte (500 gr.) (Garnitürsüz),"14,25 TL",Çiğ Köfteler,8.0
7EF026BA-48E8-41AE-B330-67FFD0D35711,Çiğ Köfte (750 gr.),"30,00 TL",Çiğ Köfteler,8.0
ef68e010-7595-4d98-bce4-424916b42f76,Çiğ Köfte (Aile Boyu),"31,50 TL",Çiğ Köfteler,8.0
4fd73b43-7c12-46cb-b940-f9f195a9a27b,Çiğ Köfte Dürüm (Küçük Boy),"6,00 TL",Çiğ Köfteler,13.0
8e304a03-2520-4c37-8e53-6b7a11339856,Mega Çiğ Köfte Dürüm (Orta Boy),"7,50 TL",Çiğ Köfteler,13.0
84ffe6a2-ad1c-4015-aa12-cfae08e79eb0,Bazuka Çiğ Köfte Dürüm (Büyük Boy),"9,00 TL",Çiğ Köfteler,13.0
14aca939-1206-4e88-8e17-7d651ff805cd,Lavaş Ekmeği (Adet),"0,75 TL",Yan Ürünler,4.0
7866D266-1CE1-4F8B-ABCD-58A7B0CBEE4F,Lavaş Ekmeği (10 Adet),"7,50 TL",Yan Ürünler,4.0
602c3cdc-dc0a-4d4b-9ae2-db8c70b3363c,Yeşillik Tabağı,"5,63 TL",Yan Ürünler,5.0
b7327514-22f7-463b-b1da-1a731a52b6a1,Tamek (33 cl.),"4,50 TL",İçecekler,5.0
02f29e8c-55c0-49fb-98db-e69848521a7c,Su,"1,50 TL",İçecekler,7.0
9574d84c-7090-432c-82ff-ef364b44a9cd,Sade Maraş Dondurması (500 gr.) (Kapalı),"16,88 TL",Kiloluk Dondurmalar,7.0
b573f6ca-83b8-4663-8cd6-4052a098a8c7,Poşet,"0,25 TL",Poşet,5.0
