comment_text,comment_speed,comment_service,comment_taste,comment_time
Her zaman olduğu gibi harika.,10.0,10.0,10.0,1606523272
Ekmek çok yanmış kurumuş siyahlaşmış daha dikkatli olunursa güzel olur kokoreç tadının önüne yanık tadı geçmiş.,10.0,10.0,5.0,1606523272
Biraz daha hızlı olabilir.,6.0,10.0,10.0,1606523272
15 dk da geldi lezzetli ve sıcaktı.,10.0,10.0,10.0,1606264072
"Midye çok düzeldi bu sıralar, para bitince kredi çekip yesem diye düşünüyorum :).",10.0,10.0,10.0,1606177672
Ekmeği değil keşke kokoreçi pişirseydiniz.,10.0,7.0,4.0,1606177672
Güel.,10.0,10.0,10.0,1606177672
Civarda yedigimiz en guzel kokorecdi tesekkurler ustacimm.,10.0,10.0,10.0,1606177672
Notlar dikkate alınıyor. Fiyat performans olarak çok başarılı.,10.0,10.0,10.0,1606091272
Tek kelimeyle efsane her zaman böyle service devam edin.,10.0,10.0,10.0,1606091272
Beğenmedim.,1.0,1.0,1.0,1606091272
Ekmek sandviç ekmeği lezzet eh tamam diyelim ama ekmek tam bir fiyasko.,9.0,8.0,7.0,1606091272
Her daim 10.,10.0,10.0,10.0,1606004872
Kokoreç gerçekten çok güzel ellernize sağlık.,10.0,10.0,10.0,1606004872
Hız lezzet ve güler yüzlü hizmet teşekkürler.,10.0,10.0,10.0,1606004872
2 kişiydik 7tl ye 5 midye istemiştik extra. Rica etmiştik 3-3 paylaşmak için 6 tane verir misiniz diye çok teşekkürler 9 tane midye göndermişsiniz. Fakat yine eşit paylaşamadıkama ilginiz için cok sagolun iyi calişmalar.,10.0,10.0,9.0,1606004872
Acııı.,9.0,5.0,5.0,1605918472
Kokoreçle alakası yok kızarmış domates yedim.,1.0,1.0,1.0,1605832072
Herşey çok güzeldi.,10.0,10.0,10.0,1605832072
Işık hızıyla geldi kokoyu tek geçerim.,10.0,10.0,10.0,1605745672
Tek kelimeyle mükemmel kokoreç.,10.0,10.0,10.0,1605659272
Gğzeldi.,10.0,10.0,10.0,1605659272
Midye cok basarili koftede oyle.,10.0,10.0,10.0,1605659272
Ekmek biraz ufak geldi.,8.0,10.0,7.0,1605572872
Midyeleri cok lezzetli.,10.0,10.0,10.0,1605572872
Efsane.,10.0,10.0,10.0,1605486472
Sucuk ekmek efsane.,10.0,10.0,10.0,1605400072
Köfteleri çok iyi.,10.0,10.0,10.0,1605400072
Beklenenden fazlası gibi bişey tadın deneyin bence.,9.0,9.0,9.0,1605313672
İyi güzel begendim.,8.0,8.0,8.0,1605227272
Lezzet mükemmel. Kurye arkadaş maskeli gelse birde harika olacak.,10.0,10.0,10.0,1605227272
Kokoreç güzeldi ancak midye dolmaların hepsi taşlıydı yiyemedim.,7.0,7.0,5.0,1605227272
Yazdığım notları okuyan ve ona göre yemekleri hazırlayan sayılı esnaflardan elinize emeğinize sağlık gerçekten ürünler çok lezzetli ayrıca hızlı ve özenli teslimat.,10.0,10.0,10.0,1605140872
Hızlı ve sıcak teslimat yapıldı. Kokoreçler lezzetliydi. Sandviç ekmeğine güzelce dizilmişti. Porsiyon biraz daha fazla ve kokoreç biraz daha yumuşak/pişkin olsa süper olurdu.,10.0,10.0,10.0,1605140872
İlk defa deniyorum gerçekten dedikleri kadar varmış teşekkürlerr.,10.0,10.0,10.0,1605054472
Gercekten 1 efsaneymis uzun zamandir boyle bi kokorec ve midye yememistim tesekkurler.,10.0,10.0,10.0,1605054472
Servis daha hızlı olabilir. Onun dışında puanım ortalama.,5.0,4.0,4.0,1605054472
Kokoreç yiyecekseniz çevrede aklınıza gelen ilk yer burası olmalı. Midyelerin de tadı güzeldi.,10.0,10.0,10.0,1605054472
130 gr kokoreç istedim gelen 50 ğr bile yoktu.,3.0,3.0,3.0,1605054472
Hız iyiydi paketçi arkadaş güleryüzlüydü bozuk yoktu 100 lira verdim bozdurup geldi yardımcıydı. Sucuk güzeldi fakat kokoreç çok kuruydu belki de yolda geçen zamandan dolayı.,10.0,10.0,6.0,1604968072
Soğan olmasın dedim soğan koymuşlardı.,9.0,7.0,9.0,1604968072
Değişmeyen tat menü yetersiz ama köfte kokoreç idare etcez :)).,10.0,10.0,10.0,1604881672
Kokoreç iyiydi ama yediğim en lezzetli kokoreç değildi. Elinize sağlık.,10.0,10.0,9.0,1604881672
Harika.,10.0,10.0,10.0,1604881672
Köz sebzeli koko köz sebzeli değildi.,7.0,7.0,7.0,1604795272
Adamlar kokoreç değil resmen show yapıyor ya :)).,10.0,10.0,10.0,1604795272
Köfte biraz pişmemiş ti.,10.0,8.0,9.0,1604795272
Elinize sağlık. Lezzet harikaydı.,10.0,10.0,10.0,1604708872
İdare eder.,7.0,7.0,7.0,1604708872
Midyeniz bu sefer tassiz çıktı çok lezzetliydi.,10.0,10.0,10.0,1604708872
Midyeciyi değiştirmeniz iyi olmuş. Zaten severek sipariş verdiğim bir yerdiniz daha da gelişme göstermişsiniz. Bozmayın kendinizi. Kor ateşten bir efsaneye müdaviminiz olarak elinize emeğinize sağlık diyorum...,10.0,10.0,10.0,1604708872
"Hız, lezzet her şey güzeldi.",10.0,10.0,10.0,1604622472
Köfte güzeldi.,9.0,9.0,9.0,1604622472
