comment_text,comment_speed,comment_service,comment_taste,comment_time
"Kumru gayet guzeldi, kumpırde ıyıdı ama sure cok fazlaydı, dıbmızdekı bır yer olunca bu kadar bekletmezler dıye dusunmustum.",8.0,8.0,8.0,1606673381
Teşekkürler.,10.0,10.0,10.0,1606673381
İyiydi.,9.0,10.0,10.0,1606586981
Çok beğendik ellerinize sağlık.,10.0,10.0,10.0,1606500581
Dede kumru bir başka.,7.0,6.0,8.0,1606414181
Biraz geç geldi ama lezzeti çok güzeldi joker diye porsiyondan da kısmamışlar lezzet ve servis olarak çok iyi hız geliştirilebilir.,7.0,10.0,10.0,1606068581
Taze ürün göndermek için sizi bekleteceğim diye arayan esnaflık ve modern satış kanalı başarıyı getirir. Hayırlı işler.,10.0,10.0,10.0,1605982181
Künefenin kaşarını çıkarsam izmirden istanbula yol olur. Künefeyi tatlı diye biliyordum anlayamadım yerken kaşarlı pide yiyor gibiydim. Elininizin kumrusuyla künefe yapmaya kalkışmayın. Tam bir fiyasko. Künefenin şerbeti vardır ama bunlar sanırım israf olmasın diye dökmemişler. Sad story:/.,1.0,1.0,1.0,1605982181
Apartmana fiş atılıyor. Defalarca uyarmamıza rağmen komşularla papaz oluyoruz.,7.0,1.0,9.0,1605895781
Çok hızlı geldi.,10.0,7.0,8.0,1605895781
Harika.,10.0,10.0,10.0,1605895781
En güzel kumru burda. Bayıldık.,10.0,10.0,10.0,1605809381
"Hızı gayet iyi, servisi iyi, lezzeti harika.",9.0,8.0,10.0,1605636581
Patatesler yanık hiç lezzeti yok.,8.0,8.0,3.0,1605636581
Çok lezzetliydi ve bol malzemeli kumru ve kumpirimiz için teşekkür ederiz.,10.0,10.0,10.0,1605550181
Sipariş eksik geldi ayrıca soğuktu.,6.0,5.0,6.0,1605463781
Portakal suyu olmadığı halde listede göstermişler. Ayranımızı unuttular. Ayvalık tostunun niğdeli olduğundan eminim. Yakından uzaktan alakası yoktu.,9.0,1.0,1.0,1605377381
Herşey çok güzeldi tşk ederiz müşteri notlarını önem verdiginiz için ayrıca çok tşk ederiz ( biberim bol du:) istediğim gibi.,10.0,10.0,10.0,1605377381
Gec geldi.,5.0,10.0,10.0,1605377381
Guzel.,10.0,10.0,10.0,1605377381
İyiydi.,10.0,8.0,8.0,1605290981
Yediğim en güzel kumrulardan biriydi. Ellerinize sağlık.,10.0,10.0,10.0,1605204581
Good.,10.0,10.0,10.0,1604772581
Çok hızlı ve sıcak geldi.,10.0,10.0,10.0,1604772581
Lezzet olarak iyi değildi zaten soğuk geldi. İsminizi yakışır kalitede ürünler kullanın lütfen.,10.0,10.0,5.0,1604686181
Hamburger tam 55 dakikada ve soğumuş bir vaziyette geldi patatesler bikaç saat önce kızarmış ve beklemişti ayrıca uygulamadan kontrol ettiğimde siparişiniz yolda bilgisini görmemize rağmen bu bilgi verildikten 25 dakika sonra elimize ulaştı.,1.0,1.0,1.0,1604599781
Mük.,10.0,10.0,10.0,1604513381
Ellerinize saglik..,9.0,9.0,9.0,1604426981
Çok sertti içindeki sucuk gerçekten çok kötüyfü. Fazla soğuktu.,6.0,6.0,2.0,1604340581
Kumrunun lezzeti tartışılmaz güzel. Paketlemeside de dört dörtlük olunca erşey mükemel.,10.0,10.0,10.0,1604254181
"3 adet eksta peynirli kumpir sipariş verdim, kaşık konmamış, tuz yoktu, peçete yoktu, ekstra peynir maalesef göremedim.",7.0,2.0,2.0,1604043635
Pos cihazınız iyi çalışmıyorsa tamir ettirin. Paket servise çıkarmayın.,6.0,2.0,8.0,1604043635
Her seferinde aynı tat aynı lezzet teşekkürler kumrucu dedeeee.,10.0,10.0,10.0,1604043635
İyi.,10.0,10.0,10.0,1604043635
"Rus salatasındaki patatesler iyi pişmemişti. Bunun dışında kumpir lezzetliydi. Servise gelirsek kumpirin konulduğu kap iyi kapanmamış sanırım, poşetin içine kadar dökülmüş malzemeler. Dikkat edilse iyi olur.",9.0,7.0,8.0,1604043635
Yemeği getiren paketçi pos cihazı katımızda çekmiyor diye ve aşağıda yetiştirmesi gereken paketi var diye gergindi bunu da bize yansıttı. Gerginliği önlemek için nakit ödemek zorunda kaldık. Kumrunun ekmeği gevrek değildi. Poğaça ekmeği gibiydi.,8.0,3.0,3.0,1604043635
"Çok yavaş geldi, soğuktu ve birazcık yanmıştı. Her zaman sizi tercih ediyordum ve memnundum biraz daha özen gösterirseniz sevinirim bir dahakine.",1.0,8.0,7.0,1604043635
Kaşar domates ve turşulu tostum sadece kaşarlı gönderildi :/.,8.0,7.0,7.0,1604043635
Kumruda 1 numara.,10.0,10.0,10.0,1604043635
Mükmmel kumpir.,10.0,10.0,10.0,1604043635
Yediğim en kötü kumpir ve sufleydi gerçekten. Keşke sufle sıcak gelseydi en azından. İkisinden de bir kaşık alıp bıraktım.,6.0,6.0,2.0,1604043635
Kendim gelip alsam daha erken gelirdim. Turşularınız bayat. Kumrular efsane.,7.0,9.0,9.0,1604043635
Yıllardır tercih ettiğim bir mekan fakat eve gelen kumpirlerin porsiyonu küçük oluyor.,10.0,10.0,10.0,1604043635
Yediğim en keyifsiz karışık sandviçti. İçerisindeki sosislerin hiç kullanılmaması gereken marka olduğunu tahmin ediyorum. Her ısırıkta ağıza gelen sinirler mevcuttu. İşletme olarak markanız açısından da bu durumu değerlendirmenizi öneririm.,8.0,6.0,1.0,1604043635
Şahane.,10.0,10.0,10.0,1604043635
