comment_text,comment_speed,comment_service,comment_taste,comment_time
Gayet iyi...,9.0,9.0,9.0,1606769504
Hızlı ve sıcak geldi.,9.0,9.0,9.0,1606769504
Pide ve lahmacun lezzeti çok güzeldi. Servisi getiren elemanınızda ayrıca güler yüzü için teşekkür ederizdaima sizde sipariş vericez.,10.0,10.0,10.0,1606769504
Anlayışlı ve kibar kuryeniz için teşekkürler :).,8.0,8.0,8.0,1606769504
Lezzetli lahmacunlar ikramlar notları okuyor olmalarıda müşteriye verdikleri değeri gösterir. Teşekkürler.,10.0,10.0,10.0,1606683104
The best lahmacun i have ever tasted since i came to turkey.,10.0,10.0,10.0,1606683104
Gerçekten süperdi.,10.0,10.0,10.0,1606510304
Dışardan sipariş ettiğim en iyi içli köfteydi fakat lahmacun soğuktu.,9.0,8.0,8.0,1606510304
İlk siparişim ve joker olmasına rağmen herşey bol ve gayet lezzetliydi.,10.0,10.0,10.0,1606510304
Hızlı ve yeşillikte bol geldi.,9.0,9.0,9.0,1606510304
"Pideyi çok beğendik, yanında getirdiğiniz mezeler de çok iyiydi.",10.0,10.0,10.0,1606423904
Mercimek çorbası bir harika! Tavsiye edilir.,10.0,10.0,10.0,1606423904
İstanbulda yediğim en güzel lahmacun diyebilirm.,10.0,10.0,10.0,1606423904
Lahmacun söylerken açıklamada ezme gönderecekleri yazıyordu lakin tek bir lahmacun aldığımdan sadece salata geldi. Yanlış bilgi verilmiş.,5.0,1.0,8.0,1606337504
Ürün eksik geldi 2 şişe ayran istendi 1 yolladınız.,5.0,4.0,4.0,1606337504
Doyurucuydu ve lezzetliydi.,9.0,8.0,9.0,1606164704
Güzeldi.,10.0,10.0,10.0,1606078304
Sıcak ve lezzetli servis teşekkürler.,10.0,10.0,10.0,1605991904
10numara 5yıldız.,10.0,10.0,10.0,1605905504
Lahmucunları süper.,9.0,9.0,9.0,1605905504
"Lezzetli, doyurucu, uygun.",10.0,10.0,10.0,1605732704
Asla notlara bakmıyorlar kapıya gelen kuryeye hiçbirşey soramıyorsunuz sormanızla kalıyorsunuz. Lahmacunu güzel ama malzemeyi cok az yolluyorlar. Ve soğuk geliyor.,1.0,1.0,1.0,1605646304
Kalitesini düşürmeye devam ediyor bir sipariş daha verirmiyim sanmıyorum.,8.0,7.0,6.0,1605559904
Gayet lezzetli.,10.0,10.0,10.0,1605559904
O lahmacunlar beni mahfetti sabaha kadar uyuyamadım miğdemin yanmasından.,8.0,8.0,6.0,1605473504
Güzeldi mezeler biraz eksik geldi.,9.0,8.0,8.0,1605473504
Herşey berbattı.,1.0,1.0,1.0,1605473504
Nerdeyse 20 dk içinde geldi lahmacunlar sıcacıktı malzemesi boldu teşekkürler..,10.0,10.0,10.0,1605473504
"Kurye kibardı, lezzeti güzeldi, sıcak ve hızlı geldi tavsiye ediyorum.",10.0,10.0,10.0,1605387104
Çok güzeldi.,10.0,10.0,10.0,1605300704
"Tadı, hızı, servisi tek kelimeyle harika! Teşekkürler ).",10.0,10.0,10.0,1605300704
Harika.,10.0,10.0,10.0,1605214304
