comment_text,comment_speed,comment_service,comment_taste,comment_time
Bu restauranttan ilk siparişimdi biraz çekimser kalmıştım ama herşey çok güzeldi teşekkürler.,10.0,10.0,10.0,1606527220
"Gerek lezzet, gerek servis, gerek hız mükemmeldi. Yıldıray beye ayrı kuryenizin anlayışına ve güler yüzüne ayrı sonsuz teşekkürler. Daimi bir müşteri kazandınız.",10.0,10.0,10.0,1606527220
Lezzetliydi ve çok hızlı geldi özellikle yıldıray beyin ilgisine ve alakasına teşekkür ederim.,10.0,10.0,10.0,1606527220
Çok iyi bi lezzet.,10.0,10.0,10.0,1606527220
Notumuz dikkate alındığı ve yıldıray beyin ilgi alakası için çok teşekkür ederiz. İkramlar da harika bir düşünceyidi ellerinize sağlık.,10.0,10.0,8.0,1606527220
"Her şey gayet güzeldi notlar okunmuş, okunduğu belli edilmiş ve ikramla da süslemişlerdi. Daha fazla olsa daha fazla puan verirdim. Siparişimle ilgilenen beyefendiye ayrıca teşekkürler.",10.0,10.0,10.0,1606527220
Çok memnun kaldık.,10.0,10.0,10.0,1606527220
Güzeldi.,10.0,10.0,10.0,1606527220
İyi.,10.0,10.0,10.0,1606440820
Güzeldi.,10.0,10.0,10.0,1606440820
Çok ilgililer çok teşekkür ederim.,10.0,10.0,10.0,1606440820
Tam bir f/p canavarı. Asla yanıltmıyor. Ne diyorlarsa o.,10.0,10.0,10.0,1606440820
Siparişim hem hızlı geldi hem de eksiksiz. Çok teşekkür ederim herşey için kolay gelsin.,10.0,10.0,10.0,1606440820
İlk defa sipariş verdim yıldıray beyin nazik notu yüzümde tebessüm oluşturdu iyiki varsınız :).,10.0,10.0,10.0,1606440820
Lezzet ve hijyen kurallarına uygun tavsiye ederim afiyet olsun.,10.0,10.0,10.0,1606354420
Geç geldi kuruydu soğuktu yiyemedik.,1.0,1.0,1.0,1606354420
Yemek ve servis çok güzeldi tşk ederim.,10.0,10.0,10.0,1606354420
Notta belirttiğim her şey eksiksiz hazırlanmıştı. Ayrıca ezme ve yoğurt ikramı çok hoşuma gitti. Servis hızlıydı ve lezzetliydi. Yıldıray beye teşekkür ediyorum burdan.,10.0,10.0,10.0,1606354420
Sürekli söylüyoruz ama bu sefer aceleye gelmiş gibi yinede diğerlerinden iyi sadece kendi kalitelerini dusurmusler gibi.,10.0,9.0,6.0,1606354420
"Selamlar, hizmetiyle lezzetiyle servisiyle mükemmel.. Ayrıyetten bu lezzeti tatmadan önce ikramıyla tebessüm ettiren yıldıray beye de tşkler :).",10.0,10.0,10.0,1606354420
"Çok yavaş geldi, soslar da azdı kuru bir dönerdi ve soğuktu. Memnun kalmadım maşesef.",4.0,6.0,5.0,1606354420
Ekmek bayat patates bayat.,7.0,2.0,2.0,1606354420
Çalışanları kibardöner hızlı geldi. Tadı da ortalamanın çok çok üstündedaha ne olsun.,10.0,10.0,10.0,1606354420
Hiç beğenmedim döner istedim ama kuru ekmek yedim.,1.0,1.0,1.0,1606354420
Yildiray beye teşekkürler.,10.0,10.0,10.0,1606354420
Siparişi vermem ile gelmesi bir oldu. Normal de döner söylerdim fakat köfte dürüm gerçekten mükemmel olmuştu. Fiyat ile orantılı olarak 10 üzerinden 10 u hakediyorlar. Teşekkürler.,10.0,10.0,10.0,1606354420
Hızlı geliyor ve gayet doyurucu elinize sağlık.,10.0,10.0,10.0,1606354420
Gobit menüleri efsaneeeee.,10.0,10.0,10.0,1606354420
Her şeyiniz çok güzel ama çok küçük bir noktada hata yapmışsınız daha fazla özen gösterirseniz sevinirim ki buradan allahın her günü sipariş verdiğimizi de biliyorsunuz.,9.0,9.0,9.0,1606268020
Her zamanki gibi çok iyisinizzz.,10.0,10.0,10.0,1606268021
Efsane lezzet.,10.0,10.0,10.0,1606268021
Hızlı geldi elinize sağlık tati cok guzeldi.,10.0,10.0,10.0,1606268021
Bu kadar hızlı olamazsınız ama... Teşekkürler.,10.0,10.0,10.0,1606268021
100.,10.0,10.0,10.0,1606268021
Üç yıldır buradan yiyorum sağolsunlar her seferinde siparişlerine özen gösteriyorlar. Yıldıray beye de ekstra ilgi alakası ve ikramları için çok teşekkkür ederim.,10.0,10.0,10.0,1606268021
Güzeldi özellikle yazdıgım nota uygun olması...,10.0,8.0,8.0,1606268021
Dönerleri lezzetli tavsiye ederim.,10.0,10.0,10.0,1606268021
Adamsın yıldıray.,10.0,10.0,10.0,1606268021
"Kurye abimin güler yüzüne, sıcak kanliligina, can kurban.",10.0,10.0,10.0,1606268021
Herşey güzeldi ama dürüm sosu istedik pek bir tat alamadık ve 1 tane acı biber söyleseniz yetiyor 1 pakete çok fazla koyuyolar tekrardan ellerinize sağlık.,8.0,8.0,9.0,1606268021
Karışık ızgarası süperdi tadı harikaydı çok beğendim ustamın ellerine sağlık bir de yanında eti cin ikram göndermişler teşekkür ederim alper özlen.,10.0,10.0,10.0,1606268021
Mikemmelll :).,10.0,10.0,10.0,1606268021
"Kesinlikle tavsiye edebileceğim bir restorant. Gündüz, akşam, gece farketmeksizin gönül rahatlığıyla sipariş verebileceğiniz bir yer. Bu siparişimde yıldıray isimli çalışana çok teşekkür ediyorum. Ezme ve yoğurt ikram edildi. Elinize sağlık, her şey çok güzeldi.",10.0,10.0,10.0,1606268021
Mükemmel lezzet hızlı servis.,10.0,10.0,10.0,1606181621
Yıldıray beye ilgisinden ve alakasından ötürü teşekkür ederim popüler döner favorim.,10.0,10.0,10.0,1606181621
Fiyat performans babında çok iyi.,10.0,10.0,10.0,1606181621
"Çokça memnum kaldığım bir siparişti, teşekkür ederim :).",10.0,10.0,10.0,1606181621
İyi.,10.0,10.0,10.0,1606181621
Fp.,8.0,8.0,8.0,1606181621
Çok iyi.,10.0,10.0,10.0,1606181621
Sipariş 1 saat 10 dk sonra geldi normalde servis süresi 20-30dk yazıyordu gelen arkadaş herhangi bir durum belirtmedi siparişi bile unutmuştum.,1.0,8.0,8.0,1606181621
"Çok hızlı geldi, bol turşu ve ezme ikramı için yıldıray beye teşekkürler.",10.0,10.0,9.0,1606181621
Efsane.,10.0,10.0,10.0,1606181621
"Zurna dürüm berbatttt... Buz gibi geldi bir, içinden saçma sapan şeyler çıktı iki, sosu da ekmeği de kötüydü üç.",1.0,1.0,1.0,1606181621
Emeğinize sağlık.,10.0,10.0,10.0,1606181621
On numara 5 yıldız...,10.0,10.0,10.0,1606181621
Öldürmezde güldürmezde ama çok kötü değildi yenilebilir ama bu fiyat biraz fazlaydı yiyecek kalitesine göre.,8.0,7.0,5.0,1606095221
Yemek cok güzeldi servisi de bi o kadar güzeldi.,10.0,10.0,10.0,1606095221
Güzeldi.,9.0,9.0,9.0,1606095221
Menü aldık içecekler yoktu çok yakın olmasına rağmen 45 dakikadan geç geldi buz gibiydi. Daha önce yediğimiz gibi değildi.,4.0,3.0,6.0,1606095221
Tek kelime ile harika.,10.0,10.0,10.0,1606095221
"Çok lezzetliydi, elinize sağlık.",10.0,10.0,10.0,1606095221
Eski tadı yok.,5.0,5.0,4.0,1606095221
Acılı ezme ile turşu hediye etmişler.,10.0,10.0,10.0,1606095221
Tavsiye ederim.,10.0,10.0,10.0,1606095221
Herşey harika teşekkürler.,10.0,10.0,10.0,1606095221
On numara 5 yıldız.,9.0,9.0,9.0,1606095221
Basarılı.,10.0,9.0,9.0,1606095221
"Lezzet ve servis güzeldi. Yıldıray beye teşekkürler notu okumuş, ikram da göndermiş. Kurye arkadaş gelince telefonla haber verecek demiş ama kurye arkadaş gelince aramadı. Resepsiyondan beni arattılar. O yüzden hızdan puan kırdım.",5.0,10.0,10.0,1606095221
Büzüşmüş ve ıslanmış şekilde geldi.,8.0,7.0,4.0,1606008821
Boş lavaş söyleseydim daha iyi olurdu çok kuruydu ve lezzeti yoktu.,6.0,5.0,1.0,1606008821
"Gayet iyiydi, lavaşta kızartılsa çok iyi olurdu.",7.0,10.0,10.0,1606008821
Bu 6 sadece kurye arkadaş için. Resmen yemek yemekten soguttunuz.,6.0,1.0,1.0,1606008821
Çok kuru geldi dönerler.. Soslu istemiştik ama sosu hissedemedik..,9.0,9.0,6.0,1606008821
Çift lavaş için para verdiğim halde tek lavaş geldi.,1.0,1.0,1.0,1606008821
Elinize emeğinize sağlık teşekkür ederim. İyi çalışmalar dilerim.,10.0,10.0,10.0,1606008821
Elinize sağlık.,9.0,9.0,8.0,1606008821
Cift lavasli söyledim tek lavaslı geldi. Ama parasını aldılar. Yakışmadı.,10.0,1.0,10.0,1606008821
Menüde küçük ayran vardı. Ekstra 1. 5 tl poşet ekledim küçük ayran ve büyük ayran arasındaki fark 1. 5 tl diye. Kapıda 50 kuruş fark istediler ekstra olarak. Gerçekten enteresan.,1.0,1.0,1.0,1606008821
Oldukça güzel ve yoğun mezeli bir siparişti. Ikram olarak gönderilen çikolatalar o kadar iyi geldiki süpersiniz gerçekten. Ama o jalopeno biberler neydi kulağım yandı cidden. Acılara yürüdüm resmen emeğinize sağlık:).,8.0,10.0,10.0,1606008821
Çok kötü... Tavsiye etmem.,10.0,5.0,2.0,1606008821
Karışık ızgara çok iyi.,10.0,10.0,10.0,1605922421
İyi.,5.0,5.0,5.0,1605922421
