food_id,food_name,food_price,food_category,food_score
0a1a0eec-150d-4ee1-95a5-5070762691a8,Pesto Soslu Cevizli Pizza (26 cm.) (8 Dilim),"30,00 TL",Pizzalar,9.0
2d478b31-140c-41cd-8956-032b12494d2e,Pastırmalı Pizza (26 cm.) (8 Dilim),"35,00 TL",Pizzalar,9.0
2d7403dc-becb-48e5-91fe-2a452bda6ecc,Karışık Pizza (26 cm.) (8 Dilim),"28,00 TL",Pizzalar,14.0
33ae73a1-b5e9-445d-8ebc-5887c8ee12fa,Tavuklu Pizza (26 cm.) (8 Dilim),"32,00 TL",Pizzalar,9.0
33f1b964-7b76-4a8c-8dc0-3c223eb8bd6a,Ton Balıklı Pizza (26 cm.) (8 Dilim),"32,00 TL",Pizzalar,14.0
3f80b9a1-96c6-42e2-a4c2-8042b3e0b835,Kavurmalı Pizza (26 cm.) (8 Dilim),"35,00 TL",Pizzalar,9.0
48917120-dcd5-499e-a9c6-63f0fc4355fb,4 Peynirli Pizza (26 cm.) (8 Dilim),"30,00 TL",Pizzalar,9.0
4e5f75b2-199d-48ea-8e75-d3c166f627eb,Margherita Pizza (26 cm.) (8 Dilim),"25,00 TL",Pizzalar,9.0
5c7eb122-2b86-499a-9e1e-035d63649f62,Baraka A'la Pizza (26 cm.) (8 Dilim),"36,00 TL",Pizzalar,16.0
974750c9-d302-48cb-bd10-4faaa82094ec,Köfteli Pizza (26 cm.) (8 Dilim),"35,00 TL",Pizzalar,9.0
a47d190f-36a7-4915-b842-33884f04c1ca,Mantarlı Pizza (26 cm.) (8 Dilim),"25,00 TL",Pizzalar,9.0
eb812476-90ad-4528-accf-ad124728d3b9,Vejetaryen Pizza (26 cm.) (8 Dilim),"26,00 TL",Pizzalar,9.0
eea35f06-f66d-4327-a5e3-4fd125779221,Napoliten Pizza (26 cm.) (8 Dilim),"25,00 TL",Pizzalar,9.0
1668676e-dc59-47ec-ac6a-23bacc2c97e2,Cheeseburger,"28,00 TL",Burgerler,5.0
268bdcd9-6e71-4247-a6d2-1abd8cc02875,Chef Burger,"32,00 TL",Burgerler,5.0
