comment_text,comment_speed,comment_service,comment_taste,comment_time
Hayranım size ya. Waffle yiceğim zaman bi tek siz açıksanız sipariş veriyorum. Açık değilseniz başka bir şey yiyorum. Waffleı başka yerden yemem.,10.0,10.0,10.0,1606510834
Elinize sağlık.,10.0,10.0,10.0,1606251634
Kötü yanlış sipariş.,1.0,1.0,1.0,1605992434
Kaliteli hizmet :).,10.0,10.0,10.0,1605992434
Ortalama bir waffle ama daha iyisini yapabilirsiniz bence.,8.0,7.0,7.0,1605992434
Ekledigim meyveler küflüydü. Resmen bozuk sey getirdiniz sag olun.,6.0,6.0,1.0,1605906034
"Bitter çikolatalı istemiştim, sütlü çikolatalı geldi :(.",10.0,7.0,8.0,1605906034
Ellerinize sağlık.,10.0,10.0,10.0,1605646834
Çok iyi biraz daha sıcak gelebilir.,10.0,10.0,10.0,1605560434
Bağımlılık yaptı.,10.0,10.0,10.0,1605474034
Harika ötesi.,10.0,10.0,10.0,1605387634
Ve tanrı bu dükkanı yarattı.,10.0,10.0,10.0,1605387634
Hayatımda yediğim en kötü waffle içi hamurdu ayrıca yanlış geldi aradığımda aa görmemişim seçtiğinizi dedi yapan kişi halbuki çikolata seçimimdi nasıl görünmez ne kadar ayıp sonuçta başka birşey istenmiyor yaptığınız iş nasıl dikkatsiz olunur anlayamadım keşke bu şekilde bi konuşma yapılmasaydı.,1.0,1.0,1.0,1605214834
Hiç bu kadar iyi olacağını tahmin etmiyordum. Jokerle denedik denemeye değer.,10.0,10.0,10.0,1605042034
"İstediğim çikolatanın yanlış gelmesi dışında bir sorun yoktu, her zamanki gibi çok güzeldi.",9.0,10.0,9.0,1605042034
Gelen kurye arkadaş asansör çalışmadığı için 6 kat çıktı kendi adıma ben mahçup oldum ama kendisinin güleryüz ve hizmetine 10 numara gerçekten az kalır. Keşke herkes bu kadar duyarlı ve saygılı çalışsa. Tşk ederim.,10.0,10.0,8.0,1605042034
Yavaş geldi ama güzeldi.,6.0,9.0,9.0,1605042034
Yıllardır değişmeyen harika lezzet. Çok teşekkür ederim gayet ılık geldi waffle.,10.0,10.0,10.0,1605042034
Muazzam kelimelerle tarif edemem bu lezzeti.,10.0,10.0,10.0,1604955634
Joker olmasina rağmen zamanında geldi geldiginde sıcaktı tadi da güzel malzeleler gayet iyi.,10.0,10.0,10.0,1604782834
İyi.,8.0,8.0,8.0,1604782834
Çatal bıçak peçete filan koymamışlar. Çikolatasıda biraz az konulmuş gibiydi. 29dakikada siparişim geldi.,8.0,5.0,6.0,1604610034
İslak mendil yok catal yok bicak yok waffle i dürüm yapıp mı yicez.,8.0,5.0,6.0,1604610034
Bornovadaki en iyi waffle.,10.0,10.0,10.0,1604523634
Waffle güzeldi ama künefe iyi değildi hamur gibiydi.,6.0,7.0,7.0,1604523634
Gayet iyi ve hızlı:).,10.0,10.0,10.0,1604178034
Hamuru beğenemedik.,1.0,1.0,1.0,1604053888
Tavsiye etmiyorum.,1.0,1.0,1.0,1604053888
Çoooook kötü yanıktı.,1.0,1.0,1.0,1604053888
Güzel ve lezzetli.,10.0,9.0,9.0,1604053889
Seçimimin kötü oluşu dışında bence herşey iyi idi.,10.0,10.0,10.0,1604053889
I like waffle.,10.0,10.0,10.0,1604053889
"55 dakikada geldi hız olayı berbat, künefe ve waffle tadı iyi olmasına rağmen buz gibi geldiği için rezaletti, dondurması kötü o paraya verilmez. İlk ve son siparişimdi teşekkürler.",1.0,8.0,5.0,1604053889
Jokerden söyledim. Güzeldi.,10.0,10.0,10.0,1604053889
Guzel.,10.0,10.0,10.0,1604053889
Dediği vakitten 10 dk geç geldi. Lezzeti fiyatına göre kötüydü.,7.0,9.0,6.0,1604053889
Cızbızko.,10.0,10.0,10.0,1604053889
On numara.,10.0,10.0,10.0,1604053889
Siparis cok gec geldi.,1.0,9.0,9.0,1604053889
"Gelmesi aşırı uzun sürdü, ama waffle temis.",6.0,10.0,10.0,1604053889
Waffle hamur olmuştu keşke paket kartonuna delik açmış olsanız belki zaman hamur olmaz katmerede çocuk menüsü yazmayı unutmuşsunuz poşetde zor bulduk lezzet başarılı.,8.0,5.0,10.0,1604053889
Guzelll.,10.0,10.0,10.0,1604053889
1 saatte geldi servis güzeldi ama tadı kötüydü.,3.0,9.0,3.0,1604053889
Ellerinize sağlık çok beğendik.,10.0,10.0,10.0,1604053889
"Servis konmamıştı, brüksel tabandan yanık tadı geliyordu.",10.0,1.0,1.0,1604053889
Görüntü ortada daha ne olsun. Elinize sağlık :).,10.0,10.0,10.0,1604053889
Hızlı servis için teşekkür ederim. Lezzetliydi.,10.0,10.0,10.0,1604053889
