food_id,food_name,food_price,food_category,food_score
638768e9-01bf-4966-bf4a-037709c18fae,Ekmek Arası Et Döner (95 - 100 gr.),"14,00 TL",Et Dönerler,8.0
6e6cb42a-cf32-487d-80c2-1d8d83b8d385,Ekmek Arası Et Döner (115 - 120 gr.),"17,00 TL",Et Dönerler,3.0
0e601ee9-de00-464f-9749-b5218fbeabfd,Ekmek Arası Et Döner (145 - 150 gr.),"20,00 TL",Et Dönerler,8.0
0878e44e-4c88-445d-9e75-713d34c4379e,Ekmek Arası Et Döner (195 - 200 gr.),"25,00 TL",Et Dönerler,3.0
95853ffc-32fc-4435-b594-a143ef8bbf04,Pilav Üstü Et Döner (95 - 100 gr.),"18,00 TL",Et Dönerler,0.0
c6a51800-1f9f-4e0f-a0af-5207cfdc3f35,Pilav Üstü Et Döner (115 - 120 gr.),"21,00 TL",Et Dönerler,0.0
4e21cd68-a8c3-47c2-b91b-8891ebcfc562,Pilav Üstü Et Döner (145 - 150 gr.),"24,00 TL",Et Dönerler,0.0
2ef56293-fc36-43d2-8394-a5489895d2f9,Pilav Üstü Et Döner (195 - 200 gr.),"29,00 TL",Et Dönerler,0.0
5ece45fe-a9d8-448f-829a-f3534fca36ab,Pilav Üstü Et Döner (245 - 250 gr.),"34,00 TL",Et Dönerler,-1.0
6C23E2E0-0A59-441C-A0B4-B197FA91328F,Lavaş Arası Et Döner (90 - 100 gr.),"14,00 TL",Et Dönerler,6.0
2D83E06D-35B5-4515-8268-7AA4772F67D2,Lavaş Arası Et Döner (115 - 120 gr.),"17,00 TL",Et Dönerler,1.0
6118432B-6DC0-4568-93DB-4F74ABF9C1F2,Lavaş Arası Et Döner (145 - 150 gr.),"20,00 TL",Et Dönerler,1.0
001487EA-BDED-47EF-8707-074924B73BB0,Lavaş Arası Et Döner (195 - 200 gr.),"25,00 TL",Et Dönerler,1.0
fdc3053a-4640-4dea-bab1-17c2e8f4e5a1,Et Döner (250 gr.),"30,00 TL",Kiloluk Ürünler (Pişirilmiş),1.0
1c93ed8b-5044-4127-8cb0-58d0f39f32ba,Et Döner (500 gr.),"57,00 TL",Kiloluk Ürünler (Pişirilmiş),1.0
bc078505-cf8f-453e-85c3-726a9d7853f2,Et Döner (750 gr.),"85,00 TL",Kiloluk Ürünler (Pişirilmiş),1.0
483e75c1-fce5-47c1-beab-1b684f6e02cf,Et Döner (1 kg.),"115,00 TL",Kiloluk Ürünler (Pişirilmiş),1.0
ccf350b4-3d39-4a5c-9def-8877834c246c,Pirinç Pilavı,"6,00 TL",Yan Ürünler,5.0
1a39f465-517b-4af3-a6ec-c31e3ed608dd,Limonata,"3,00 TL",İçecekler,5.0
14387e3e-e8fc-42e7-a851-3f31a92c9189,Poşet,"0,25 TL",Poşet,3.0
