food_id,food_name,food_price,food_category,food_score
def231ac-9b66-4771-a6b1-f7ab6c20b4b6,Hamburger Menü,"20,00 TL",Burger Menüleri,6.0
edb3c4e0-d821-43d9-bc74-df8ff41aa439,Cheeseburger Menü,"22,00 TL",Burger Menüleri,5.0
84905268-1da8-456d-8f70-60e79058c8d9,Barbekü Burger Menü,"22,00 TL",Burger Menüleri,5.0
96331fba-7a41-464a-b591-0bbb6ef1c450,Mushroom Burger Menü,"25,00 TL",Burger Menüleri,4.0
1450dc31-489c-4b61-8ebf-c928c258491a,New York Burger Menü,"27,00 TL",Burger Menüleri,5.0
d4c5e874-1c54-458b-86c7-1f882582ad4f,Pastırmalı Burger Menü,"27,00 TL",Burger Menüleri,5.0
c4447541-d285-44c5-bbc2-9731951c23af,Lokum Burger Menü,"35,00 TL",Burger Menüleri,5.0
01239732-04c7-4f98-ba60-dba13cbbde28,Çıtır Tavuk Burger Menü,"20,00 TL",Burger Menüleri,1.0
7b821bc2-d59f-421d-83e7-a53a165cb854,Double Cheeseburger Menü,"30,00 TL",Burger Menüleri,5.0
08b71fc6-6938-4dcf-a99a-8036a3ca3e1b,İskender Burger Menü,"25,00 TL",Burger Menüleri,7.0
ae1aa844-757f-455e-9b29-df2503344b3d,Çocuk Burger Menü,"15,00 TL",Burger Menüleri,4.0
2f4b7052-1bb2-4d6e-93e6-b1f1369450e5,Çocuk Cheeseburger Menü,"15,00 TL",Burger Menüleri,4.0
732d32c9-d444-4bfb-98dc-caa09be1bb00,Kasap Sucuklu Tost,"9,00 TL",Tostlar,5.0
2d0d738a-41be-416d-9bb1-1084575139cf,3 Peynirli Tost,"12,00 TL",Tostlar,4.0
afac3949-598c-49c5-b13a-7b3f11377157,Ayvalık Tostu,"12,00 TL",Tostlar,5.0
2cbe37e1-0742-46dd-a3e6-1ed93c865ee1,Tulumlu Kasap Sucuklu Tost,"12,00 TL",Tostlar,5.0
663a51c4-ad07-4914-9123-f0273f4554cf,Kaşarlı Tost,"7,00 TL",Tostlar,3.0
9c228f70-2df2-41f9-9ac4-9a798b7ec716,Karışık Dürüm Sandviç,"12,00 TL",Sandviçler,3.0
