comment_text,comment_speed,comment_service,comment_taste,comment_time
Asansör bozuk olmasına rağmen 5 kat çıkıp güzel simit getiren güzel işletme.,10.0,10.0,10.0,1606629464
Teşekkürederiz çok lezzetli ve taze.,10.0,10.0,10.0,1606456664
"İzmirde yaşamış biri olarak çok net söylüyorum boyozlar kesinlikle başarısızdı. Boyoz o kadar yağlıydı ki midem bulandı, yiyemedim. Umarım düzelir.",10.0,10.0,1.0,1606024664
Güzel.,9.0,9.0,9.0,1603999718
Meyveler taze değildi pastada.,9.0,7.0,7.0,1603999718
Eksik getirildi aradığım halde geriye dönüş saglanmadi.,10.0,6.0,6.0,1603999718
Pasta bayattı.,1.0,2.0,1.0,1601369972
Halka tatlısı başarılıydı cevizli baklava da ıspartadaki diğer tatlicilardan kötü değildi cevizi bol kullanmışlar.,10.0,10.0,8.0,1601369972
Harikatr ileçesi.,10.0,10.0,10.0,1601369972
Teşekkürler.,10.0,9.0,8.0,1601369972
Bir dondurma bu kadar kötü olamaz. Berbat.,1.0,1.0,1.0,1601369972
Yediğim en iyitr ilice.,10.0,10.0,10.0,1601369972
Halka tatlısı ağzı açık poşetin içinde geldi...,10.0,3.0,7.0,1598740226
Baklavayi begenmedim.,8.0,1.0,1.0,1598740226
4 kişilik meyveli pasta aldık. Tazeliği yerindeydi ancak çok kalın krema dolgusu baydı biraz. Aşırı şekerli şeyleri yiyemiyorum hafif olsun diye meyveli almak isteyenlere biraz tatlı gelebilir. Notumuzu dikkate almamaları da bizi üzdü.,9.0,8.0,7.0,1598740226
Ürünler güzeldi fakat siparişim biraz yanlış gelmişti problem olmadı teşekkürler.,10.0,6.0,9.0,1598740226
Notlar dikkate alınmıyor.,1.0,1.0,1.0,1598740226
Boacası hoş.,10.0,10.0,10.0,1598740226
Çikolata sosunun içinde kurumuş kendinden geçmiş içinde krema olmayan berbat bişeydi olduğu gibi çöpw attım madem bayat listeye eklemeyin kardeşim.,9.0,5.0,1.0,1596110480
Gerçekten kalite kokuyor. Çalışanlarda çok sıcak kanlı. Hep böyle olmanız dileğiyle tşk ederim.,10.0,10.0,10.0,1593480734
"Temizlik kuralları, hızı ve lezzeti inanılmazdı teşekkür ederim nur pastanesi.",10.0,10.0,10.0,1593480734
Daha once de sipariş verdim begenmedim bir sans daha verdim yine tadlari cok kotu önermem kimseye.,5.0,1.0,1.0,1593480734
Süper.,10.0,10.0,10.0,1593480734
