comment_text,comment_speed,comment_service,comment_taste,comment_time
Tek kelimeyle muhteşem.,10.0,10.0,10.0,1606260164
Elinize sağlık. Her şey güzeldi.,10.0,10.0,10.0,1606173764
Cok iyidi.,10.0,10.0,10.0,1606173764
Notumu dikkate almıslardı midyeler de gayet basarılıydı ancak kokoreçleri bana cok lastik gibi geldi bu benim damak tadımdan dolayı sanırım yoksa bu sekilde kokoreçi daha cok begenenleri de gördüm.,10.0,9.0,8.0,1606000964
1. 5 porsiyon söylemek şart ama adam da haklı kıyma olmuş 45 lira.,10.0,10.0,10.0,1606000964
Kokorecleri begendik elinize saglik.,10.0,9.0,10.0,1606000964
Daha önce de sipariş vermiştim. O zaman her şey gayet iyiydi. Ancak bu sefer siparişim 1 saatte geldi. Kokoreç soğumuş ve çok kuruydu. Köfte de soğuk ve lezzetsizdi maalesef.,3.0,9.0,2.0,1605655364
Köfte küçücüktü.,8.0,10.0,8.0,1605655364
"Yine sıcak, leziz ve doyurucuydu. Hızlı geldi, getiren personel efendi, kibar. Esas menünün yanındaki çiğ köfte de çok lezzetliydi. Elinize sağlık ustam, lütfen çizginizi bozmayın.",10.0,10.0,10.0,1605568964
Çok hızlı geldi kokoreç oldukça da lezzetliydi teşekkürler.,10.0,10.0,10.0,1605396164
"Kokoreç gayet lezzetliydi, sipariş çabuk geldi fakat ben hemen yiyemedim bekledi bir süre ona rağmen soğuk hali bile güzeldi. Midyelerin yanında küçük yazıyordu harbiden küçükmüş. Midye lezzetsiz ve biraz kumluydu sanki.",10.0,9.0,8.0,1605396164
Bu semtte yiyebilceğim en güzel kokoreçti ustamızın ellerine sağlık midye ikramıda ayrı güzeldi.,10.0,10.0,10.0,1605223364
"Kuzu yürek ve böbrek dürüm söyledim. Süresinden önce geldi ve sıcaktı. Servis, tat, hijyen ve doyuruculuk güzeldi. Bu ürünlerde bence fiyatını hak ediyor. Böyle devam edin. İkram için de teşekkürler.",10.0,10.0,10.0,1605223364
Hızlı ve lezzetli teşekkürler.,10.0,10.0,10.0,1605136964
Midyeler gayet güzeldi ama keşke daha düzgün bir paketleme olsa..,10.0,7.0,9.0,1605050564
Bence ankaranın en iyi midye teşekkürler dayı.,10.0,10.0,10.0,1604964164
Ekmek arası istemiştim dürüm geldi.,8.0,8.0,6.0,1604791364
Ankaranin en kötü kokoreçi ve midyesi.,5.0,5.0,5.0,1604791364
Ayran olaydı iyiydi.,8.0,4.0,8.0,1604618564
Başarılı..,10.0,10.0,10.0,1604532164
Çiğ köfte dürüm çiğ köfteciler kadar güzel :).,10.0,10.0,10.0,1604532164
"Söylediğim bütün midyeleri çöpe attım insanların sağlığıyla oynamayın.. Köfteyi ekmek arası istedim servis yolladınız, ayrana kadar vasat bir tat lütfen kendinizi geliştirmeye calısın..",5.0,1.0,1.0,1604186564
Midye tek kelimeyle harika elinize sağlık allah işinizi gücünüzü rast getirsin.,10.0,10.0,10.0,1604100164
1 numarasiniz.,10.0,10.0,10.0,1603927364
Midye dolmalar lezzetliydi ama tuzluydu yine de teşekkürler.,10.0,10.0,8.0,1603889618
Kral.,10.0,10.0,10.0,1603889618
Daha iyi bi et olabilirdi.,7.0,7.0,7.0,1603889618
Tadı çok kötüydü.,6.0,9.0,1.0,1603889618
Böbrek sote harbi çok iyiydi.,10.0,10.0,10.0,1603889618
Buyuk midye dolmalarınız harika ama küçükler de gerçekten düğme kadar.,10.0,10.0,10.0,1603889618
Köfte harikaydı. Teşekkür ederim.,10.0,10.0,10.0,1603889618
Arnavut ciğeri çok başarılıydı.,10.0,10.0,10.0,1603889618
Jokerli siparis on uzerinden on. Tesekkurler.,10.0,10.0,10.0,1603889618
Mükemmel ötesi süppersiniz.,10.0,10.0,10.0,1603889618
Kokericiniz harika ancak sipariz ettigim ayran gelmedi. Extra 5 lirayi bosuna vermis oldum. Paketlemeyi daha dikkatli yaparsiniz umarim. 5 lira icin firmanizi alcaltmayin.,10.0,1.0,5.0,1603889618
Harika.,10.0,10.0,10.0,1603889618
Hem hızlı servis hemde lezzetli midyeler.,10.0,10.0,10.0,1603889618
Kokareçin miktarı azalmış elinize sağlık teşekkür ederiz.,10.0,8.0,8.0,1603889618
Köfte çok lezzetliydi teşekkürler.,10.0,10.0,10.0,1603889618
Lezzetli ve iyi pişmişti.,8.0,8.0,9.0,1603889618
Kokoreçi güzel tavsiye ederim.,10.0,10.0,10.0,1603889618
Hayatimda yediğim en kötü kokorecti. Teşekkürler.,10.0,1.0,1.0,1603889618
"Kokoreç aldığınız yeri değiştirin mutlaka, detaya girmeyeceğim. İkram midye için teşekkürler.",10.0,10.0,5.0,1603889618
"Geldiği gibi bir lokmadan snr iki ekmek arası kokoreçte çope gitti gerçek kokoreç sevenler sakın, lastik gibi kokoreçi baharatla kamufle etmeye çalışmışlar pişman olduk.",1.0,1.0,1.0,1603889618
Mükemmel bi yemek keyfi gerçekten ellerinize sağlık.,10.0,10.0,10.0,1603889618
Köfte ve sucuk ekmek söyledik çok güzeldi.,10.0,10.0,10.0,1601259872
"Kokoreç, midye güzeldi. Notları dikkate alıyorlar. Hızlı geldi. Çok teşekkürler.",10.0,10.0,10.0,1601259872
Muhtesem.,10.0,10.0,10.0,1601259872
Her zamanki gibi harikaaaaa.,10.0,10.0,10.0,1601259872
Enfes böylesi yok.,10.0,10.0,10.0,1601259872
Yeni kokoreccimi buldum. Tesekkurler aynen devam.,10.0,10.0,10.0,1601259872
Teşekkürler köfte ve midye siparişi verdik herşey çok güzeldi.,10.0,10.0,10.0,1601259872
"Köfte lezzeti güzel ama çok kurutmuştunuz yanık tadı vardı, dikkat edilmeli.",10.0,8.0,8.0,1601259872
"Jokerde görüp deneyelim dedik ne kadar iyi etmişsiz. Köfte ekmek tek kelimeyle şahaneydi. Favoriler arasına eklendi. Ellerinize, emeğinize sağlık.",10.0,10.0,10.0,1601259872
Muhteseem.,10.0,10.0,10.0,1601259872
