comment_text,comment_speed,comment_service,comment_taste,comment_time
Güler yüzlü servis çalışanına sahip olmanız çok güzel. Nazik insanlara hasret kalmıştık.,10.0,10.0,10.0,1606615086
Bol malzemos!,10.0,10.0,10.0,1606442286
İçinde turşu gönderiliyordu önceden artık sanırım getirilmiyor.,9.0,7.0,9.0,1606442286
"Sevgili muhittin usta çalışanları, pandeminin şu raddesinde kuryenizi maskesiz gönderemezsiniz. Değil teslimatta caddede gelirken bile hem kendi iyiliği hem çevredekilerin iyiliği için maske takması gerekiyor, resmi hale getirilmiş bir kural bu. Lütfen dikkatli olun.",9.0,1.0,9.0,1606269486
Gene efsaneydi gene çok güzeldi beğenmeyen arkadaşlar ağzının tadını bilmiyor.,10.0,10.0,10.0,1606269486
Sipariş geç gelmişti ve soğuktu. Lezzetli değildi. Kurye kibardı.,5.0,10.0,5.0,1606269486
Harikaydi.,10.0,10.0,10.0,1606269486
Harika harika.,10.0,10.0,10.0,1606096686
Iyı.,8.0,8.0,8.0,1606010286
"Her zaman bol malzemos )) mukemmelsiniz servisci arkadaşlar hem güleryuzlu hem mutevazi harika değerler, oradada yediğimde cok guzel derecede ilgi alaka.",10.0,10.0,10.0,1606010286
Notlara fazlasıyla dikkat edilmişti ve gece olmasına rağmen sıcacık taze gelmişti. Ellerinize sağlık.,10.0,10.0,10.0,1605923886
Turşu suyu poşete dökülmüştü peçeteler ıslak iyi paket olmayan sandviçler ucundan biraz ıslanmıştı fakat lezlet ve hız gayet iyiydi.,10.0,5.0,10.0,1605837486
Harikasınız sadece biraz pahalı.,10.0,10.0,10.0,1605837486
Yine mukemmeldi.,10.0,10.0,10.0,1605751086
Yemek çok iyiydi bayıldım hemde mert getirince süper hızlı geldi teşekkür ederim.,10.0,10.0,10.0,1605751086
Gayet doyurucu lezzetli notlar dikkate alınıyor.,10.0,10.0,10.0,1605751086
"Çok soğuktu, sucuğun yağları donmuştu o yüzden. Gidip yerinde yemek en güzeli.",1.0,7.0,7.0,1605664686
Ayvalıkta bile bu kadar içi dolu bir tost yemedim. Çok lezzetliydi ve malzemesi boldu. Sadece ekmeği biraz sert geldi bana.,10.0,10.0,10.0,1605578286
Sandviç ekmeği demiştim. Ama karışmış olabilir tabiki yinede iyiydi.,10.0,10.0,10.0,1605578286
Her zaman türkiyenin en iyisi. Her konuda kusursuz..,10.0,10.0,10.0,1605578286
Antalyada üstüne yok.,10.0,10.0,10.0,1605405486
İzmir çok iyii.,10.0,10.0,10.0,1605319086
Güzel degil.,1.0,1.0,1.0,1605232686
Eski tadını alamadım açıkcası...,8.0,8.0,5.0,1605232686
Tek kelimeyle mükemmel anlatmaya gerek yok.,10.0,10.0,10.0,1605232686
Tahminimden daha az sürede ve sıcacık geldi siparişim... Hizmet kalite lezzet ilk günkü gibi tek geçerim..,10.0,10.0,10.0,1605146286
Çeşme kumrusu çeşmeden yapılandan bile iyi.,7.0,7.0,10.0,1605059886
Antalyanın en iyisi. Ellerinize sağlık.,10.0,10.0,10.0,1605059886
Süper!,10.0,10.0,10.0,1605059886
