comment_text,comment_speed,comment_service,comment_taste,comment_time
Mükemmel.,10.0,10.0,10.0,1606756609
Güzel.,10.0,10.0,10.0,1606756609
Soğuk geldi.,7.0,7.0,7.0,1606756609
Super.,10.0,10.0,10.0,1606670209
Maalesef buz gibi geldi notların hiçbiri dikkate alınmadıgelen içeğin açma halkası yok.,2.0,2.0,3.0,1606583809
Güzeldi.,10.0,10.0,10.0,1606583809
Hızlı gelir diye söyledim pişman oldum.,6.0,9.0,9.0,1606583809
Abartmıyorum ama ciiddi anlamda sıcak geldi ilk geldiğinde çok sıcak olduğu için yiyemedim biraz bekledim inaanilmaz güzeldi.,10.0,10.0,10.0,1606324609
Patatesleri harikaa...,10.0,10.0,10.0,1606324609
Yavaş.,1.0,1.0,1.0,1606238209
Yavaş.,1.0,1.0,1.0,1606238209
Çok hızlılar birde ketcap mayonezli istedim içinde gözemedim o yüzden puan lezzette düştüm.,10.0,10.0,8.0,1606238209
Hiz baya iyi.,10.0,10.0,10.0,1606151809
Ürünler buz gibiydi.,6.0,1.0,1.0,1606151809
Eski tat yok.,10.0,9.0,5.0,1606151809
İyi.,8.0,8.0,7.0,1606065409
İyi.,8.0,8.0,8.0,1606065409
Hem tat hem getiren kuryenin hitap şekli kibarlığı gayet güzeldi kesinlikle tavsiye ederim.,10.0,10.0,10.0,1606065409
İyi.,8.0,8.0,8.0,1606065409
Aşırı derecede tuzlu.,10.0,10.0,1.0,1605892609
Promosyon olarak istediğimiz tatlılar eksik geldi.,6.0,7.0,8.0,1605892609
Patates kızartması taze değil ve çok sert olduğu için 10 veremedim.,8.0,9.0,9.0,1605892609
Ketçap mayonez gönderilmedi. Buz gibiydi. Böylr yaparak kar değil zarar etmiş oluyorsunuz müşteri kaybından başka bir şey değil. İyi çalışmalar.,3.0,2.0,1.0,1605806209
Teşekkürler.,10.0,10.0,10.0,1605806209
Dürümun ekmeği hamur olmuştu ve içi soğuktu.,8.0,7.0,5.0,1605719809
Mayonez istemedim mayonez koymuştunuz bidaha olmasın lütfen.,10.0,10.0,9.0,1605719809
İyi.,8.0,8.0,8.0,1605719809
Çok geç geldi 55 dk sürdü.,2.0,3.0,2.0,1605633409
Çok iyi.,10.0,10.0,10.0,1605633409
Kuryeleriniz çok terbiyeli.,10.0,10.0,10.0,1605547009
Buz gibi soğuk geldi.,8.0,3.0,4.0,1605547010
Soğuk geliyor bence ısıtılmış çantalarda getirmelisiniz lezzet güzel ama.,4.0,4.0,4.0,1605460610
Bir daha mı asla.,1.0,1.0,1.0,1605460610
Çok hızlı geldi. Sıcaktı ama lezzetini beğenmedim. Lavaşıda çok kalındı.,10.0,10.0,1.0,1605374210
Fiyatina gore en iyisi.,10.0,8.0,9.0,1605374210
50 dakika da geldi soğuktu.,1.0,1.0,2.0,1605287810
Guzeldi.,10.0,8.0,9.0,1605201410
Ortalama sürenin altına bile düştüler ama dönerin buz kesmesi haricinden hiçbir sorun olmadı sfw.,10.0,10.0,1.0,1605201410
Güler yüz ve sıcak ürün.,10.0,10.0,10.0,1605028610
Muhtesem otesi.,10.0,10.0,10.0,1604942210
Çok gec ve cok soguk geldı.,1.0,2.0,2.0,1604942210
