food_id,food_name,food_price,food_category,food_score
4f90ca4e-e03b-421c-bbd8-b42155b3a7dc,Geniş Aile Menü,"55,00 TL",Menüler,7.0
b2b20973-0c02-425c-97ca-c13982a70ba3,Ankara Çiğ Köfte Dürüm,"6,00 TL",Çiğ Köfteler,20.0
fca888a0-4aee-48c7-b060-f447d4b2f261,Ankara Mega Çiğ Köfte Dürüm,"7,00 TL",Çiğ Köfteler,15.0
b6a64bd9-23f9-44c1-af4f-2da33155aa06,Ankara Süper Çiğ Köfte Dürüm,"8,00 TL",Çiğ Köfteler,17.0
dc1d8a62-b53f-4c04-b9aa-ab3891a438aa,Ankara Zurna Çiğ Köfte Dürüm,"10,00 TL",Çiğ Köfteler,20.0
ac2ac38e-a218-43ca-aa0e-c9d5730a0111,Çiğ Köfte (600 gr.),"30,00 TL",Çiğ Köfteler,12.0
CCC23EC4-B0A3-40DB-B26E-CA40DDE06205,Çiğ Köfte (750 gr.),"35,00 TL",Çiğ Köfteler,12.0
4cd8605c-2fb7-4dc0-9244-befb352a7209,Çiğ Köfte (1 kg.),"45,00 TL",Çiğ Köfteler,12.0
810e0154-b22f-4095-bbf9-51c276305e8e,Lavaş (Adet),"1,00 TL",Yan Ürünler,5.0
827c5598-0a08-46ac-bcbd-1a95b1278cb3,Ankara Acı Sos,"1,00 TL",Yan Ürünler,9.0
850fe941-5d09-4151-982a-ab8732d13253,Salata (Orta),"5,00 TL",Yan Ürünler,5.0
263a3fb7-3cfb-422d-82cd-402618a0efee,Salata (Büyük),"10,00 TL",Yan Ürünler,5.0
5eef43ab-1e61-4cb6-a383-89661386c6d0,İceberg Marul (Tam),"7,00 TL",Yan Ürünler,5.0
EEC397A7-5E71-41B3-AAB0-4C95E9794217,Kızartma İçli Köfte (Adet),"5,00 TL",Yan Ürünler,7.0
7632f6e3-a6a3-4c1e-bd81-f5c4d48a0814,Ballı Badem (Adet),"3,00 TL",Tatlılar,5.0
8f32f5fd-e95b-46ab-bf51-a7697c680310,Havuç Dilim Baklava (Dilim),"7,00 TL",Tatlılar,11.0
CE4C5566-4C00-4F54-A2C5-2E6B78D7D248,Sütlü Nuriye (Adet),"4,00 TL",Tatlılar,3.0
870641DA-197B-40EF-95E9-AF757AB57919,Burma Kadayıf (Dilim),"4,00 TL",Tatlılar,12.0
1B8FEF2A-D631-4804-A979-366934A64DD1,Cevizli Bülbül Yuvası,"5,00 TL",Tatlılar,5.0
B81088D6-A472-43F1-A724-3421D4DC7872,"Eker Ayran (29,3 cl.)","3,50 TL",İçecekler,4.0
623319A9-9CA1-4437-981D-B8F7D47391B5,"Eker Ayran (19,5 cl.)","2,50 TL",İçecekler,4.0
3A063896-2E42-402A-9E48-DC404DBF05EF,Altın Koza Şalgam Suyu (1 L.),"10,00 TL",İçecekler,5.0
9552829b-f656-485f-89fb-324dca2a7245,Ballı Badem (1 kg.),"35,00 TL",Kiloluk Tatlılar,5.0
3cda0bfd-184d-4852-8a8a-e423a9cc8c60,Havuç Dilim Baklava (1 kg.),"60,00 TL",Kiloluk Tatlılar,11.0
B59FBDF0-39F9-442E-A2A9-7D8C85E07F31,Sütlü Nuriye (1 kg.),"40,00 TL",Kiloluk Tatlılar,3.0
3B7E1339-B4CD-4BFD-B9FF-83A2D46836CB,Burma Kadayıf (1 kg.),"40,00 TL",Kiloluk Tatlılar,7.0
F8333328-E1E7-4056-BC2F-688F7091F35C,Cevizli Bülbül Yuvası (1 kg.),"50,00 TL",Kiloluk Tatlılar,5.0
a73f0e7f-b6c0-4f02-8765-6d83d3ac8b56,Poşet,"0,25 TL",Poşet,5.0
