food_id,food_name,food_price,food_category,food_score
f9275c02-97de-4d1e-8d66-4a14d6c212e7,Peynirli Künefe (Küçük),"18,00 TL",Künefeler,15.0
d808b184-0447-415e-a12a-6b9b512e8fb6,Peynirli Künefe (Orta),"45,00 TL",Künefeler,10.0
67772203-63ba-446e-8e60-964f6616ea4b,Peynirli Künefe (Büyük),"55,00 TL",Künefeler,10.0
61855e4a-0eeb-424e-b18f-9639c419fa1c,Kaymaklı Künefe (Küçük),"23,00 TL",Künefeler,10.0
0ba97a0d-5426-48f5-aa47-9269293f69e8,Kaymaklı Künefe (Orta),"55,00 TL",Künefeler,10.0
1295ca38-783f-4460-9f55-bdc1cc1231f9,Kaymaklı Künefe (Büyük),"70,00 TL",Künefeler,10.0
0a9770eb-cb3d-4d7d-93b7-6999fed68e90,Antep Spesiyal Künefe (Küçük),"23,00 TL",Künefeler,15.0
5d9b34f4-614d-40f0-92bb-4268a799a0d9,Antep Spesiyal Künefe (Orta),"55,00 TL",Künefeler,10.0
c0c7c21c-0d23-4320-b3e6-124e77e3093a,Antep Spesiyal Künefe (Büyük),"70,00 TL",Künefeler,10.0
6099e2c8-62a8-4c90-b6b5-17f45e8c2ceb,Dondurmalı Künefe (Küçük),"23,00 TL",Künefeler,10.0
66312918-6c7e-4624-8e21-f95ad673a76b,Dondurmalı Künefe (Orta),"55,00 TL",Künefeler,10.0
3ebf41ec-d6d6-4fa3-9a68-f46c2b28a05a,Dondurmalı Künefe (Büyük),"70,00 TL",Künefeler,10.0
fc69e560-a9df-45d3-b2c7-28cdd397894c,4 Mevsim Künefe (Orta),"95,00 TL",Künefeler,10.0
d4a17d5a-22fa-4148-8497-0dfe032e6927,4 Mevsim Künefe (Büyük),"115,00 TL",Künefeler,10.0
bc1dafb5-77e6-474a-9856-fbdafd310c2b,Yarı Hasır Spesiyal Künefe (Orta),"65,00 TL",Künefeler,10.0
25963f6b-edc4-4dfe-9ae9-950a59c75ee6,Yarı Hasır Spesiyal Künefe (Büyük),"80,00 TL",Künefeler,10.0
151aef47-7c9a-4e7d-9bbb-7136492dd6d7,Cevizli Paşa Künefe (Küçük),"23,00 TL",Künefeler,10.0
88602784-1cc8-4e6a-9620-950b83c6e331,Cevizli Paşa Künefe (Orta),"55,00 TL",Künefeler,10.0
4faa4a12-aef3-43bc-ba39-c24b29ae57e0,Cevizli Paşa Künefe (Büyük),"65,00 TL",Künefeler,10.0
c31e714d-9d53-4472-9249-fab71bee110b,Çıtır Hasır Künefe (Küçük),"25,00 TL",Künefeler,10.0
5a4d96f5-2da0-4e8f-a691-e24e33b363d5,Çıtır Hasır Künefe (Orta),"65,00 TL",Künefeler,10.0
4c83046c-092d-4762-8b88-b6a5f0bd7508,Çıtır Hasır Künefe (Büyük),"85,00 TL",Künefeler,10.0
1abff17c-280f-4f92-a2f3-5e42e58524e0,Fıstıkzade Künefe (Küçük),"28,00 TL",Künefeler,10.0
97b2e9e8-11bc-4c0f-b0b2-b515217bd78d,Fıstıkzade Künefe (Orta),"65,00 TL",Künefeler,10.0
d2202a21-025e-4693-b8d0-45f0207f3920,Fıstıkzade Künefe (Büyük),"85,00 TL",Künefeler,10.0
35e48399-4318-410a-be73-3c9db444eba3,Kaymaklım Özel Künefe (Küçük),"25,00 TL",Künefeler,10.0
9e6b0a08-144b-4370-b6f4-afd6a108254c,Kaymaklım Özel Künefe (Orta),"55,00 TL",Künefeler,10.0
f2ecc639-42ee-4396-a7c6-b3d577695563,Kaymaklım Özel Künefe (Büyük),"70,00 TL",Künefeler,10.0
c5b73b6d-04ef-47c5-811c-c27e7bb3dc51,Yarısı Cevizli Yarısı Fıstıklı Künefe (Küçük),"23,00 TL",Künefeler,10.0
