comment_text,comment_speed,comment_service,comment_taste,comment_time
Memnunuz.,10.0,10.0,10.0,1606524832
Lezzet gayet güzel hız da iyi ve sürekli olarak canım çekiyor elinize sağlık.,8.0,8.0,9.0,1606352032
Gayet hızlı ve lezzetli. İçli köfte biraz daha sıcak olabilirdi ama o da ankaranin soğuğuna göre gayet iyiydi. Sadece bu nasıl bir biber ustam aklımızı aldı valla :).,10.0,10.0,10.0,1606265632
Güzeldi.,7.0,10.0,10.0,1606179232
Her zamanki gibi çok iyi.,10.0,10.0,10.0,1606006432
11 dk içinde teslim efsane.,10.0,10.0,10.0,1606006432
Çiğ köfte dürümler o kadar küçük ki iki ısırıkta bitiyor.,9.0,9.0,1.0,1605920032
Güzeldi.,10.0,10.0,10.0,1605920032
Çok güzel muazzam.,10.0,10.0,10.0,1605833632
Lezzet hız çok iyi elinize sağlık.,10.0,10.0,10.0,1605747232
İçli köfteyi soğuk ve parçalanmış getirmeyin artık.,9.0,2.0,6.0,1605660832
Hız konusunda bu sefer memnun kalmadık baya bekledik ama lezzeti ve servis yapma şekli iyiydi tesekkurler.,7.0,8.0,9.0,1605660832
Ayran da istemiştim ama gelmedi.,8.0,6.0,8.0,1605574432
Biraz hizli gelseydi iyiydi ama tatlilari da guzel.,8.0,8.0,8.0,1605488032
Her zaman ki gibi çok lezzetliydi. Elinize sağlık.,10.0,10.0,10.0,1605401632
Eskiden 10 alirdiniz benden bozmussunuz.,3.0,3.0,3.0,1605315232
Gönderdiğiniz midyede plaeolitik donemden daha çok taş çıktı.,5.0,1.0,1.0,1605315232
İçli köfteler de çiğ köfteler de güzeldi. Elinize emeğine sağlık.,10.0,10.0,10.0,1605228832
Ellerinize sağlık.,10.0,10.0,10.0,1605142432
Daha önceki verdiğim siparis hem lezzet hem servis güzeldi ama bu sefer biraz aceleye getirildi sanki çiğ köfte taze değildi acı sos 1 tane koymanız olmamış sonucta 400 gram ve doldurma ydı soslar hizzenik olarak diyer kapalı soslarınız daha iyiydi.,6.0,3.0,3.0,1605142432
Aşiri bulgur kokusu var çamur gibi hiç hoş degil.,6.0,4.0,1.0,1605056032
Keyifli.,10.0,9.0,9.0,1605056032
Midye dolma taş ve kum doluydu. İçli köftenin içi pişmemiş soğan doluydu.,1.0,1.0,1.0,1604883232
Yeşillikler özenle yıkanmıştı. Çiğ köfte de her zaman olduğu gibi güzeldi. Teşekkürler.,10.0,10.0,10.0,1604883232
Halka tatlı sipariş etmiştik ve ürünlerin tamamı bayattı asla tercih etmeyin.,10.0,1.0,1.0,1604796832
Çiğköfte dürümü güzeldi fakat midyeleri beğenmedim içi lapaydı biraz yenilmiycek kadar kötü değil ama beğenmedim.,9.0,9.0,9.0,1604796832
Lezzetliydi ama içinde kum vardı cogunda.,10.0,10.0,5.0,1604624032
Güzel.,9.0,9.0,9.0,1604451232
Hem notları okuyorlar hem nazik kurye hem lezzetli çiğköfte.,10.0,10.0,10.0,1604278432
İyi.,9.0,8.0,10.0,1604278432
"Herşey on numara, not için teşekkürler tavşanlarım mutlu oldu sağolun.",10.0,10.0,10.0,1604278432
Puani yuksek diye her zamanki yerden siparis vermedim diger caddedekinden verdim 1. 5 saat icerisinde anca teslim edildim puana aldanmayin.,1.0,8.0,8.0,1604192032
Acı ama gerçek ki kaliteyi yitiriyorlar.,6.0,7.0,3.0,1604192032
Midye taze değilse gondermezsiniz olur biter.,1.0,1.0,1.0,1604019232
Porsiyon ve cömertlikte 1 numarahijyen 1 numarafiyat uygunluk ve lezzet 1 numara tatlılar harikuladebaşka ne diyebilirim ki... Teşekkürler.,10.0,10.0,10.0,1603895086
Güzel.,10.0,10.0,10.0,1603895086
İyi.,8.0,8.0,8.0,1603895086
Favori çiğköftecim 3.,10.0,10.0,10.0,1603895086
Güzel işletme. Sipariş verilir.,10.0,10.0,9.0,1603895086
Lezzete az verdim çünkü malzemeleri az geliyor yeşillikler falan ama aslında tadı iyi.,9.0,9.0,7.0,1603895086
Kuryeleri çok delikanlı insanlar ayrıca çiğköftenin tadı gayet lezzetli şiddetle tavsiye ederim.,10.0,10.0,10.0,1603895086
Midyeler taze değildi.,8.0,8.0,5.0,1603895086
Lezzetsiz.,6.0,6.0,1.0,1603895086
Yoğunluk olabilir.,6.0,10.0,10.0,1603895086
Cigkofte baya kötü tadı.,10.0,10.0,3.0,1603895086
Çok teşekkürler güü.,10.0,10.0,8.0,1603895086
Begenmedim.,8.0,5.0,4.0,1603895086
Hizi servisi lezzeti vs gectim de allah askina bir insan nasıl hala maske takmaz ya.,5.0,6.0,6.0,1603895086
Her şey çok güzeldi.,10.0,10.0,10.0,1603895086
Herşey kötüydü.,1.0,1.0,1.0,1603895086
Yeşillikler diri olursa tamam. Ama çiğ köfteye bomba.,10.0,4.0,10.0,1603895086
Güzel.,10.0,10.0,10.0,1603895086
Yakın olmamıza rağmen kurye baya geç geldi o yüzden hiz 5 balbadem tatlilari gelene kadar parcalanmisti o yüzden servis 8 lezzet güzel ancak iclikofteniz eskisi gibi değil o yüzden lezzet 9.,5.0,8.0,9.0,1603895086
Sipariste dürüm menu vardı fakat ayranı göndermemişler. Lezzetini begeniyorum ve hızlıydı.,9.0,1.0,9.0,1603895086
Biraz daha dikkatli olmanız gerekiyor getırdınız şiparişlerin eksik olup olmadığına daha dikkatli olursanız iyi olur.,9.0,6.0,7.0,1603895086
Herşey güzeldi tek midyenin yanına koyduğunuz limon kötüydü onun içinde puan kırmaya deymez.,10.0,10.0,10.0,1603895086
"Keşke 100 puan verebilsem. Nazik kurye, mis gibi çiğköfte ve halka tatlıyı da çok sevdim. Favorilere ekledim.",10.0,10.0,10.0,1603895086
Elinize sağlık.,10.0,10.0,10.0,1603895086
Lütfen kapıyı çalmayın diye not yazmama rağmen kapıyı çaldınız..,5.0,8.0,3.0,1603895086
Çok acılı olsun dedik gerçekten acılı olmuştu yiyemedik..,10.0,9.0,9.0,1603895086
Gelen kurye cok tatlı ve güler yüzlüydü :))).,10.0,10.0,10.0,1603895087
Çok güzeldi.,10.0,10.0,10.0,1603895087
Gayet iyidi ve lezzetlıydı inşallah böyle devam ederler.,10.0,10.0,10.0,1603895087
Lezzet beklediğim gibiydi hız konusu harikaydı servis de olması gerektiği gibiydi zaten.,10.0,10.0,10.0,1603895087
Gayet hızlıydı ve kurye de kibardı. Çiğköfte lezzetini ortalamanın biraz altında buldum.,10.0,10.0,4.0,1603895087
Midyeler bayat ve kötüydü. Gece söylememizden dolayı sanırım maydanozlar ölmüştü ve çiğ köftenin tadi kötüydü. Normalde böyle gelmezdi bu sefer bi yanlışlık olmasını umuyorum.,10.0,10.0,7.0,1603895087
Çooook yavaşş.,3.0,6.0,8.0,1603895087
Müşteri notları dikkate alınmalıeker yayık ayranı değil eker büyük ayran olmalı.,10.0,10.0,10.0,1603895087
Güzel.,10.0,10.0,10.0,1603895087
"Çiğ köfte, içli köfte ve midye dolması sipariş etmiştim. Çiğ köfte elimize ulaşana kadar birbirine girmiş servis etme esnasında ciddi zorluklar yaşadık. İçli köfte sanırım birkaç günlük ki bir tanesinin yarısını zor yedim, hamurlaşmış ve sertleşmişti. Midye dolmasının da yarısı açılmayan cinsten...",7.0,1.0,2.0,1603895087
Sipariş getirilirken çiğ köfteyi adeta baştan yoğurmuşlar bir topak halinde geldi.,4.0,1.0,5.0,1603895087
"Kepekli lavas, eski cig kofte.",5.0,5.0,1.0,1601265341
"Güzel ve hizliydi, yanlisliktan dolayi da arayip teyit ettiler, ilgililer.",10.0,10.0,10.0,1601265341
Harika! İçli köfte kalın olmasına rağmen süperdi iç harcı dolu doluydu. Ellerinize sağlık. Paketçiniz nazik ve saygılı 27. 09. 2020.,10.0,10.0,10.0,1601265341
Gayet iyi.,10.0,10.0,10.0,1601265341
Beni evde sakızlı muhallebi yapma derdinden kurtardiginiz için teşekkürler :))).,9.0,7.0,10.0,1601265341
Yaniiii.,5.0,6.0,7.0,1601265341
Bayat tatli neden gonderilir ki madem bayat soyle arkadasim esnaflik erdemli olmayi gerektirir.,1.0,1.0,1.0,1601265341
Bayat midye geldi.,1.0,1.0,1.0,1601265341
Öveçler civarı yediğim en güzel çiğköfte idi.,10.0,10.0,10.0,1601265341
Tavuğu çok azdı eh.,10.0,5.0,3.0,1601265341
Guzelllllll.,10.0,10.0,10.0,1601265341
Harika bir yaprak sarma.,10.0,10.0,10.0,1601265341
Midye ve çiğ köfte süperdi fakat burger sosun son kullanım tarihlerine bakmanızı öneririm.,10.0,5.0,10.0,1601265341
