food_id,food_name,food_price,food_category,food_score
0cdeb360-6748-4a3a-b9b0-9a076a26cffa,2'li Çiğ Köfte Dürüm Menü 1,"22,00 TL",Menüler,9.0
524fe78d-c8fa-484c-b531-5b510995520c,Çiğ Köfte (600 gr.) Menü,"35,00 TL",Menüler,3.0
42fdba68-72c3-4fda-8224-df977bb0b0c2,Çiğ Köfte (500 gr.) Menü,"32,00 TL",Menüler,3.0
9e30748a-d5cc-4882-8a4f-e32a47b011c3,2'li Soslu Tavuk Dürüm Menü,"36,00 TL",Menüler,5.0
030b4363-4315-417f-b65a-9eaeccfcddd1,2'li Arnavut Ciğer Dürüm Menü,"36,00 TL",Menüler,5.0
8b615582-178d-4bfc-bcfe-239e983831c3,2'li Çiğ Köfte Dürüm Menü 2,"26,00 TL",Menüler,5.0
e3e7c471-cf77-434c-b204-522c8dbacd4b,3'lü Çiğ Köfte Dürüm Menü,"24,00 TL",Menüler,3.0
0bd799fd-ac10-4572-8843-8f4c183710c8,5'li Çiğ Köfte Dürüm Menü,"40,00 TL",Menüler,3.0
a3c84529-bc2e-4342-af6a-89192852c6fe,2'li Jumbo Çiğ Köfte Dürüm Menü,"38,00 TL",Menüler,3.0
91694228-b8f7-4c0a-9849-104b2dd25534,4'lü Jumbo Çiğ Köfte Dürüm Menü,"45,00 TL",Menüler,3.0
48a2821b-4bd7-4f97-8dc1-9314d73fd620,Aile Menü,"54,00 TL",Menüler,5.0
a880c24f-39a0-422b-9a5d-c7713c2d62dd,Çiğ Köfte (200 gr.) Menü,"18,00 TL",Menüler,3.0
b71c203e-6f84-43cb-897e-cd507ee7fd52,Çiğ Köfte (300 gr.) Menü,"37,00 TL",Menüler,3.0
532e39d9-3005-498b-b6c6-d1f6c980b501,Çiğ Köfte (400 gr.) Menü 1,"33,00 TL",Menüler,9.0
c455bdf7-13dc-461a-b615-597e581b3950,Çiğ Köfte (400 gr.) Menü 2,"53,00 TL",Menüler,5.0
