food_id,food_name,food_price,food_category,food_score
19258654-848d-43e0-942b-27c6da644235,Menü 1,"16,00 TL",Menüler,28.0
0b977b44-25cd-4e05-8d3f-a8f5f36e9b9e,Menü 2,"18,00 TL",Menüler,10.0
04912d30-d5aa-45d1-af5f-b84dba0de845,Menü 3,"19,00 TL",Menüler,7.0
3765b05c-07cd-4c2f-80a0-fb9444630685,Menü 4,"21,00 TL",Menüler,6.0
65a88081-c958-425e-a132-ae80a06e4a51,Menü 5,"19,00 TL",Menüler,11.0
27b4626a-9283-43da-a7b4-f7bf96acf00f,Menü 6,"20,00 TL",Menüler,5.0
13538ae4-df23-4008-b12b-e9b36f1143fa,Menü 7,"19,00 TL",Menüler,5.0
192fe451-a32d-48e4-8b59-0b725b833b13,Menü 8,"20,00 TL",Menüler,4.0
977eca66-254f-4e30-a177-5a3fe64f4b47,Menü 9,"23,00 TL",Menüler,5.0
3c72689e-e517-4fde-b4d7-33df3a562248,Menü 10,"25,00 TL",Menüler,18.0
4ab4f688-3db0-4ac0-b5b4-2ade7fa1918b,Menü 11,"28,00 TL",Menüler,4.0
424f08e8-04ec-4371-8e4a-216a42eb8fdb,Menü 12,"30,00 TL",Menüler,5.0
386f9ed2-221b-4218-b9d8-88759b71e8a3,Katık Et Döner Dürüm,"15,00 TL",Et Dönerler,13.0
86d9e30c-e1cb-4c92-bcd8-8c2e5f03dc43,"Katık Et Döner Dürüm (1,5 Porsiyon)","18,00 TL",Et Dönerler,13.0
c4e068bd-290f-44c3-a97b-c7e95cc14348,Zurna Katık Et Döner Dürüm,"18,00 TL",Et Dönerler,13.0
ca7b00a1-3a60-424d-be9e-908256189b13,Katık Tavuk Döner Dürüm,"11,00 TL",Tavuk Dönerler,18.0
3a0edb16-e41b-441d-9de7-64b98f06fdfe,"Katık Tavuk Döner Dürüm (1,5 Porsiyon)","14,00 TL",Tavuk Dönerler,18.0
762b4d3c-1d26-4404-bfa9-b8e151b0573c,Zurna Katık Tavuk Döner Dürüm,"14,00 TL",Tavuk Dönerler,13.0
71634afc-85ee-4ff0-a07b-14d881d916e3,Patates Kızartması,"6,00 TL",Yan Ürünler,12.0
db090ff6-ea56-446b-8d11-7f6d30e91da5,Poşet,"0,25 TL",Poşet,5.0
