comment_text,comment_speed,comment_service,comment_taste,comment_time
Güzel.,10.0,10.0,10.0,1606612039
Pilavın tadı tavuğun tadı her şey çok güzeldi ellerinize sağlık.,10.0,10.0,10.0,1606525639
Pilav cok yagliydi havva abla kusura bakma dusuk puan vermek zorunda kaldim.,8.0,9.0,6.0,1606352839
Tavuk biraz kuruydu ve biraz daha nohutu fazla olabilirdi onun dışında gayet güzel keyifli ve güler yüzlü paketçileri var deneyin derim pişman olmazsınız.,10.0,10.0,8.0,1606266439
Sporcu menüsü son derece doyurucu.,9.0,9.0,9.0,1605920839
Başarılı.,9.0,9.0,9.0,1605834439
Porsiyon yine azdı söylediğime göre.,7.0,6.0,7.0,1605661639
Pilav pişseymiş çok lezzetli olacakmış ama pişememiş. Halbuki sipariş gelene kadar geçen sürede pilav 5 kez baştan pişerdi. Boğazımda kala kala yedim.,3.0,6.0,4.0,1605661639
Soguk geldi pilav.,10.0,9.0,9.0,1605575239
Nohutlu pilavda neredeyse nohut yoktu. Pilavın üstüne birkaç tane konmuş ve geçilmiş. Ve dibinde inanılmaz yağ vardı. Ödeme de çok sorun yaşadık. Cihaz bir türlü ödemeyi almadı.,8.0,6.0,3.0,1605575239
Süper lezzet.,10.0,10.0,10.0,1605488839
Rahatsız edecek kadar yağlı. Ayrica menüde yazan tavuk gramajı kesinlikle doğru değil.,7.0,3.0,2.0,1605229639
Kokoreç baya lezzetli.,10.0,10.0,10.0,1605143239
Gayet lezzetli ve doyurucu. Hızlı geldi.,9.0,9.0,8.0,1605143239
Güzel.,8.0,8.0,8.0,1605143239
Sozun bıtıgı yer damak tadının basladıgı andayız.,10.0,10.0,10.0,1605143239
Tavuklu pilavı kıvamında ve doyurucu.,8.0,8.0,9.0,1604970439
Corbaları cok lezettlı idi ve cok yağli değildi gibi geldi hatda birdaha deneyeceğim :).,9.0,9.0,9.0,1604970439
Eh.,7.0,7.0,7.0,1604884039
Kokoreçi lezzetli :).,8.0,9.0,10.0,1604884039
Fena değil.,8.0,8.0,8.0,1604624839
Cok lezzetli yapiyolar bagimlisi olduk artik.,10.0,10.0,10.0,1604538439
Bazen pilav tam pişmemiş geliyor.,1.0,10.0,1.0,1604452039
Güzeldi.,10.0,10.0,10.0,1604365639
Lezztolarak her zamanki gibi güzeldi fakat notlar hiç okunmuyor.,7.0,4.0,9.0,1604279239
Muhtesem..,10.0,10.0,10.0,1604279239
Pilav biraz kuruydu ama lezzetli beğendik.,10.0,10.0,10.0,1604279239
Fena değildi.,7.0,7.0,7.0,1604192839
Çok iyi sadece yemeği koyduğumuz alüminyum tabak küçük.,9.0,9.0,10.0,1604106439
Lezzet güzel ama tavuğu 75 gr tavuk seçmeme rağmen normalde ki 50gr dan az geldi biraz daha dikkat edilebilir.,8.0,8.0,8.0,1604020039
Bi tuhaf bi pilav. Diri biraz. Yani daha iyi beklerdim ilk denememdi.,5.0,7.0,2.0,1604020039
Bu sefer biraz fazla yavaş geldi.,7.0,10.0,10.0,1604020039
Harikasınız.,10.0,10.0,10.0,1604020039
Güzeldi.,9.0,9.0,9.0,1604020039
