comment_text,comment_speed,comment_service,comment_taste,comment_time
"Etli ekmek istedim, hızlı, lezzetli ve özenliydi. Tekrar sipariş vereceğim diğer lezzetleri de deneyeceğim. Kurye abi çok iyi biri, işini özenli yapıyor. Emeğinize sağlık.",10.0,10.0,9.0,1605945708
Abi çok iyi yaaa.,10.0,10.0,10.0,1605513708
"Etli ekmek yerinde yediğim kadar lezzetli, çıtır ve sıcaktı. Hava yağışlı olmasına rağmen yarım saat olmadan geldi. Harikasınız. Teşekkürler.",10.0,10.0,10.0,1604908908
Möthiş.,10.0,10.0,10.0,1604093562
So good.,9.0,9.0,10.0,1604093562
Pide ile soğuk kolayi aynı poşet içine koydugunuzdan içinde terleme yapmış ve koladan akan sular pideninde kolisini delmiş. Biraz özen gösterin paketlemeye lütfen..,6.0,1.0,4.0,1604093562
Keşke yanına bir peçete koysaydınız yazık...,2.0,1.0,4.0,1604093562
Kaliteli ve pahali.,10.0,10.0,10.0,1604093562
"Herşey güzeldi, teşekkürler.",10.0,10.0,10.0,1604093562
Lezzet kotu.,8.0,8.0,4.0,1604093562
Hızz süperr.,10.0,10.0,10.0,1601463816
"Limonsuz tatsız tuzsuz yedirdiniz, çok sağolun.",1.0,1.0,1.0,1601463816
Biraz pahalı ama gerçekten çok ama çok hızlılar. Lezzet ve hız inanılmaz.,10.0,10.0,10.0,1601463816
Siparişi getiren arkadaş adres sormak için arıyor. Google haritalardan baksanız bulamama ihtimaliniz yok.,8.0,6.0,6.0,1601463816
Kuryeye tir soforu oldugumu bulundugum adresi bilmedigimi konum atarsam gelebilecegini soledim tm dedi konumla geldi gelince bidahakine bilmem neyin arkasinda dersen daha kolay gelirim dedi la bilmiyomki orayi bide yedigim sey pideyse restoran sahibi sakaryaya gelsin pidenin nasil bisey oldugunugors.,5.0,5.0,5.0,1601463816
Biraz pahalı fakat lezzeti güzel.,9.0,9.0,9.0,1598834070
Bölgenin en iyisi.,10.0,10.0,10.0,1598834070
Porsiyonlar biraz küçük ama çok lezzetli.,10.0,7.0,9.0,1596204324
Yemek sepetinden hergun sipariş veriyorum ilk defa bukadar memnun oldum uzakta olmama rağmen istediğim urun istediğim lezzet. Düşünceli davranışlarınız için teşekkürler.,10.0,10.0,10.0,1596204324
Maalesef kötü.,8.0,4.0,2.0,1596204324
"Etli ekmek çok güzeldi, konyada yerinde de yedim lezzet olarak aratmıyorsunuz. Tek farklnız herhalde kuryenin siyah çar��af giymemesi :) (:.",10.0,8.0,10.0,1596204324
Böyle bir lezzet yok özellikle etli ekmek.,10.0,10.0,10.0,1596204324
Etli ekmek gerçekten güzel ama bu porsiyon için bu fiyat biraz fazla gibi.,10.0,10.0,10.0,1596204324
"Uzun yıllardır etli ekmeklerini alırım. Açık ara civardaki en iyi lezzet diyebilirim. Diğer lezzetleride güzeldir. Çok saygılı ve naif çalışanları var. Hepsinin ellerine sağlık. Bu puanı hakediyorsunuz, teşekkürler hepinize, böyle devam edin lütfen.",10.0,10.0,10.0,1593574578
Gecen seferden daha iyiydi lezzeti fena degil ama biraz kuru.,9.0,9.0,8.0,1593574578
Yani iste fena degil.,4.0,5.0,6.0,1593574578
"Güzeldi, fakat pahalı idi. 30 liralık bir pide yemedim açıkçası.",9.0,9.0,9.0,1593574578
Kaburga kebabı çok başarılı.,10.0,10.0,10.0,1593574578
