comment_text,comment_speed,comment_service,comment_taste,comment_time
Kötü.,1.0,1.0,1.0,1606676992
Good.,10.0,10.0,10.0,1606590592
Yıllardır bildiğimiz lezzet. Seviyoruz :) iyi çalışmalar.,10.0,10.0,10.0,1606417792
Süper.,10.0,10.0,10.0,1606331392
Tavuklu breadliwich mantar soslunun tuzu hiç yoktu.,10.0,10.0,8.0,1606158592
Efsane ve doyurucu.,10.0,10.0,10.0,1605640192
Patatesler çok güzel sosunu yanında ayrı isteyin.,10.0,10.0,10.0,1605553792
15 dk da geldi sıcacıktı.,10.0,10.0,10.0,1605380992
"Mantarlı kremalı makarna söylemiştim ancak, makarnalı mantar çorbası geldi, sosu çok fazla ve çok sıvıydı, gelen kaseden bile taşmıştı içinden makarnayı seçmek hoş değildi tabii yiyemedik attık. Umarım dikkate alırsınız.",8.0,1.0,1.0,1605208192
Cafe de paris sos hiç bu kadar güzel olmamıştı.,10.0,10.0,10.0,1604948992
Her şey çok lezzetliydi.,10.0,10.0,10.0,1604776192
Güzeldi.,10.0,10.0,10.0,1604689792
Her zaman mukemmelsiniz.,10.0,10.0,10.0,1604603392
Çok lezzetli. Hızdan lezzete mükemmel. Ellerinize sağlık. Soslarınız çok iyi. Sosları bilmiyorsanız arayıp öğrenin. Bilmediğiniz şeyleri söyleyip sonra kaba konuşmayın.,10.0,10.0,10.0,1604603392
"İlk kez bir puan kırıyorum, cheddar sos aşırı yoğundu onu bi elden geçirmelisiniz her zaman tavuklu söyleriz bi değişiklik olarak köfteli söyledik lakin biraz hayal kırıklığı oldu. Köftenin tadı güzel olmasına rağmen çok sertti...",10.0,10.0,9.0,1604603392
Annem için istemiştim hiç beğenmedi :( ekmek ıslakmış köfte etinin de tadını alamamış.,9.0,9.0,4.0,1604430592
"Soslar donmuş patatesin ve sandwich in içerinde. Fotoğraf paylaşacaktım ama vazgeçtim yinede, benim için ilk ve son oldu teşekkürler.",5.0,3.0,3.0,1604344192
Efsane.,10.0,10.0,10.0,1604344192
Tavugu çok iyidi soslari harika.,10.0,10.0,10.0,1604257792
Bazen sosu çok az geliyor onun dışında bi sıkıntı yok en çok tercih ettiğim işletme.,10.0,10.0,9.0,1604171392
İki gözümün çiçeğisin breadli.,10.0,10.0,10.0,1604047246
Çok iyi.,8.0,10.0,10.0,1604047246
Joker olmasına rağmen gayet güzel ve sıcak geldi.,10.0,10.0,10.0,1604047246
Lezzet düzeltilimeli.,10.0,10.0,8.0,1604047246
Ayranım gelmedi. Vejetaryen sandviç soyledim ama içindeki peynirin tadı kötüydü ve patatesler de bayat gibiydi.,9.0,7.0,6.0,1604047246
Çok lezzetli sosları gayet kaliteli. Best of balçova.,10.0,10.0,10.0,1604047246
Cheddar sos vasat.,7.0,7.0,6.0,1604047246
Her zamanki guzel cizgisinde devam ediyor. Ama bu sefer tavuklar sertti o biraz üzdü.,10.0,9.0,7.0,1604047248
Cheddar sos güzel değildi.,8.0,9.0,7.0,1604047248
Yine çok güzeldi ne zaman alsam ertesi gün yine alıyorum bağımlı yapıyor o kadar güzel.,10.0,10.0,10.0,1604047248
Köfteleri çok yanık gibi oluyor her seferinde. Onun dışında her şey güzel. Patates kızartmasının baharatı biraz daha arttırılabilir. Teşekkürler.,10.0,10.0,9.0,1604047248
Cheddaarrrrr.,8.0,9.0,8.0,1604047248
Mükemmel sosss.,10.0,10.0,10.0,1604047248
Patatesler oldukça lezzetli. Her seferinde bol patatesli sipariş veriyorum. Sos konusunda oldukça cömert davranıyorlar. Eğer az soslu seviyorsanız bunu özellikle belirtin. Umarım bu şekilde devam edersiniz. İyi çalışmalar.,10.0,9.0,10.0,1604047248
Kaşarlı mantarlı tavuk breadli efsane.,10.0,10.0,10.0,1604047248
Çok güzel ve lezzetliydi patatesler sıcacıktı ellerinize sağlık.,8.0,8.0,9.0,1604047248
Acı sosu öneririm.,10.0,10.0,10.0,1604047248
Bol sos seçmedik ama bol boldu sosu fakat barbekülü sos cok tatlıydı barbekü yerine başka sosları tercih edicem.,8.0,8.0,7.0,1604047248
Tavukların içleri nedense cok kuru gibiydi eskiden böyle değildi. :(.,10.0,9.0,8.0,1604047248
Ey restoran çalışanları artık şu sosları sadece ekmeğin sağına veya soluna koymayın artık. Resmen lezzet bolunmesi yaşıyorum. Ekmeğin sağını issiriyorum kup kuru bı tavuk parçası solunu issiriyorum buram buram sos.. Bu tavuklarla sosları bı harmanlasaniz birlestirseniz eminim daha güzel iş yprsin.,8.0,8.0,8.0,1604047248
Baya iyi.,10.0,10.0,10.0,1604047248
Balçovada yencek bişi yok dedirtmez artık herşeyiyle çok güzel çok farklı.,10.0,10.0,10.0,1601417502
İlk olarak kurye maskesiz geldi. Yemekle ilgiliyle şahsen yenilebilir tek soslarının cafe de paris olduğunu düşünüyorum. Cheddar sos diye sattıkları şeyin 10 u cheddar değildir. Un kavurup koymuşlar ekmek arasına berbattı.,8.0,3.0,6.0,1601417502
Harika. Her zaman olduğu gibi.,10.0,10.0,10.0,1601417502
Yine çok güzeldi. Sıcacık geldi. Çok lezzetliydi.,10.0,10.0,10.0,1601417502
Makarnalar fazla pişmişti lezzet olarak maalesef beğenmedik. Bir daha tercih etmeyiz.,10.0,10.0,4.0,1601417502
Özlediğimiz breadli.,10.0,10.0,10.0,1601417502
Tavuklar pişmemişti ketçap mayonez unutulmuş o normal insanlık hali ama tavuklar aceleye gelmiş kapanmadan önce sipariş verdim diye sanırım özenmeden yapılmıştı. Patatesler sıcak ve tazeydi içecek soğuk sandviç sıcaktı ama dediğim gibi tavuklar kayış gibi olmasa gerisi çok güzeldi.,9.0,8.0,3.0,1601417502
Tartışmasız en iyilerden.,10.0,10.0,10.0,1601417502
Farklı ve güzel beğendim kaşarlarının sert olması biraz hoşuma gitmedi ama her türlü yenir. Çok beğendim.,10.0,10.0,10.0,1601417502
Aşırı sıcak geldi. Lezzetli bir seçenek.,10.0,10.0,10.0,1601417502
Makarnaları süpper.,10.0,10.0,10.0,1601417502
Dışardan ekmek arası bir şey yemek istediğimde ilk burası aklıma geliyor.,10.0,10.0,10.0,1601417502
"Hızlı, lezzetli, doyurucu. İnsan daha ne isteyebilir, kurye abimizin oğluyla ilişkisine de hayranız :).",10.0,10.0,10.0,1601417502
Çok lezzetli.,10.0,10.0,10.0,1601417502
Yıllardır çizginiz bozulmamış. Muazzam.,10.0,10.0,10.0,1601417502
İlk defa deniyorum değişik bir lezzet denenebilir.,10.0,10.0,10.0,1601417503
