food_id,food_name,food_price,food_category,food_score
ff51b13c-8f4d-4c68-a559-8df71e29862a,Menü 1,"16,00 TL",Kampanyalı Menüler,6.0
f024c770-40a7-4645-bf82-cc5b3bd57ba4,Menü 2,"16,00 TL",Kampanyalı Menüler,-2.0
26f992ec-6360-4a07-9a42-cab75972acce,Menü 3,"16,50 TL",Kampanyalı Menüler,0.0
fe4ab0c2-156b-45fe-b18c-aacc0c433d32,Menü 4,"28,00 TL",Kampanyalı Menüler,5.0
b63316f7-85ea-4a51-8c4f-ca144b0cd422,Menü 5,"60,00 TL",Kampanyalı Menüler,4.0
ed14b209-3e36-4e47-bf86-ca57c26ca3fe,Zurna Tavuk Döner Dürüm,"11,00 TL",Tavuk Dönerler,-2.0
b6c4065c-36e7-473c-9cad-e2899149adc9,Bazuka Tavuk Döner Dürüm,"13,00 TL",Tavuk Dönerler,0.0
c2a07f8f-788d-499e-9c46-05479b301071,Pide Ekmekte Tavuk Döner,"11,00 TL",Tavuk Dönerler,2.0
ce559254-d918-4538-8911-3f24f8bce22d,Lavaş Ekmekte Tavuk Döner,"11,00 TL",Tavuk Dönerler,4.0
9dee4faa-4c45-4798-adda-17ac3db24b43,Sütlü Ekmekte Tavuk Döner,"11,00 TL",Tavuk Dönerler,-2.0
20ed5577-fb32-4585-b8a4-4ae24dc7cb1e,Tavuk Döner (Tabakta),"17,00 TL",Tavuk Dönerler,-1.0
893929c3-87a9-4588-81ba-d9146576dcdd,Tavuk İskender,"18,00 TL",Tavuk Dönerler,2.0
1f7a3114-847a-46b7-acb7-f0837592ff23,Pilav Üstü Tavuk Döner,"17,00 TL",Tavuk Dönerler,2.0
95f99709-4744-46ff-9df3-6c0ce6b8c520,Zurna Et Döner Dürüm,"13,50 TL",Et Döner & İskender,-4.0
f24ddfe6-718a-4572-bab1-f53d839412b4,Bazuka Et Döner Dürüm,"14,00 TL",Et Döner & İskender,-2.0
c3e78a73-50cf-4772-ae44-858a9de64466,Pide Ekmekte Et Döner,"13,00 TL",Et Döner & İskender,-5.0
2a539ad9-1106-4190-819e-5527f11d4463,Lavaş Ekmekte Et Döner,"13,00 TL",Et Döner & İskender,-3.0
8fcbe2a8-28e1-476d-b158-aaf0df5088b9,Sütlü Ekmekte Et Döner,"13,00 TL",Et Döner & İskender,-4.0
5a87d7e3-38a9-4bec-ab6c-c53a57fc5393,Et Döner (Tabakta),"20,00 TL",Et Döner & İskender,-3.0
c3dbdc79-70d0-4705-9563-d72e3bb374d3,Et İskender,"22,00 TL",Et Döner & İskender,0.0
06ebfca1-96ba-46d0-bece-4d26a2aaacb6,Pilav Üstü Et Döner,"21,00 TL",Et Döner & İskender,0.0
EAD6ECD1-4638-41A2-A46D-C0EAA1A0F301,Patates Kızartması,"10,00 TL",Yan Ürünler,4.0
95ff5d40-d7a3-4ca7-8bbe-fce427c772c5,"Su (0,5 L)","1,00 TL",İçecekler,5.0
ae761450-50a3-45ac-81eb-8945d64f1831,Poşet,"0,25 TL",Poşet,5.0
