food_id,food_name,food_price
c2a07f8f-788d-499e-9c46-05479b301071,Pide Ekmekte Tavuk Döner,"11,00 TL"
ce559254-d918-4538-8911-3f24f8bce22d,Lavaş Ekmekte Tavuk Döner,"11,00 TL"
66509c54-f1a2-455e-b53d-5656bc8b7f1e,Vodafone Menüsü (Bazuka Tavuk Döner Dürüm),"12,50 TL"
